trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-12-19|Bus|Macquarie Park|7|600|600
2024-12-19|Bus|Newcastle and surrounds|7|<100|100
2024-12-19|Bus|North Sydney|7|200|400
2024-12-19|Bus|Other|7|50300|37600
2024-12-19|Bus|Parramatta|7|1400|1800
2024-12-19|Bus|Strathfield|7|500|500
2024-12-19|Bus|Sydney CBD|7|2700|5300
2024-12-19|Bus|Wollongong and surrounds|7|300|300
2024-12-19|Bus|All - NSW|7|56500|47100
2024-12-19|Bus|Chatswood|8|600|700
2024-12-19|Bus|Macquarie Park|8|700|1000
2024-12-19|Bus|Newcastle and surrounds|8|100|100
2024-12-19|Bus|North Sydney|8|400|800
2024-12-19|Bus|Other|8|54900|52000
2024-12-19|Bus|Parramatta|8|1500|2300
2024-12-19|Bus|Strathfield|8|500|600
2024-12-19|Bus|Sydney CBD|8|3500|9100
2024-12-19|Bus|Wollongong and surrounds|8|500|600
2024-12-19|Bus|All - NSW|8|62700|67200
2024-12-19|Bus|Chatswood|9|400|600
2024-12-19|Bus|Macquarie Park|9|400|700
2024-12-19|Bus|Newcastle and surrounds|9|100|100
2024-12-19|Bus|North Sydney|9|300|400
2024-12-19|Bus|Other|9|39100|39400
2024-12-19|Bus|Parramatta|9|1100|1600
2024-12-19|Bus|Strathfield|9|300|300
2024-12-19|Bus|Sydney CBD|9|3000|5800
2024-12-19|Bus|Wollongong and surrounds|9|500|600
2024-12-19|Bus|All - NSW|9|45200|49500
2024-12-19|Bus|Chatswood|10|400|500
2024-12-19|Bus|Macquarie Park|10|400|600
2024-12-19|Bus|Newcastle and surrounds|10|100|100
2024-12-19|Bus|North Sydney|10|200|300
2024-12-19|Bus|Other|10|38600|36300
2024-12-19|Bus|Parramatta|10|900|1200
2024-12-19|Bus|Strathfield|10|300|300
2024-12-19|Bus|Sydney CBD|10|2700|4000
2024-12-19|Bus|Wollongong and surrounds|10|700|800
2024-12-19|Bus|All - NSW|10|44300|44100
2024-12-19|Bus|Chatswood|11|500|600
2024-12-19|Bus|Macquarie Park|11|400|600
2024-12-19|Bus|Newcastle and surrounds|11|100|100
2024-12-19|Bus|North Sydney|11|200|200
2024-12-19|Bus|Other|11|37500|35900
2024-12-19|Bus|Parramatta|11|900|1200
2024-12-19|Bus|Strathfield|11|300|300
2024-12-19|Bus|Sydney CBD|11|3000|4000
2024-12-19|Bus|Wollongong and surrounds|11|900|900
2024-12-19|Bus|All - NSW|11|43800|43800
2024-12-19|Bus|Chatswood|12|500|600
2024-12-19|Bus|Macquarie Park|12|500|500
2024-12-19|Bus|Newcastle and surrounds|12|100|100
2024-12-19|Bus|North Sydney|12|200|200
2024-12-19|Bus|Other|12|36100|35800
2024-12-19|Bus|Parramatta|12|1100|1100
2024-12-19|Bus|Strathfield|12|300|300
2024-12-19|Bus|Sydney CBD|12|3600|4000
2024-12-19|Bus|Wollongong and surrounds|12|1100|1100
2024-12-19|Bus|All - NSW|12|43500|43700
2024-12-19|Bus|Chatswood|13|600|500
2024-12-19|Bus|Macquarie Park|13|500|500
2024-12-19|Bus|Newcastle and surrounds|13|100|100
2024-12-19|Bus|North Sydney|13|300|200
2024-12-19|Bus|Other|13|36500|36500
2024-12-19|Bus|Parramatta|13|1300|1100
2024-12-19|Bus|Strathfield|13|400|300
2024-12-19|Bus|Sydney CBD|13|4100|3700
2024-12-19|Bus|Wollongong and surrounds|13|900|800
2024-12-19|Bus|All - NSW|13|44700|43700
2024-12-19|Bus|Chatswood|14|700|600
2024-12-19|Bus|Macquarie Park|14|600|600
2024-12-19|Bus|Newcastle and surrounds|14|100|100
2024-12-19|Bus|North Sydney|14|300|300
2024-12-19|Bus|Other|14|39000|38900
2024-12-19|Bus|Parramatta|14|1400|1300
2024-12-19|Bus|Strathfield|14|400|300
2024-12-19|Bus|Sydney CBD|14|4900|4000
2024-12-19|Bus|Wollongong and surrounds|14|800|800
2024-12-19|Bus|All - NSW|14|48200|46900
2024-12-19|Bus|Chatswood|15|700|600
2024-12-19|Bus|Macquarie Park|15|900|700
2024-12-19|Bus|Newcastle and surrounds|15|100|100
2024-12-19|Bus|North Sydney|15|400|300
2024-12-19|Bus|Other|15|44500|43200
2024-12-19|Bus|Parramatta|15|1800|1500
2024-12-19|Bus|Strathfield|15|500|500
2024-12-19|Bus|Sydney CBD|15|5900|4800
2024-12-19|Bus|Wollongong and surrounds|15|900|800
2024-12-19|Bus|All - NSW|15|55700|52500
2024-12-19|Bus|Chatswood|16|800|700
2024-12-19|Bus|Macquarie Park|16|1000|800
2024-12-19|Bus|Newcastle and surrounds|16|100|100
2024-12-19|Bus|North Sydney|16|700|500
2024-12-19|Bus|Other|16|47800|49000
2024-12-19|Bus|Parramatta|16|2100|1700
2024-12-19|Bus|Strathfield|16|600|600
2024-12-19|Bus|Sydney CBD|16|9000|6400
2024-12-19|Bus|Wollongong and surrounds|16|900|900
2024-12-19|Bus|All - NSW|16|63000|60700
2024-12-19|Bus|Chatswood|17|800|800
2024-12-19|Bus|Macquarie Park|17|1000|800
2024-12-19|Bus|Newcastle and surrounds|17|100|100
2024-12-19|Bus|North Sydney|17|800|600
2024-12-19|Bus|Other|17|47700|52100
2024-12-19|Bus|Parramatta|17|2500|2000
2024-12-19|Bus|Strathfield|17|800|600
2024-12-19|Bus|Sydney CBD|17|12600|9300
2024-12-19|Bus|Wollongong and surrounds|17|800|800
2024-12-19|Bus|All - NSW|17|67100|67100
2024-12-19|Bus|Chatswood|18|700|600
2024-12-19|Bus|Macquarie Park|18|700|600
2024-12-19|Bus|Newcastle and surrounds|18|100|100
2024-12-19|Bus|North Sydney|18|500|500
2024-12-19|Bus|Other|18|33400|42300
2024-12-19|Bus|Parramatta|18|1900|1700
2024-12-19|Bus|Strathfield|18|500|500
2024-12-19|Bus|Sydney CBD|18|8300|8300
2024-12-19|Bus|Wollongong and surrounds|18|500|500
2024-12-19|Bus|All - NSW|18|46600|55100
2024-12-19|Bus|Chatswood|19|400|400
2024-12-19|Bus|Macquarie Park|19|500|400
2024-12-19|Bus|Newcastle and surrounds|19|<100|<100
2024-12-19|Bus|North Sydney|19|200|200
2024-12-19|Bus|Other|19|20400|25000
2024-12-19|Bus|Parramatta|19|1300|900
2024-12-19|Bus|Strathfield|19|300|300
2024-12-19|Bus|Sydney CBD|19|5200|4700
2024-12-19|Bus|Wollongong and surrounds|19|400|400
2024-12-19|Bus|All - NSW|19|28700|32300
2024-12-19|Bus|Chatswood|20|300|300
2024-12-19|Bus|Macquarie Park|20|400|300
2024-12-19|Bus|Newcastle and surrounds|20|<100|<100
2024-12-19|Bus|North Sydney|20|100|200
2024-12-19|Bus|Other|20|15300|17300
2024-12-19|Bus|Parramatta|20|900|600
2024-12-19|Bus|Strathfield|20|200|200
2024-12-19|Bus|Sydney CBD|20|4500|3300
2024-12-19|Bus|Wollongong and surrounds|20|200|200
2024-12-19|Bus|All - NSW|20|21900|22400
2024-12-19|Bus|Chatswood|21|400|300
2024-12-19|Bus|Macquarie Park|21|300|200
2024-12-19|Bus|Newcastle and surrounds|21|<100|<100
2024-12-19|Bus|North Sydney|21|100|100
2024-12-19|Bus|Other|21|13100|15400
2024-12-19|Bus|Parramatta|21|800|600
2024-12-19|Bus|Strathfield|21|100|100
2024-12-19|Bus|Sydney CBD|21|4500|3400
2024-12-19|Bus|Wollongong and surrounds|21|300|200
2024-12-19|Bus|All - NSW|21|19600|20300
2024-12-19|Bus|Chatswood|22|200|200
2024-12-19|Bus|Macquarie Park|22|300|200
2024-12-19|Bus|Newcastle and surrounds|22|<100|<100
2024-12-19|Bus|North Sydney|22|<100|<100
2024-12-19|Bus|Other|22|9000|11500
2024-12-19|Bus|Parramatta|22|500|400
2024-12-19|Bus|Strathfield|22|200|100
2024-12-19|Bus|Sydney CBD|22|4000|3100
2024-12-19|Bus|Wollongong and surrounds|22|100|100
2024-12-19|Bus|All - NSW|22|14300|15600
2024-12-19|Bus|Chatswood|23|100|100
2024-12-19|Bus|Macquarie Park|23|100|100
2024-12-19|Bus|Newcastle and surrounds|23|<100|<100
2024-12-19|Bus|North Sydney|23|<100|<100
2024-12-19|Bus|Other|23|4000|5800
2024-12-19|Bus|Parramatta|23|200|200
2024-12-19|Bus|Strathfield|23|<100|<100
2024-12-19|Bus|Sydney CBD|23|2100|2000
2024-12-19|Bus|Wollongong and surrounds|23|<100|<100
2024-12-19|Bus|All - NSW|23|6500|8200
2024-12-19|Ferry|Other|0|<100|<100
2024-12-19|Ferry|Sydney CBD|0|<100|100
2024-12-19|Ferry|All - NSW|0|<100|100
2024-12-19|Ferry|Other|1|<100|<100
2024-12-19|Ferry|All - NSW|1|<100|<100
2024-12-19|Ferry|Newcastle and surrounds|5|<100|<100
2024-12-19|Ferry|North Sydney|5|<100|<100
2024-12-19|Ferry|Other|5|100|<100
2024-12-19|Ferry|Sydney CBD|5|<100|<100
2024-12-19|Ferry|All - NSW|5|100|<100
2024-12-19|Ferry|Newcastle and surrounds|6|<100|<100
2024-12-19|Ferry|North Sydney|6|<100|<100
2024-12-19|Ferry|Other|6|500|200
2024-12-19|Ferry|Sydney CBD|6|200|200
2024-12-19|Ferry|All - NSW|6|700|400
2024-12-19|Ferry|Newcastle and surrounds|7|<100|<100
2024-12-19|Ferry|North Sydney|7|100|<100
2024-12-19|Ferry|Other|7|2600|700
2024-12-19|Ferry|Parramatta|7|<100|<100
2024-12-19|Ferry|Sydney CBD|7|300|900
2024-12-19|Ferry|All - NSW|7|3000|1600
2024-12-19|Ferry|Newcastle and surrounds|8|<100|100
2024-12-19|Ferry|North Sydney|8|200|200
2024-12-19|Ferry|Other|8|3100|1700
2024-12-19|Ferry|Parramatta|8|<100|<100
2024-12-19|Ferry|Sydney CBD|8|700|2400
2024-12-19|Ferry|All - NSW|8|4000|4400
2024-12-19|Ferry|Newcastle and surrounds|9|<100|<100
2024-12-19|Ferry|North Sydney|9|100|100
2024-12-19|Ferry|Other|9|1500|1200
2024-12-19|Ferry|Parramatta|9|<100|<100
2024-12-19|Ferry|Sydney CBD|9|1600|1500
2024-12-19|Ferry|All - NSW|9|3200|2800
2024-12-19|Ferry|Newcastle and surrounds|10|<100|100
2024-12-19|Ferry|North Sydney|10|100|200
2024-12-19|Ferry|Other|10|1600|1800
2024-12-19|Ferry|Parramatta|10|<100|<100
2024-12-19|Ferry|Sydney CBD|10|2600|1700
2024-12-19|Ferry|All - NSW|10|4300|3800
2024-12-19|Ferry|Newcastle and surrounds|11|100|100
2024-12-19|Ferry|North Sydney|11|200|200
2024-12-19|Ferry|Other|11|1600|2600
2024-12-19|Ferry|Parramatta|11|<100|<100
2024-12-19|Ferry|Sydney CBD|11|3300|2000
2024-12-19|Ferry|All - NSW|11|5200|4900
2024-12-19|Ferry|Newcastle and surrounds|12|<100|100
2024-12-19|Ferry|North Sydney|12|200|200
2024-12-19|Ferry|Other|12|1400|2400
2024-12-19|Ferry|Parramatta|12|<100|<100
2024-12-19|Ferry|Sydney CBD|12|2700|2200
2024-12-19|Ferry|All - NSW|12|4300|4900
2024-12-19|Ferry|Newcastle and surrounds|13|100|100
2024-12-19|Ferry|North Sydney|13|200|200
2024-12-19|Ferry|Other|13|1700|2100
2024-12-19|Ferry|Parramatta|13|<100|<100
2024-12-19|Ferry|Sydney CBD|13|2500|1900
2024-12-19|Ferry|All - NSW|13|4500|4300
2024-12-19|Ferry|Newcastle and surrounds|14|100|100
2024-12-19|Ferry|North Sydney|14|200|200
2024-12-19|Ferry|Other|14|2200|2000
2024-12-19|Ferry|Parramatta|14|<100|<100
2024-12-19|Ferry|Sydney CBD|14|2700|2600
2024-12-19|Ferry|All - NSW|14|5200|4900
2024-12-19|Ferry|Newcastle and surrounds|15|<100|<100
2024-12-19|Ferry|North Sydney|15|300|200
2024-12-19|Ferry|Other|15|2700|2300
2024-12-19|Ferry|Parramatta|15|100|<100
2024-12-19|Ferry|Sydney CBD|15|2600|3000
2024-12-19|Ferry|All - NSW|15|5700|5500
2024-12-19|Ferry|Newcastle and surrounds|16|100|100
2024-12-19|Ferry|North Sydney|16|200|200
2024-12-19|Ferry|Other|16|2900|2300
2024-12-19|Ferry|Parramatta|16|<100|100
2024-12-19|Ferry|Sydney CBD|16|2900|3400
2024-12-19|Ferry|All - NSW|16|6100|6100
2024-12-19|Ferry|Newcastle and surrounds|17|100|100
2024-12-19|Ferry|North Sydney|17|300|200
2024-12-19|Ferry|Other|17|2700|2600
2024-12-19|Ferry|Parramatta|17|<100|<100
2024-12-19|Ferry|Sydney CBD|17|3200|3600
2024-12-19|Ferry|All - NSW|17|6300|6500
2024-12-19|Ferry|Newcastle and surrounds|18|<100|<100
2024-12-19|Ferry|North Sydney|18|200|200
2024-12-19|Ferry|Other|18|1400|2200
2024-12-19|Ferry|Parramatta|18|<100|<100
2024-12-19|Ferry|Sydney CBD|18|2200|2700
2024-12-19|Ferry|All - NSW|18|3800|5100
2024-12-19|Ferry|Newcastle and surrounds|19|<100|<100
2024-12-19|Ferry|North Sydney|19|200|200
2024-12-19|Ferry|Other|19|900|1000
2024-12-19|Ferry|Sydney CBD|19|1200|1600
2024-12-19|Ferry|All - NSW|19|2300|2800
2024-12-19|Ferry|Newcastle and surrounds|20|<100|<100
2024-12-19|Ferry|North Sydney|20|200|100
2024-12-19|Ferry|Other|20|600|600
2024-12-19|Ferry|Sydney CBD|20|1100|1400
2024-12-19|Ferry|All - NSW|20|1900|2100
2024-12-19|Ferry|Newcastle and surrounds|21|<100|<100
2024-12-19|Ferry|North Sydney|21|<100|100
2024-12-19|Ferry|Other|21|400|300
2024-12-19|Ferry|Sydney CBD|21|800|1200
2024-12-19|Ferry|All - NSW|21|1200|1600
2024-12-19|Ferry|Newcastle and surrounds|22|<100|<100
2024-12-19|Ferry|North Sydney|22|<100|<100
2024-12-19|Ferry|Other|22|200|200
2024-12-19|Ferry|Sydney CBD|22|500|700
2024-12-19|Ferry|All - NSW|22|700|900
2024-12-19|Ferry|Newcastle and surrounds|23|<100|<100
2024-12-19|Ferry|North Sydney|23|<100|<100
2024-12-19|Ferry|Other|23|100|100
2024-12-19|Ferry|Sydney CBD|23|200|400
2024-12-19|Ferry|All - NSW|23|300|500
2024-12-19|Light rail|Newcastle and surrounds|0|<100|<100
2024-12-19|Light rail|Other|0|<100|100
2024-12-19|Light rail|Sydney CBD|0|300|400
2024-12-19|Light rail|All - NSW|0|300|500
2024-12-19|Light rail|Other|1|<100|<100
2024-12-19|Light rail|Sydney CBD|1|<100|100
2024-12-19|Light rail|All - NSW|1|<100|100
2024-12-19|Light rail|Other|4|<100|<100
2024-12-19|Light rail|Parramatta|4|<100|<100
2024-12-19|Light rail|Sydney CBD|4|<100|<100
2024-12-19|Light rail|All - NSW|4|<100|<100
2024-12-19|Light rail|Newcastle and surrounds|5|<100|<100
2024-12-19|Light rail|Other|5|300|300
2024-12-19|Light rail|Sydney CBD|5|600|200
2024-12-19|Light rail|All - NSW|5|900|500
2024-12-19|Light rail|Newcastle and surrounds|6|<100|<100
2024-12-19|Light rail|Other|6|800|900
2024-12-19|Light rail|Sydney CBD|6|1300|1000
2024-12-19|Light rail|All - NSW|6|2100|1900
2024-12-19|Light rail|Newcastle and surrounds|7|200|100
2024-12-19|Light rail|Other|7|1900|1600
2024-12-19|Light rail|Sydney CBD|7|2500|1900
2024-12-19|Light rail|All - NSW|7|4600|3600
2024-12-19|Light rail|Newcastle and surrounds|8|200|200
2024-12-19|Light rail|Other|8|2900|3500
2024-12-19|Light rail|Sydney CBD|8|5000|4400
2024-12-19|Light rail|All - NSW|8|8100|8100
2024-12-19|Light rail|Newcastle and surrounds|9|200|200
2024-12-19|Light rail|Other|9|1800|2200
2024-12-19|Light rail|Sydney CBD|9|4200|4000
2024-12-19|Light rail|All - NSW|9|6200|6400
2024-12-19|Light rail|Newcastle and surrounds|10|300|200
2024-12-19|Light rail|Other|10|1900|1700
2024-12-19|Light rail|Sydney CBD|10|4400|4600
2024-12-19|Light rail|All - NSW|10|6600|6500
2024-12-19|Light rail|Newcastle and surrounds|11|200|200
2024-12-19|Light rail|Other|11|1900|1900
2024-12-19|Light rail|Sydney CBD|11|5600|5100
2024-12-19|Light rail|All - NSW|11|7700|7200
2024-12-19|Light rail|Newcastle and surrounds|12|300|300
2024-12-19|Light rail|Other|12|1900|2000
2024-12-19|Light rail|Sydney CBD|12|6900|7000
2024-12-19|Light rail|All - NSW|12|9100|9300
2024-12-19|Light rail|Newcastle and surrounds|13|200|200
2024-12-19|Light rail|Other|13|2000|2100
2024-12-19|Light rail|Sydney CBD|13|6800|6700
2024-12-19|Light rail|All - NSW|13|9000|9000
2024-12-19|Light rail|Newcastle and surrounds|14|200|300
2024-12-19|Light rail|Other|14|2000|1900
2024-12-19|Light rail|Sydney CBD|14|6600|6800
2024-12-19|Light rail|All - NSW|14|8800|9000
2024-12-19|Light rail|Newcastle and surrounds|15|200|200
2024-12-19|Light rail|Other|15|2500|2300
2024-12-19|Light rail|Sydney CBD|15|7000|7200
2024-12-19|Light rail|All - NSW|15|9700|9700
2024-12-19|Light rail|Newcastle and surrounds|16|200|200
2024-12-19|Light rail|Other|16|3200|2700
2024-12-19|Light rail|Sydney CBD|16|7700|7700
2024-12-19|Light rail|All - NSW|16|11100|10600
2024-12-19|Light rail|Newcastle and surrounds|17|300|300
2024-12-19|Light rail|Other|17|3400|3400
2024-12-19|Light rail|Sydney CBD|17|9000|9000
2024-12-19|Light rail|All - NSW|17|12700|12700
2024-12-19|Light rail|Newcastle and surrounds|18|100|200
2024-12-19|Light rail|Other|18|2300|2700
2024-12-19|Light rail|Sydney CBD|18|7300|7600
2024-12-19|Light rail|All - NSW|18|9700|10500
2024-12-19|Light rail|Newcastle and surrounds|19|100|100
2024-12-19|Light rail|Other|19|1200|1500
2024-12-19|Light rail|Sydney CBD|19|5300|5300
2024-12-19|Light rail|All - NSW|19|6600|6900
2024-12-19|Light rail|Newcastle and surrounds|20|100|100
2024-12-19|Light rail|Other|20|900|1100
2024-12-19|Light rail|Sydney CBD|20|4500|4400
2024-12-19|Light rail|All - NSW|20|5500|5600
2024-12-19|Light rail|Newcastle and surrounds|21|100|100
2024-12-19|Light rail|Other|21|900|1300
2024-12-19|Light rail|Sydney CBD|21|4100|4000
2024-12-19|Light rail|All - NSW|21|5100|5400
2024-12-19|Light rail|Newcastle and surrounds|22|<100|100
2024-12-19|Light rail|Other|22|1100|1200
2024-12-19|Light rail|Sydney CBD|22|2500|3000
2024-12-19|Light rail|All - NSW|22|3600|4300
2024-12-19|Light rail|Newcastle and surrounds|23|<100|<100
2024-12-19|Light rail|Other|23|300|400
2024-12-19|Light rail|Sydney CBD|23|1000|1200
2024-12-19|Light rail|All - NSW|23|1300|1600
2024-12-19|Train|Chatswood|0|100|100
2024-12-19|Train|Macquarie Park|0|<100|100
2024-12-19|Train|Newcastle and surrounds|0|<100|<100
2024-12-19|Train|North Sydney|0|100|100
2024-12-19|Train|Other|0|600|3200
2024-12-19|Train|Parramatta|0|<100|200
2024-12-19|Train|Strathfield|0|<100|200
2024-12-19|Train|Sydney CBD|0|1200|2700
2024-12-19|Train|Wollongong and surrounds|0|<100|<100
2024-12-19|Train|All - NSW|0|2000|6600
2024-12-19|Train|Chatswood|1|<100|<100
2024-12-19|Train|Macquarie Park|1|<100|<100
2024-12-19|Train|North Sydney|1|<100|<100
2024-12-19|Train|Other|1|100|500
2024-12-19|Train|Parramatta|1|<100|<100
2024-12-19|Train|Strathfield|1|<100|<100
2024-12-19|Train|Sydney CBD|1|<100|300
2024-12-19|Train|Wollongong and surrounds|1|<100|<100
2024-12-19|Train|All - NSW|1|100|800
2024-12-19|Train|Chatswood|2|<100|<100
2024-12-19|Train|Newcastle and surrounds|2|<100|<100
2024-12-19|Train|North Sydney|2|<100|<100
2024-12-19|Train|Other|2|100|<100
2024-12-19|Train|Parramatta|2|<100|<100
2024-12-19|Train|Strathfield|2|<100|<100
2024-12-19|Train|Sydney CBD|2|<100|<100
2024-12-19|Train|Wollongong and surrounds|2|<100|<100
2024-12-19|Train|All - NSW|2|100|<100
2024-12-19|Train|Macquarie Park|3|<100|<100
2024-12-19|Train|Newcastle and surrounds|3|<100|<100
2024-12-19|Train|North Sydney|3|<100|<100
2024-12-19|Train|Other|3|800|100
2024-12-19|Train|Parramatta|3|<100|<100
2024-12-19|Train|Strathfield|3|<100|<100
2024-12-19|Train|Sydney CBD|3|<100|<100
2024-12-19|Train|Wollongong and surrounds|3|<100|<100
2024-12-19|Train|All - NSW|3|800|100
2024-12-19|Train|Chatswood|4|<100|<100
2024-12-19|Train|Macquarie Park|4|<100|<100
2024-12-19|Train|Newcastle and surrounds|4|<100|<100
2024-12-19|Train|North Sydney|4|100|<100
2024-12-19|Train|Other|4|6800|1300
2024-12-19|Train|Parramatta|4|200|100
2024-12-19|Train|Strathfield|4|200|<100
2024-12-19|Train|Sydney CBD|4|500|400
2024-12-19|Train|Wollongong and surrounds|4|100|<100
2024-12-19|Train|All - NSW|4|7900|1800
2024-12-19|Train|Chatswood|5|200|200
2024-12-19|Train|Macquarie Park|5|200|200
2024-12-19|Train|Newcastle and surrounds|5|<100|<100
2024-12-19|Train|North Sydney|5|200|300
2024-12-19|Train|Other|5|22700|8600
2024-12-19|Train|Parramatta|5|800|600
2024-12-19|Train|Strathfield|5|800|300
2024-12-19|Train|Sydney CBD|5|1700|3400
2024-12-19|Train|Wollongong and surrounds|5|100|<100
2024-12-19|Train|All - NSW|5|26700|13600
2024-12-19|Train|Chatswood|6|500|700
2024-12-19|Train|Macquarie Park|6|400|500
2024-12-19|Train|Newcastle and surrounds|6|<100|<100
2024-12-19|Train|North Sydney|6|500|1000
2024-12-19|Train|Other|6|39200|22400
2024-12-19|Train|Parramatta|6|1300|1500
2024-12-19|Train|Strathfield|6|1200|900
2024-12-19|Train|Sydney CBD|6|3000|8300
2024-12-19|Train|Wollongong and surrounds|6|400|100
2024-12-19|Train|All - NSW|6|46500|35400
2024-12-19|Train|Chatswood|7|1000|1200
2024-12-19|Train|Macquarie Park|7|1000|1000
2024-12-19|Train|Newcastle and surrounds|7|100|200
2024-12-19|Train|North Sydney|7|1200|2100
2024-12-19|Train|Other|7|74100|32400
2024-12-19|Train|Parramatta|7|2500|2700
2024-12-19|Train|Strathfield|7|1800|1000
2024-12-19|Train|Sydney CBD|7|5200|15900
2024-12-19|Train|Wollongong and surrounds|7|300|200
2024-12-19|Train|All - NSW|7|87200|56700
2024-12-19|Train|Chatswood|8|2000|2400
2024-12-19|Train|Macquarie Park|8|1700|2200
2024-12-19|Train|Newcastle and surrounds|8|100|200
2024-12-19|Train|North Sydney|8|2300|4600
2024-12-19|Train|Other|8|76900|62300
2024-12-19|Train|Parramatta|8|3100|4300
2024-12-19|Train|Strathfield|8|2700|1500
2024-12-19|Train|Sydney CBD|8|8400|35100
2024-12-19|Train|Wollongong and surrounds|8|200|200
2024-12-19|Train|All - NSW|8|97400|112800
2024-12-19|Train|Chatswood|9|1400|2100
2024-12-19|Train|Macquarie Park|9|1000|1500
2024-12-19|Train|Newcastle and surrounds|9|100|100
2024-12-19|Train|North Sydney|9|1500|2900
2024-12-19|Train|Other|9|42300|39800
2024-12-19|Train|Parramatta|9|1600|2500
2024-12-19|Train|Strathfield|9|1400|1100
2024-12-19|Train|Sydney CBD|9|6500|22200
2024-12-19|Train|Wollongong and surrounds|9|200|200
2024-12-19|Train|All - NSW|9|56000|72400
2024-12-19|Train|Chatswood|10|1300|1900
2024-12-19|Train|Macquarie Park|10|800|1100
2024-12-19|Train|Newcastle and surrounds|10|100|200
2024-12-19|Train|North Sydney|10|1200|1600
2024-12-19|Train|Other|10|35900|27100
2024-12-19|Train|Parramatta|10|1400|1800
2024-12-19|Train|Strathfield|10|1000|800
2024-12-19|Train|Sydney CBD|10|6600|14800
2024-12-19|Train|Wollongong and surrounds|10|200|100
2024-12-19|Train|All - NSW|10|48500|49400
2024-12-19|Train|Chatswood|11|1500|2000
2024-12-19|Train|Macquarie Park|11|1100|1200
2024-12-19|Train|Newcastle and surrounds|11|100|100
2024-12-19|Train|North Sydney|11|1600|1500
2024-12-19|Train|Other|11|33600|28100
2024-12-19|Train|Parramatta|11|1500|1700
2024-12-19|Train|Strathfield|11|1000|900
2024-12-19|Train|Sydney CBD|11|8600|15400
2024-12-19|Train|Wollongong and surrounds|11|100|200
2024-12-19|Train|All - NSW|11|49100|51100
2024-12-19|Train|Chatswood|12|1700|2000
2024-12-19|Train|Macquarie Park|12|1100|1200
