trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-03-10|Bus|Sydney CBD|17|27300|8800
2020-03-10|Bus|Wollongong and surrounds|17|400|200
2020-03-10|Bus|All - NSW|17|99800|92400
2020-03-10|Bus|Chatswood|18|800|600
2020-03-10|Bus|Macquarie Park|18|1200|1000
2020-03-10|Bus|Newcastle and surrounds|18|100|100
2020-03-10|Bus|North Sydney|18|1500|700
2020-03-10|Bus|Other|18|42400|75200
2020-03-10|Bus|Parramatta|18|3300|1700
2020-03-10|Bus|Strathfield|18|800|600
2020-03-10|Bus|Sydney CBD|18|18900|6600
2020-03-10|Bus|Wollongong and surrounds|18|200|100
2020-03-10|Bus|All - NSW|18|69200|86600
2020-03-10|Bus|Chatswood|19|400|300
2020-03-10|Bus|Macquarie Park|19|600|400
2020-03-10|Bus|Newcastle and surrounds|19|100|<50
2020-03-10|Bus|North Sydney|19|500|300
2020-03-10|Bus|Other|19|21600|36000
2020-03-10|Bus|Parramatta|19|1600|800
2020-03-10|Bus|Strathfield|19|400|200
2020-03-10|Bus|Sydney CBD|19|8200|3100
2020-03-10|Bus|Wollongong and surrounds|19|100|100
2020-03-10|Bus|All - NSW|19|33500|41200
2020-03-10|Bus|Chatswood|20|200|100
2020-03-10|Bus|Macquarie Park|20|400|200
2020-03-10|Bus|Newcastle and surrounds|20|<50|<50
2020-03-10|Bus|North Sydney|20|200|100
2020-03-10|Bus|Other|20|13200|19200
2020-03-10|Bus|Parramatta|20|900|500
2020-03-10|Bus|Strathfield|20|200|100
2020-03-10|Bus|Sydney CBD|20|4800|2100
2020-03-10|Bus|Wollongong and surrounds|20|<50|<50
2020-03-10|Bus|All - NSW|20|19900|22300
2020-03-10|Bus|Chatswood|21|200|100
2020-03-10|Bus|Macquarie Park|21|300|100
2020-03-10|Bus|Newcastle and surrounds|21|<50|<50
2020-03-10|Bus|North Sydney|21|100|100
2020-03-10|Bus|Other|21|9800|13200
2020-03-10|Bus|Parramatta|21|500|300
2020-03-10|Bus|Strathfield|21|100|100
2020-03-10|Bus|Sydney CBD|21|3500|1700
2020-03-10|Bus|Wollongong and surrounds|21|<50|<50
2020-03-10|Bus|All - NSW|21|14500|15600
2020-03-10|Bus|Chatswood|22|100|100
2020-03-10|Bus|Macquarie Park|22|100|100
2020-03-10|Bus|Newcastle and surrounds|22|<50|<50
2020-03-10|Bus|North Sydney|22|<50|100
2020-03-10|Bus|Other|22|6000|8500
2020-03-10|Bus|Parramatta|22|200|200
2020-03-10|Bus|Strathfield|22|100|<50
2020-03-10|Bus|Sydney CBD|22|2300|1300
2020-03-10|Bus|Wollongong and surrounds|22|<50|<50
2020-03-10|Bus|All - NSW|22|8800|10300
2020-03-10|Bus|Chatswood|23|<50|<50
2020-03-10|Bus|Macquarie Park|23|100|100
2020-03-10|Bus|Newcastle and surrounds|23|<50|<50
2020-03-10|Bus|North Sydney|23|<50|<50
2020-03-10|Bus|Other|23|2400|4200
2020-03-10|Bus|Parramatta|23|100|100
2020-03-10|Bus|Strathfield|23|<50|<50
2020-03-10|Bus|Sydney CBD|23|1300|600
2020-03-10|Bus|Wollongong and surrounds|23|<50|<50
2020-03-10|Bus|All - NSW|23|3900|5000
2020-03-10|Ferry|Other|0|<50|<50
2020-03-10|Ferry|Sydney CBD|0|<50|<50
2020-03-10|Ferry|All - NSW|0|<50|<50
2020-03-10|Ferry|Newcastle and surrounds|4|<50|<50
2020-03-10|Ferry|All - NSW|4|<50|<50
2020-03-10|Ferry|Newcastle and surrounds|5|<50|<50
2020-03-10|Ferry|North Sydney|5|<50|<50
2020-03-10|Ferry|Other|5|<50|<50
2020-03-10|Ferry|Sydney CBD|5|<50|<50
2020-03-10|Ferry|All - NSW|5|<50|<50
2020-03-10|Ferry|Newcastle and surrounds|6|<50|<50
2020-03-10|Ferry|North Sydney|6|<50|<50
2020-03-10|Ferry|Other|6|800|100
2020-03-10|Ferry|Sydney CBD|6|100|300
2020-03-10|Ferry|All - NSW|6|900|400
2020-03-10|Ferry|Newcastle and surrounds|7|<50|200
2020-03-10|Ferry|North Sydney|7|100|200
2020-03-10|Ferry|Other|7|3500|200
2020-03-10|Ferry|Sydney CBD|7|200|1800
2020-03-10|Ferry|All - NSW|7|3800|2400
2020-03-10|Ferry|Newcastle and surrounds|8|<50|200
2020-03-10|Ferry|North Sydney|8|200|400
2020-03-10|Ferry|Other|8|3000|400
2020-03-10|Ferry|Sydney CBD|8|400|3800
2020-03-10|Ferry|All - NSW|8|3600|4800
2020-03-10|Ferry|Newcastle and surrounds|9|<50|<50
2020-03-10|Ferry|North Sydney|9|100|100
2020-03-10|Ferry|Other|9|800|600
2020-03-10|Ferry|Parramatta|9|<50|<50
2020-03-10|Ferry|Sydney CBD|9|800|1000
2020-03-10|Ferry|All - NSW|9|1700|1700
2020-03-10|Ferry|Newcastle and surrounds|10|<50|100
2020-03-10|Ferry|North Sydney|10|100|<50
2020-03-10|Ferry|Other|10|700|800
2020-03-10|Ferry|Parramatta|10|<50|<50
2020-03-10|Ferry|Sydney CBD|10|1000|700
2020-03-10|Ferry|All - NSW|10|1800|1600
2020-03-10|Ferry|Newcastle and surrounds|11|100|100
2020-03-10|Ferry|North Sydney|11|100|<50
2020-03-10|Ferry|Other|11|800|1100
2020-03-10|Ferry|Parramatta|11|<50|<50
2020-03-10|Ferry|Sydney CBD|11|1200|800
2020-03-10|Ferry|All - NSW|11|2200|2000
2020-03-10|Ferry|Newcastle and surrounds|12|100|<50
2020-03-10|Ferry|North Sydney|12|100|100
2020-03-10|Ferry|Other|12|600|1100
2020-03-10|Ferry|Parramatta|12|<50|<50
2020-03-10|Ferry|Sydney CBD|12|900|800
2020-03-10|Ferry|All - NSW|12|1700|2000
2020-03-10|Ferry|Newcastle and surrounds|13|100|<50
2020-03-10|Ferry|North Sydney|13|100|<50
2020-03-10|Ferry|Other|13|800|900
2020-03-10|Ferry|Parramatta|13|<50|<50
2020-03-10|Ferry|Sydney CBD|13|1000|900
2020-03-10|Ferry|All - NSW|13|2000|1800
2020-03-10|Ferry|Newcastle and surrounds|14|100|<50
2020-03-10|Ferry|North Sydney|14|100|100
2020-03-10|Ferry|Other|14|1000|900
2020-03-10|Ferry|Parramatta|14|<50|<50
2020-03-10|Ferry|Sydney CBD|14|1000|1000
2020-03-10|Ferry|All - NSW|14|2200|2000
2020-03-10|Ferry|Newcastle and surrounds|15|100|<50
2020-03-10|Ferry|North Sydney|15|100|<50
2020-03-10|Ferry|Other|15|1300|1000
2020-03-10|Ferry|Parramatta|15|<50|<50
2020-03-10|Ferry|Sydney CBD|15|1000|1300
2020-03-10|Ferry|All - NSW|15|2500|2300
2020-03-10|Ferry|Newcastle and surrounds|16|100|<50
2020-03-10|Ferry|North Sydney|16|100|100
2020-03-10|Ferry|Other|16|1000|1300
2020-03-10|Ferry|Sydney CBD|16|1600|1200
2020-03-10|Ferry|All - NSW|16|2800|2600
2020-03-10|Ferry|Newcastle and surrounds|17|100|<50
2020-03-10|Ferry|North Sydney|17|300|100
2020-03-10|Ferry|Other|17|900|2600
2020-03-10|Ferry|Sydney CBD|17|3000|1000
2020-03-10|Ferry|All - NSW|17|4300|3700
2020-03-10|Ferry|Newcastle and surrounds|18|<50|<50
2020-03-10|Ferry|North Sydney|18|100|100
2020-03-10|Ferry|Other|18|500|2700
2020-03-10|Ferry|Parramatta|18|<50|<50
2020-03-10|Ferry|Sydney CBD|18|1800|600
2020-03-10|Ferry|All - NSW|18|2400|3400
2020-03-10|Ferry|Newcastle and surrounds|19|<50|<50
2020-03-10|Ferry|North Sydney|19|<50|100
2020-03-10|Ferry|Other|19|300|1000
2020-03-10|Ferry|Sydney CBD|19|600|400
2020-03-10|Ferry|All - NSW|19|900|1500
2020-03-10|Ferry|Newcastle and surrounds|20|<50|<50
2020-03-10|Ferry|North Sydney|20|<50|<50
2020-03-10|Ferry|Other|20|100|300
2020-03-10|Ferry|Sydney CBD|20|300|200
2020-03-10|Ferry|All - NSW|20|400|500
2020-03-10|Ferry|Newcastle and surrounds|21|<50|<50
2020-03-10|Ferry|North Sydney|21|<50|100
2020-03-10|Ferry|Other|21|100|300
2020-03-10|Ferry|Sydney CBD|21|300|200
2020-03-10|Ferry|All - NSW|21|400|600
2020-03-10|Ferry|Newcastle and surrounds|22|<50|<50
2020-03-10|Ferry|North Sydney|22|<50|<50
2020-03-10|Ferry|Other|22|100|200
2020-03-10|Ferry|Sydney CBD|22|200|100
2020-03-10|Ferry|All - NSW|22|300|300
2020-03-10|Ferry|North Sydney|23|<50|<50
2020-03-10|Ferry|Other|23|<50|100
2020-03-10|Ferry|Sydney CBD|23|<50|<50
2020-03-10|Ferry|All - NSW|23|<50|100
2020-03-10|Light rail|Other|0|<50|<50
2020-03-10|Light rail|Sydney CBD|0|200|200
2020-03-10|Light rail|All - NSW|0|200|200
2020-03-10|Light rail|Other|1|<50|<50
2020-03-10|Light rail|Sydney CBD|1|<50|<50
2020-03-10|Light rail|All - NSW|1|<50|<50
2020-03-10|Light rail|Other|2|<50|<50
2020-03-10|Light rail|Sydney CBD|2|<50|<50
2020-03-10|Light rail|All - NSW|2|<50|<50
2020-03-10|Light rail|Other|3|<50|<50
2020-03-10|Light rail|Sydney CBD|3|<50|<50
2020-03-10|Light rail|All - NSW|3|<50|<50
2020-03-10|Light rail|Newcastle and surrounds|4|<50|<50
2020-03-10|Light rail|Other|4|<50|<50
2020-03-10|Light rail|Sydney CBD|4|<50|<50
2020-03-10|Light rail|All - NSW|4|<50|<50
2020-03-10|Light rail|Newcastle and surrounds|5|<50|<50
2020-03-10|Light rail|Other|5|100|100
2020-03-10|Light rail|Sydney CBD|5|200|100
2020-03-10|Light rail|All - NSW|5|300|200
2020-03-10|Light rail|Newcastle and surrounds|6|100|100
2020-03-10|Light rail|Other|6|500|700
2020-03-10|Light rail|Sydney CBD|6|800|400
2020-03-10|Light rail|All - NSW|6|1400|1200
2020-03-10|Light rail|Newcastle and surrounds|7|400|300
2020-03-10|Light rail|Other|7|1800|1700
2020-03-10|Light rail|Sydney CBD|7|2200|1200
2020-03-10|Light rail|All - NSW|7|4400|3200
2020-03-10|Light rail|Newcastle and surrounds|8|500|600
2020-03-10|Light rail|Other|8|2400|4100
2020-03-10|Light rail|Sydney CBD|8|4300|2800
2020-03-10|Light rail|All - NSW|8|7200|7500
2020-03-10|Light rail|Newcastle and surrounds|9|300|300
2020-03-10|Light rail|Other|9|1000|2100
2020-03-10|Light rail|Sydney CBD|9|2500|2100
2020-03-10|Light rail|All - NSW|9|3800|4500
2020-03-10|Light rail|Newcastle and surrounds|10|300|200
2020-03-10|Light rail|Other|10|700|900
2020-03-10|Light rail|Sydney CBD|10|2000|1800
2020-03-10|Light rail|All - NSW|10|3000|2900
2020-03-10|Light rail|Newcastle and surrounds|11|300|300
2020-03-10|Light rail|Other|11|800|1100
2020-03-10|Light rail|Sydney CBD|11|2200|1900
2020-03-10|Light rail|All - NSW|11|3300|3300
2020-03-10|Light rail|Newcastle and surrounds|12|300|300
2020-03-10|Light rail|Other|12|900|1100
2020-03-10|Light rail|Sydney CBD|12|2800|2500
2020-03-10|Light rail|All - NSW|12|4000|3900
2020-03-10|Light rail|Newcastle and surrounds|13|300|300
2020-03-10|Light rail|Other|13|1000|1100
2020-03-10|Light rail|Sydney CBD|13|2700|2700
2020-03-10|Light rail|All - NSW|13|4000|4100
2020-03-10|Light rail|Newcastle and surrounds|14|300|200
2020-03-10|Light rail|Other|14|1200|1100
2020-03-10|Light rail|Sydney CBD|14|2700|2600
2020-03-10|Light rail|All - NSW|14|4200|3900
2020-03-10|Light rail|Newcastle and surrounds|15|300|300
2020-03-10|Light rail|Other|15|2100|1800
2020-03-10|Light rail|Sydney CBD|15|2800|3000
2020-03-10|Light rail|All - NSW|15|5200|5100
2020-03-10|Light rail|Newcastle and surrounds|16|500|400
2020-03-10|Light rail|Other|16|2200|1700
2020-03-10|Light rail|Sydney CBD|16|3200|3300
2020-03-10|Light rail|All - NSW|16|5900|5400
2020-03-10|Light rail|Newcastle and surrounds|17|400|400
2020-03-10|Light rail|Other|17|2900|2500
2020-03-10|Light rail|Sydney CBD|17|4400|4500
2020-03-10|Light rail|All - NSW|17|7700|7400
2020-03-10|Light rail|Newcastle and surrounds|18|200|200
2020-03-10|Light rail|Other|18|1600|2400
2020-03-10|Light rail|Sydney CBD|18|3000|3200
2020-03-10|Light rail|All - NSW|18|4800|5800
2020-03-10|Light rail|Newcastle and surrounds|19|100|100
2020-03-10|Light rail|Other|19|800|1100
2020-03-10|Light rail|Sydney CBD|19|1700|1600
2020-03-10|Light rail|All - NSW|19|2600|2800
2020-03-10|Light rail|Newcastle and surrounds|20|100|100
2020-03-10|Light rail|Other|20|600|700
2020-03-10|Light rail|Sydney CBD|20|1100|1200
2020-03-10|Light rail|All - NSW|20|1800|2000
2020-03-10|Light rail|Newcastle and surrounds|21|<50|<50
2020-03-10|Light rail|Other|21|500|500
2020-03-10|Light rail|Sydney CBD|21|1000|1100
2020-03-10|Light rail|All - NSW|21|1500|1600
2020-03-10|Light rail|Newcastle and surrounds|22|<50|<50
2020-03-10|Light rail|Other|22|300|500
2020-03-10|Light rail|Sydney CBD|22|800|800
2020-03-10|Light rail|All - NSW|22|1100|1300
2020-03-10|Light rail|Newcastle and surrounds|23|<50|<50
2020-03-10|Light rail|Other|23|100|200
2020-03-10|Light rail|Sydney CBD|23|400|400
2020-03-10|Light rail|All - NSW|23|500|600
2020-03-10|Train|Chatswood|0|<50|<50
2020-03-10|Train|Macquarie Park|0|<50|<50
2020-03-10|Train|Newcastle and surrounds|0|<50|<50
2020-03-10|Train|North Sydney|0|<50|100
2020-03-10|Train|Other|0|500|3400
2020-03-10|Train|Parramatta|0|<50|100
2020-03-10|Train|Strathfield|0|100|300
2020-03-10|Train|Sydney CBD|0|700|600
2020-03-10|Train|Wollongong and surrounds|0|<50|<50
2020-03-10|Train|All - NSW|0|1300|4500
2020-03-10|Train|Chatswood|1|<50|<50
2020-03-10|Train|Newcastle and surrounds|1|<50|<50
2020-03-10|Train|North Sydney|1|<50|<50
2020-03-10|Train|Other|1|100|900
2020-03-10|Train|Parramatta|1|<50|<50
2020-03-10|Train|Strathfield|1|<50|<50
2020-03-10|Train|Sydney CBD|1|<50|100
2020-03-10|Train|Wollongong and surrounds|1|<50|<50
2020-03-10|Train|All - NSW|1|100|1000
2020-03-10|Train|Chatswood|2|<50|<50
2020-03-10|Train|Newcastle and surrounds|2|<50|<50
2020-03-10|Train|Other|2|100|100
2020-03-10|Train|Strathfield|2|<50|<50
2020-03-10|Train|Sydney CBD|2|<50|<50
2020-03-10|Train|Wollongong and surrounds|2|<50|<50
2020-03-10|Train|All - NSW|2|100|100
2020-03-10|Train|Newcastle and surrounds|3|<50|<50
2020-03-10|Train|Other|3|900|100
2020-03-10|Train|Parramatta|3|<50|<50
2020-03-10|Train|Strathfield|3|<50|<50
2020-03-10|Train|Sydney CBD|3|<50|<50
2020-03-10|Train|Wollongong and surrounds|3|<50|<50
2020-03-10|Train|All - NSW|3|900|100
2020-03-10|Train|Chatswood|4|<50|<50
2020-03-10|Train|Macquarie Park|4|<50|<50
2020-03-10|Train|Newcastle and surrounds|4|<50|<50
2020-03-10|Train|North Sydney|4|100|<50
2020-03-10|Train|Other|4|8600|1200
2020-03-10|Train|Parramatta|4|200|<50
2020-03-10|Train|Strathfield|4|200|<50
2020-03-10|Train|Sydney CBD|4|600|500
2020-03-10|Train|Wollongong and surrounds|4|100|<50
2020-03-10|Train|All - NSW|4|9800|1700
2020-03-10|Train|Chatswood|5|200|200
2020-03-10|Train|Macquarie Park|5|100|200
2020-03-10|Train|Newcastle and surrounds|5|<50|<50
2020-03-10|Train|North Sydney|5|200|500
2020-03-10|Train|Other|5|30900|8000
2020-03-10|Train|Parramatta|5|800|700
2020-03-10|Train|Strathfield|5|700|300
2020-03-10|Train|Sydney CBD|5|1900|5100
2020-03-10|Train|Wollongong and surrounds|5|200|<50
2020-03-10|Train|All - NSW|5|35000|15000
2020-03-10|Train|Chatswood|6|500|800
2020-03-10|Train|Macquarie Park|6|300|800
2020-03-10|Train|Newcastle and surrounds|6|100|100
2020-03-10|Train|North Sydney|6|600|2400
2020-03-10|Train|Other|6|66300|22700
2020-03-10|Train|Parramatta|6|1700|2300
2020-03-10|Train|Strathfield|6|1300|600
2020-03-10|Train|Sydney CBD|6|3900|16600
2020-03-10|Train|Wollongong and surrounds|6|700|100
2020-03-10|Train|All - NSW|6|75400|46400
2020-03-10|Train|Chatswood|7|1900|2300
2020-03-10|Train|Macquarie Park|7|900|2200
2020-03-10|Train|Newcastle and surrounds|7|100|400
2020-03-10|Train|North Sydney|7|1900|5800
2020-03-10|Train|Other|7|141500|41200
2020-03-10|Train|Parramatta|7|4300|5800
2020-03-10|Train|Strathfield|7|2900|1300
2020-03-10|Train|Sydney CBD|7|8000|43100
2020-03-10|Train|Wollongong and surrounds|7|400|300
2020-03-10|Train|All - NSW|7|161900|102400
2020-03-10|Train|Chatswood|8|2900|4700
2020-03-10|Train|Macquarie Park|8|1300|4500
2020-03-10|Train|Newcastle and surrounds|8|100|600
2020-03-10|Train|North Sydney|8|3300|12500
2020-03-10|Train|Other|8|122000|62300
2020-03-10|Train|Parramatta|8|5300|9900
2020-03-10|Train|Strathfield|8|3700|1400
2020-03-10|Train|Sydney CBD|8|12300|102200
2020-03-10|Train|Wollongong and surrounds|8|200|1100
2020-03-10|Train|All - NSW|8|151100|199200
2020-03-10|Train|Chatswood|9|1400|2400
2020-03-10|Train|Macquarie Park|9|600|2900
2020-03-10|Train|Newcastle and surrounds|9|100|200
2020-03-10|Train|North Sydney|9|1500|6200
2020-03-10|Train|Other|9|52700|33500
2020-03-10|Train|Parramatta|9|2700|4700
2020-03-10|Train|Strathfield|9|2100|800
2020-03-10|Train|Sydney CBD|9|7900|56800
2020-03-10|Train|Wollongong and surrounds|9|200|400
2020-03-10|Train|All - NSW|9|69200|107900
2020-03-10|Train|Chatswood|10|900|1200
2020-03-10|Train|Macquarie Park|10|500|1500
2020-03-10|Train|Newcastle and surrounds|10|100|200
2020-03-10|Train|North Sydney|10|1000|1900
2020-03-10|Train|Other|10|31800|21400
2020-03-10|Train|Parramatta|10|1500|2400
2020-03-10|Train|Strathfield|10|1000|500
2020-03-10|Train|Sydney CBD|10|7000|21100
2020-03-10|Train|Wollongong and surrounds|10|200|300
2020-03-10|Train|All - NSW|10|44000|50500
2020-03-10|Train|Chatswood|11|1000|1100
2020-03-10|Train|Macquarie Park|11|600|1100
2020-03-10|Train|Newcastle and surrounds|11|100|100
2020-03-10|Train|North Sydney|11|1300|1400
2020-03-10|Train|Other|11|28000|20800
2020-03-10|Train|Parramatta|11|1600|1700
2020-03-10|Train|Strathfield|11|800|700
2020-03-10|Train|Sydney CBD|11|8500|15200
2020-03-10|Train|Wollongong and surrounds|11|200|200
2020-03-10|Train|All - NSW|11|42100|42300
2020-03-10|Train|Chatswood|12|1000|1000
2020-03-10|Train|Macquarie Park|12|800|1000
2020-03-10|Train|Newcastle and surrounds|12|100|100
2020-03-10|Train|North Sydney|12|1400|1100
2020-03-10|Train|Other|12|28300|23900
2020-03-10|Train|Parramatta|12|1900|1900
2020-03-10|Train|Strathfield|12|1000|700
2020-03-10|Train|Sydney CBD|12|11500|14500
