trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-06-27|Bus|Parramatta|10|200|200
2025-06-27|Bus|Strathfield|10|100|100
2025-06-27|Bus|Sydney CBD|10|1000|1000
2025-06-27|Bus|Wollongong and surrounds|10|400|400
2025-06-27|Bus|All - NSW|10|11300|11400
2025-06-27|Bus|Chatswood|11|100|100
2025-06-27|Bus|Macquarie Park|11|100|100
2025-06-27|Bus|Newcastle and surrounds|11|<100|<100
2025-06-27|Bus|North Sydney|11|<100|<100
2025-06-27|Bus|Other|11|9300|9200
2025-06-27|Bus|Parramatta|11|200|200
2025-06-27|Bus|Strathfield|11|100|100
2025-06-27|Bus|Sydney CBD|11|1100|1000
2025-06-27|Bus|Wollongong and surrounds|11|600|600
2025-06-27|Bus|All - NSW|11|11500|11300
2025-06-27|Bus|Chatswood|12|100|100
2025-06-27|Bus|Macquarie Park|12|100|100
2025-06-27|Bus|Newcastle and surrounds|12|<100|<100
2025-06-27|Bus|North Sydney|12|100|100
2025-06-27|Bus|Other|12|10400|10200
2025-06-27|Bus|Parramatta|12|200|200
2025-06-27|Bus|Strathfield|12|100|100
2025-06-27|Bus|Sydney CBD|12|1300|1200
2025-06-27|Bus|Wollongong and surrounds|12|600|600
2025-06-27|Bus|All - NSW|12|12900|12600
2025-06-27|Bus|Chatswood|13|100|100
2025-06-27|Bus|Macquarie Park|13|100|100
2025-06-27|Bus|Newcastle and surrounds|13|<100|<100
2025-06-27|Bus|North Sydney|13|100|100
2025-06-27|Bus|Other|13|12200|12000
2025-06-27|Bus|Parramatta|13|300|300
2025-06-27|Bus|Strathfield|13|100|200
2025-06-27|Bus|Sydney CBD|13|1500|1400
2025-06-27|Bus|Wollongong and surrounds|13|600|600
2025-06-27|Bus|All - NSW|13|15000|14800
2025-06-27|Bus|Chatswood|14|200|100
2025-06-27|Bus|Macquarie Park|14|200|200
2025-06-27|Bus|Newcastle and surrounds|14|<100|<100
2025-06-27|Bus|North Sydney|14|100|100
2025-06-27|Bus|Other|14|24400|23700
2025-06-27|Bus|Parramatta|14|400|400
2025-06-27|Bus|Strathfield|14|100|200
2025-06-27|Bus|Sydney CBD|14|2000|1800
2025-06-27|Bus|Wollongong and surrounds|14|1100|1100
2025-06-27|Bus|All - NSW|14|28500|27600
2025-06-27|Bus|Chatswood|15|300|300
2025-06-27|Bus|Macquarie Park|15|300|300
2025-06-27|Bus|Newcastle and surrounds|15|<100|<100
2025-06-27|Bus|North Sydney|15|200|200
2025-06-27|Bus|Other|15|56200|55000
2025-06-27|Bus|Parramatta|15|800|700
2025-06-27|Bus|Strathfield|15|500|400
2025-06-27|Bus|Sydney CBD|15|2600|2300
2025-06-27|Bus|Wollongong and surrounds|15|1300|1300
2025-06-27|Bus|All - NSW|15|62200|60500
2025-06-27|Bus|Chatswood|16|300|300
2025-06-27|Bus|Macquarie Park|16|300|300
2025-06-27|Bus|Newcastle and surrounds|16|<100|<100
2025-06-27|Bus|North Sydney|16|300|200
2025-06-27|Bus|Other|16|21600|21500
2025-06-27|Bus|Parramatta|16|700|600
2025-06-27|Bus|Strathfield|16|200|200
2025-06-27|Bus|Sydney CBD|16|4300|3400
2025-06-27|Bus|Wollongong and surrounds|16|600|600
2025-06-27|Bus|All - NSW|16|28300|27100
2025-06-27|Bus|Chatswood|17|300|300
2025-06-27|Bus|Macquarie Park|17|400|400
2025-06-27|Bus|Newcastle and surrounds|17|<100|<100
2025-06-27|Bus|North Sydney|17|300|300
2025-06-27|Bus|Other|17|20700|20800
2025-06-27|Bus|Parramatta|17|700|800
2025-06-27|Bus|Strathfield|17|200|200
2025-06-27|Bus|Sydney CBD|17|6100|5800
2025-06-27|Bus|Wollongong and surrounds|17|500|500
2025-06-27|Bus|All - NSW|17|29200|29100
2025-06-27|Bus|Chatswood|18|200|300
2025-06-27|Bus|Macquarie Park|18|300|300
2025-06-27|Bus|Newcastle and surrounds|18|<100|<100
2025-06-27|Bus|North Sydney|18|200|200
2025-06-27|Bus|Other|18|13600|15800
2025-06-27|Bus|Parramatta|18|500|600
2025-06-27|Bus|Strathfield|18|200|200
2025-06-27|Bus|Sydney CBD|18|3700|4900
2025-06-27|Bus|Wollongong and surrounds|18|300|300
2025-06-27|Bus|All - NSW|18|19000|22600
2025-06-27|Bus|Chatswood|19|200|200
2025-06-27|Bus|Macquarie Park|19|100|200
2025-06-27|Bus|Newcastle and surrounds|19|<100|<100
2025-06-27|Bus|North Sydney|19|100|100
2025-06-27|Bus|Other|19|7400|8400
2025-06-27|Bus|Parramatta|19|200|300
2025-06-27|Bus|Strathfield|19|100|100
2025-06-27|Bus|Sydney CBD|19|1900|2400
2025-06-27|Bus|Wollongong and surrounds|19|200|200
2025-06-27|Bus|All - NSW|19|10200|11900
2025-06-27|Bus|Chatswood|20|100|100
2025-06-27|Bus|Macquarie Park|20|100|100
2025-06-27|Bus|Newcastle and surrounds|20|<100|<100
2025-06-27|Bus|North Sydney|20|<100|<100
2025-06-27|Bus|Other|20|5800|5900
2025-06-27|Bus|Parramatta|20|200|200
2025-06-27|Bus|Strathfield|20|100|100
2025-06-27|Bus|Sydney CBD|20|1400|1400
2025-06-27|Bus|Wollongong and surrounds|20|100|100
2025-06-27|Bus|All - NSW|20|7800|7900
2025-06-27|Bus|Chatswood|21|100|100
2025-06-27|Bus|Macquarie Park|21|100|100
2025-06-27|Bus|Newcastle and surrounds|21|<100|<100
2025-06-27|Bus|North Sydney|21|<100|<100
2025-06-27|Bus|Other|21|5100|5000
2025-06-27|Bus|Parramatta|21|200|200
2025-06-27|Bus|Strathfield|21|100|100
2025-06-27|Bus|Sydney CBD|21|1500|1400
2025-06-27|Bus|Wollongong and surrounds|21|100|100
2025-06-27|Bus|All - NSW|21|7200|7000
2025-06-27|Bus|Chatswood|22|<100|100
2025-06-27|Bus|Macquarie Park|22|100|100
2025-06-27|Bus|Newcastle and surrounds|22|<100|<100
2025-06-27|Bus|North Sydney|22|<100|<100
2025-06-27|Bus|Other|22|4300|4500
2025-06-27|Bus|Parramatta|22|100|100
2025-06-27|Bus|Strathfield|22|100|<100
2025-06-27|Bus|Sydney CBD|22|1400|1400
2025-06-27|Bus|Wollongong and surrounds|22|<100|<100
2025-06-27|Bus|All - NSW|22|6000|6200
2025-06-27|Bus|Chatswood|23|100|100
2025-06-27|Bus|Macquarie Park|23|<100|100
2025-06-27|Bus|Newcastle and surrounds|23|<100|<100
2025-06-27|Bus|North Sydney|23|<100|<100
2025-06-27|Bus|Other|23|2500|2900
2025-06-27|Bus|Parramatta|23|100|100
2025-06-27|Bus|Strathfield|23|<100|100
2025-06-27|Bus|Sydney CBD|23|1200|1300
2025-06-27|Bus|Wollongong and surrounds|23|<100|<100
2025-06-27|Bus|All - NSW|23|3900|4600
2025-06-27|Ferry|Newcastle and surrounds|0|<100|<100
2025-06-27|Ferry|Other|0|<100|<100
2025-06-27|Ferry|Sydney CBD|0|<100|<100
2025-06-27|Ferry|All - NSW|0|<100|<100
2025-06-27|Ferry|Other|5|<100|<100
2025-06-27|Ferry|Sydney CBD|5|<100|<100
2025-06-27|Ferry|All - NSW|5|<100|<100
2025-06-27|Ferry|Newcastle and surrounds|6|<100|<100
2025-06-27|Ferry|North Sydney|6|<100|<100
2025-06-27|Ferry|Other|6|200|100
2025-06-27|Ferry|Sydney CBD|6|100|100
2025-06-27|Ferry|All - NSW|6|300|200
2025-06-27|Ferry|Newcastle and surrounds|7|<100|<100
2025-06-27|Ferry|North Sydney|7|<100|<100
2025-06-27|Ferry|Other|7|1100|400
2025-06-27|Ferry|Sydney CBD|7|100|200
2025-06-27|Ferry|All - NSW|7|1200|600
2025-06-27|Ferry|Newcastle and surrounds|8|<100|<100
2025-06-27|Ferry|North Sydney|8|100|100
2025-06-27|Ferry|Other|8|1500|1100
2025-06-27|Ferry|Sydney CBD|8|200|800
2025-06-27|Ferry|All - NSW|8|1800|2000
2025-06-27|Ferry|Newcastle and surrounds|9|<100|<100
2025-06-27|Ferry|North Sydney|9|<100|<100
2025-06-27|Ferry|Other|9|400|400
2025-06-27|Ferry|Parramatta|9|<100|<100
2025-06-27|Ferry|Sydney CBD|9|300|500
2025-06-27|Ferry|All - NSW|9|700|900
2025-06-27|Ferry|Newcastle and surrounds|10|<100|<100
2025-06-27|Ferry|North Sydney|10|<100|<100
2025-06-27|Ferry|Other|10|300|400
2025-06-27|Ferry|Parramatta|10|<100|<100
2025-06-27|Ferry|Sydney CBD|10|600|400
2025-06-27|Ferry|All - NSW|10|900|800
2025-06-27|Ferry|Newcastle and surrounds|11|<100|<100
2025-06-27|Ferry|North Sydney|11|<100|<100
2025-06-27|Ferry|Other|11|400|500
2025-06-27|Ferry|Parramatta|11|<100|<100
2025-06-27|Ferry|Sydney CBD|11|700|500
2025-06-27|Ferry|All - NSW|11|1100|1000
2025-06-27|Ferry|Newcastle and surrounds|12|<100|<100
2025-06-27|Ferry|North Sydney|12|<100|<100
2025-06-27|Ferry|Other|12|400|500
2025-06-27|Ferry|Parramatta|12|<100|<100
2025-06-27|Ferry|Sydney CBD|12|700|600
2025-06-27|Ferry|All - NSW|12|1100|1100
2025-06-27|Ferry|Newcastle and surrounds|13|<100|<100
2025-06-27|Ferry|North Sydney|13|100|<100
2025-06-27|Ferry|Other|13|400|600
2025-06-27|Ferry|Parramatta|13|<100|<100
2025-06-27|Ferry|Sydney CBD|13|700|600
2025-06-27|Ferry|All - NSW|13|1200|1200
2025-06-27|Ferry|Newcastle and surrounds|14|<100|<100
2025-06-27|Ferry|North Sydney|14|<100|100
2025-06-27|Ferry|Other|14|700|500
2025-06-27|Ferry|Parramatta|14|<100|<100
2025-06-27|Ferry|Sydney CBD|14|700|700
2025-06-27|Ferry|All - NSW|14|1400|1300
2025-06-27|Ferry|Newcastle and surrounds|15|<100|<100
2025-06-27|Ferry|North Sydney|15|100|100
2025-06-27|Ferry|Other|15|800|700
2025-06-27|Ferry|Parramatta|15|<100|<100
2025-06-27|Ferry|Sydney CBD|15|900|800
2025-06-27|Ferry|All - NSW|15|1800|1600
2025-06-27|Ferry|Newcastle and surrounds|16|<100|<100
2025-06-27|Ferry|North Sydney|16|100|100
2025-06-27|Ferry|Other|16|800|1000
2025-06-27|Ferry|Parramatta|16|<100|<100
2025-06-27|Ferry|Sydney CBD|16|1100|900
2025-06-27|Ferry|All - NSW|16|2000|2000
2025-06-27|Ferry|Newcastle and surrounds|17|<100|<100
2025-06-27|Ferry|North Sydney|17|100|100
2025-06-27|Ferry|Other|17|700|800
2025-06-27|Ferry|Parramatta|17|<100|<100
2025-06-27|Ferry|Sydney CBD|17|1200|1100
2025-06-27|Ferry|All - NSW|17|2000|2000
2025-06-27|Ferry|Newcastle and surrounds|18|<100|<100
2025-06-27|Ferry|North Sydney|18|100|100
2025-06-27|Ferry|Other|18|400|700
2025-06-27|Ferry|Sydney CBD|18|600|800
2025-06-27|Ferry|All - NSW|18|1100|1600
2025-06-27|Ferry|Newcastle and surrounds|19|<100|<100
2025-06-27|Ferry|North Sydney|19|100|100
2025-06-27|Ferry|Other|19|200|300
2025-06-27|Ferry|Sydney CBD|19|300|400
2025-06-27|Ferry|All - NSW|19|600|800
2025-06-27|Ferry|Newcastle and surrounds|20|<100|<100
2025-06-27|Ferry|North Sydney|20|100|100
2025-06-27|Ferry|Other|20|100|100
2025-06-27|Ferry|Sydney CBD|20|300|400
2025-06-27|Ferry|All - NSW|20|500|600
2025-06-27|Ferry|Newcastle and surrounds|21|<100|<100
2025-06-27|Ferry|North Sydney|21|<100|<100
2025-06-27|Ferry|Other|21|100|<100
2025-06-27|Ferry|Sydney CBD|21|300|400
2025-06-27|Ferry|All - NSW|21|400|400
2025-06-27|Ferry|Newcastle and surrounds|22|<100|<100
2025-06-27|Ferry|North Sydney|22|<100|<100
2025-06-27|Ferry|Other|22|100|<100
2025-06-27|Ferry|Sydney CBD|22|200|300
2025-06-27|Ferry|All - NSW|22|300|300
2025-06-27|Ferry|Newcastle and surrounds|23|<100|<100
2025-06-27|Ferry|North Sydney|23|<100|<100
2025-06-27|Ferry|Other|23|100|<100
2025-06-27|Ferry|Sydney CBD|23|200|300
2025-06-27|Ferry|All - NSW|23|300|300
2025-06-27|Light rail|Newcastle and surrounds|0|<100|<100
2025-06-27|Light rail|Other|0|<100|100
2025-06-27|Light rail|Parramatta|0|<100|<100
2025-06-27|Light rail|Sydney CBD|0|200|300
2025-06-27|Light rail|All - NSW|0|200|400
2025-06-27|Light rail|Other|1|<100|<100
2025-06-27|Light rail|Parramatta|1|<100|<100
2025-06-27|Light rail|Sydney CBD|1|<100|<100
2025-06-27|Light rail|All - NSW|1|<100|<100
2025-06-27|Light rail|Sydney CBD|3|<100|<100
2025-06-27|Light rail|All - NSW|3|<100|<100
2025-06-27|Light rail|Other|4|<100|<100
2025-06-27|Light rail|Parramatta|4|<100|<100
2025-06-27|Light rail|Sydney CBD|4|<100|<100
2025-06-27|Light rail|All - NSW|4|<100|<100
2025-06-27|Light rail|Newcastle and surrounds|5|<100|<100
2025-06-27|Light rail|Other|5|200|100
2025-06-27|Light rail|Parramatta|5|<100|<100
2025-06-27|Light rail|Sydney CBD|5|200|100
2025-06-27|Light rail|All - NSW|5|400|200
2025-06-27|Light rail|Newcastle and surrounds|6|<100|<100
2025-06-27|Light rail|Other|6|400|300
2025-06-27|Light rail|Parramatta|6|100|100
2025-06-27|Light rail|Sydney CBD|6|500|500
2025-06-27|Light rail|All - NSW|6|1000|900
2025-06-27|Light rail|Newcastle and surrounds|7|100|<100
2025-06-27|Light rail|Other|7|1000|700
2025-06-27|Light rail|Parramatta|7|100|100
2025-06-27|Light rail|Sydney CBD|7|900|800
2025-06-27|Light rail|All - NSW|7|2100|1600
2025-06-27|Light rail|Newcastle and surrounds|8|100|100
2025-06-27|Light rail|Other|8|1600|1700
2025-06-27|Light rail|Parramatta|8|200|200
2025-06-27|Light rail|Sydney CBD|8|2200|2000
2025-06-27|Light rail|All - NSW|8|4100|4000
2025-06-27|Light rail|Newcastle and surrounds|9|100|100
2025-06-27|Light rail|Other|9|800|1000
2025-06-27|Light rail|Parramatta|9|100|100
2025-06-27|Light rail|Sydney CBD|9|1700|1800
2025-06-27|Light rail|All - NSW|9|2700|3000
2025-06-27|Light rail|Newcastle and surrounds|10|<100|<100
2025-06-27|Light rail|Other|10|700|700
2025-06-27|Light rail|Parramatta|10|100|100
2025-06-27|Light rail|Sydney CBD|10|1500|1500
2025-06-27|Light rail|All - NSW|10|2300|2300
2025-06-27|Light rail|Newcastle and surrounds|11|100|100
2025-06-27|Light rail|Other|11|700|800
2025-06-27|Light rail|Parramatta|11|100|100
2025-06-27|Light rail|Sydney CBD|11|1800|1700
2025-06-27|Light rail|All - NSW|11|2700|2700
2025-06-27|Light rail|Newcastle and surrounds|12|100|100
2025-06-27|Light rail|Other|12|800|800
2025-06-27|Light rail|Parramatta|12|200|200
2025-06-27|Light rail|Sydney CBD|12|2300|2300
2025-06-27|Light rail|All - NSW|12|3400|3400
2025-06-27|Light rail|Newcastle and surrounds|13|100|100
2025-06-27|Light rail|Other|13|1000|1000
2025-06-27|Light rail|Parramatta|13|200|200
2025-06-27|Light rail|Sydney CBD|13|2400|2400
2025-06-27|Light rail|All - NSW|13|3700|3700
2025-06-27|Light rail|Newcastle and surrounds|14|100|100
2025-06-27|Light rail|Other|14|1100|1000
2025-06-27|Light rail|Parramatta|14|200|200
2025-06-27|Light rail|Sydney CBD|14|2500|2400
2025-06-27|Light rail|All - NSW|14|3900|3700
2025-06-27|Light rail|Newcastle and surrounds|15|100|100
2025-06-27|Light rail|Other|15|1300|1300
2025-06-27|Light rail|Parramatta|15|200|200
2025-06-27|Light rail|Sydney CBD|15|2800|2700
2025-06-27|Light rail|All - NSW|15|4400|4300
2025-06-27|Light rail|Newcastle and surrounds|16|100|100
2025-06-27|Light rail|Other|16|1800|1600
2025-06-27|Light rail|Parramatta|16|200|200
2025-06-27|Light rail|Sydney CBD|16|3100|3100
2025-06-27|Light rail|All - NSW|16|5200|5000
2025-06-27|Light rail|Newcastle and surrounds|17|100|100
2025-06-27|Light rail|Other|17|2000|2000
2025-06-27|Light rail|Parramatta|17|300|300
2025-06-27|Light rail|Sydney CBD|17|4100|3900
2025-06-27|Light rail|All - NSW|17|6500|6300
2025-06-27|Light rail|Newcastle and surrounds|18|100|100
2025-06-27|Light rail|Other|18|1500|1700
2025-06-27|Light rail|Parramatta|18|200|300
2025-06-27|Light rail|Sydney CBD|18|3400|3600
2025-06-27|Light rail|All - NSW|18|5200|5700
2025-06-27|Light rail|Newcastle and surrounds|19|<100|<100
2025-06-27|Light rail|Other|19|900|1000
2025-06-27|Light rail|Parramatta|19|100|100
2025-06-27|Light rail|Sydney CBD|19|2100|2400
2025-06-27|Light rail|All - NSW|19|3100|3500
2025-06-27|Light rail|Newcastle and surrounds|20|<100|<100
2025-06-27|Light rail|Other|20|600|700
2025-06-27|Light rail|Parramatta|20|100|100
2025-06-27|Light rail|Sydney CBD|20|1500|1500
2025-06-27|Light rail|All - NSW|20|2200|2300
2025-06-27|Light rail|Newcastle and surrounds|21|<100|<100
2025-06-27|Light rail|Other|21|600|500
2025-06-27|Light rail|Parramatta|21|100|100
2025-06-27|Light rail|Sydney CBD|21|1400|1500
2025-06-27|Light rail|All - NSW|21|2100|2100
2025-06-27|Light rail|Newcastle and surrounds|22|<100|<100
2025-06-27|Light rail|Other|22|600|600
2025-06-27|Light rail|Parramatta|22|100|100
2025-06-27|Light rail|Sydney CBD|22|1100|1200
2025-06-27|Light rail|All - NSW|22|1800|1900
2025-06-27|Light rail|Newcastle and surrounds|23|<100|<100
2025-06-27|Light rail|Other|23|300|400
2025-06-27|Light rail|Parramatta|23|<100|<100
2025-06-27|Light rail|Sydney CBD|23|700|800
2025-06-27|Light rail|All - NSW|23|1000|1200
2025-06-27|Train|Chatswood|0|<100|100
2025-06-27|Train|Macquarie Park|0|<100|100
2025-06-27|Train|Newcastle and surrounds|0|<100|<100
2025-06-27|Train|North Sydney|0|<100|100
2025-06-27|Train|Other|0|300|1100
2025-06-27|Train|Parramatta|0|<100|100
2025-06-27|Train|Strathfield|0|<100|<100
2025-06-27|Train|Sydney CBD|0|600|2400
2025-06-27|Train|Wollongong and surrounds|0|<100|<100
2025-06-27|Train|All - NSW|0|900|3900
2025-06-27|Train|Chatswood|1|<100|<100
2025-06-27|Train|Macquarie Park|1|<100|<100
2025-06-27|Train|Newcastle and surrounds|1|<100|<100
2025-06-27|Train|North Sydney|1|<100|<100
2025-06-27|Train|Other|1|<100|100
2025-06-27|Train|Parramatta|1|<100|<100
2025-06-27|Train|Strathfield|1|<100|<100
2025-06-27|Train|Sydney CBD|1|<100|300
2025-06-27|Train|Wollongong and surrounds|1|<100|<100
2025-06-27|Train|All - NSW|1|<100|400
2025-06-27|Train|Chatswood|2|<100|<100
2025-06-27|Train|Other|2|<100|<100
2025-06-27|Train|Strathfield|2|<100|<100
2025-06-27|Train|Sydney CBD|2|<100|<100
2025-06-27|Train|Wollongong and surrounds|2|<100|<100
2025-06-27|Train|All - NSW|2|<100|<100
2025-06-27|Train|Newcastle and surrounds|3|<100|<100
2025-06-27|Train|Other|3|100|<100
2025-06-27|Train|Parramatta|3|<100|<100
2025-06-27|Train|Strathfield|3|<100|<100
2025-06-27|Train|Sydney CBD|3|<100|<100
2025-06-27|Train|Wollongong and surrounds|3|<100|<100
2025-06-27|Train|All - NSW|3|100|<100
2025-06-27|Train|Chatswood|4|<100|<100
2025-06-27|Train|Macquarie Park|4|<100|<100
2025-06-27|Train|Newcastle and surrounds|4|<100|<100
2025-06-27|Train|North Sydney|4|<100|<100
2025-06-27|Train|Other|4|1800|400
2025-06-27|Train|Parramatta|4|100|<100
2025-06-27|Train|Strathfield|4|100|<100
2025-06-27|Train|Sydney CBD|4|200|100
2025-06-27|Train|Wollongong and surrounds|4|<100|<100
2025-06-27|Train|All - NSW|4|2200|500
2025-06-27|Train|Chatswood|5|100|<100
2025-06-27|Train|Macquarie Park|5|100|<100
2025-06-27|Train|Newcastle and surrounds|5|<100|<100
2025-06-27|Train|North Sydney|5|100|<100
2025-06-27|Train|Other|5|7100|3400
2025-06-27|Train|Parramatta|5|300|100
2025-06-27|Train|Strathfield|5|300|100
2025-06-27|Train|Sydney CBD|5|600|400
2025-06-27|Train|Wollongong and surrounds|5|<100|<100
2025-06-27|Train|All - NSW|5|8600|4000
2025-06-27|Train|Chatswood|6|200|100
2025-06-27|Train|Macquarie Park|6|200|100
2025-06-27|Train|Newcastle and surrounds|6|<100|<100
2025-06-27|Train|North Sydney|6|200|200
2025-06-27|Train|Other|6|11900|9700
2025-06-27|Train|Parramatta|6|400|400
2025-06-27|Train|Strathfield|6|400|400
2025-06-27|Train|Sydney CBD|6|1200|1100
2025-06-27|Train|Wollongong and surrounds|6|100|100
2025-06-27|Train|All - NSW|6|14600|12100
2025-06-27|Train|Chatswood|7|400|300
2025-06-27|Train|Macquarie Park|7|400|300
2025-06-27|Train|Newcastle and surrounds|7|<100|<100
2025-06-27|Train|North Sydney|7|600|500
2025-06-27|Train|Other|7|25400|15400
2025-06-27|Train|Parramatta|7|800|500
2025-06-27|Train|Strathfield|7|600|400
2025-06-27|Train|Sydney CBD|7|2200|1700
2025-06-27|Train|Wollongong and surrounds|7|100|100
2025-06-27|Train|All - NSW|7|30500|19200
2025-06-27|Train|Chatswood|8|700|700
2025-06-27|Train|Macquarie Park|8|800|800
2025-06-27|Train|Newcastle and surrounds|8|<100|<100
2025-06-27|Train|North Sydney|8|1200|1200
2025-06-27|Train|Other|8|30700|34800
2025-06-27|Train|Parramatta|8|1100|1100
2025-06-27|Train|Strathfield|8|900|900
2025-06-27|Train|Sydney CBD|8|3600|3600
2025-06-27|Train|Wollongong and surrounds|8|100|200
2025-06-27|Train|All - NSW|8|39100|43300
2025-06-27|Train|Chatswood|9|500|600
2025-06-27|Train|Macquarie Park|9|400|600
2025-06-27|Train|Newcastle and surrounds|9|<100|<100
2025-06-27|Train|North Sydney|9|700|700
2025-06-27|Train|Other|9|13800|20900
2025-06-27|Train|Parramatta|9|500|800
2025-06-27|Train|Strathfield|9|500|700
2025-06-27|Train|Sydney CBD|9|2600|2700
2025-06-27|Train|Wollongong and surrounds|9|100|100
2025-06-27|Train|All - NSW|9|19100|27100
2025-06-27|Train|Chatswood|10|300|300
2025-06-27|Train|Macquarie Park|10|300|300
2025-06-27|Train|Newcastle and surrounds|10|<100|<100
2025-06-27|Train|North Sydney|10|500|500
2025-06-27|Train|Other|10|9500|10500
2025-06-27|Train|Parramatta|10|400|500
2025-06-27|Train|Strathfield|10|300|400
2025-06-27|Train|Sydney CBD|10|2300|2200
2025-06-27|Train|Wollongong and surrounds|10|100|100
2025-06-27|Train|All - NSW|10|13700|14800
2025-06-27|Train|Chatswood|11|300|300
2025-06-27|Train|Macquarie Park|11|300|300
2025-06-27|Train|Newcastle and surrounds|11|<100|<100
2025-06-27|Train|North Sydney|11|500|400
2025-06-27|Train|Other|11|9000|9200
2025-06-27|Train|Parramatta|11|400|300
