trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-09-26|Bus|North Sydney|7|300|400
2022-09-26|Bus|Other|7|40000|25400
2022-09-26|Bus|Parramatta|7|1200|1700
2022-09-26|Bus|Strathfield|7|500|500
2022-09-26|Bus|Sydney CBD|7|2500|7800
2022-09-26|Bus|Wollongong and surrounds|7|100|100
2022-09-26|Bus|All - NSW|7|45600|36900
2022-09-26|Bus|Chatswood|8|400|500
2022-09-26|Bus|Macquarie Park|8|600|900
2022-09-26|Bus|Newcastle and surrounds|8|<50|100
2022-09-26|Bus|North Sydney|8|500|1200
2022-09-26|Bus|Other|8|41100|32200
2022-09-26|Bus|Parramatta|8|1100|1900
2022-09-26|Bus|Strathfield|8|400|500
2022-09-26|Bus|Sydney CBD|8|3400|16100
2022-09-26|Bus|Wollongong and surrounds|8|100|300
2022-09-26|Bus|All - NSW|8|47600|53700
2022-09-26|Bus|Chatswood|9|300|500
2022-09-26|Bus|Macquarie Park|9|300|700
2022-09-26|Bus|Newcastle and surrounds|9|100|100
2022-09-26|Bus|North Sydney|9|300|500
2022-09-26|Bus|Other|9|28500|26100
2022-09-26|Bus|Parramatta|9|800|1400
2022-09-26|Bus|Strathfield|9|300|200
2022-09-26|Bus|Sydney CBD|9|2300|6400
2022-09-26|Bus|Wollongong and surrounds|9|200|200
2022-09-26|Bus|All - NSW|9|33100|36100
2022-09-26|Bus|Chatswood|10|300|400
2022-09-26|Bus|Macquarie Park|10|300|500
2022-09-26|Bus|Newcastle and surrounds|10|100|100
2022-09-26|Bus|North Sydney|10|200|200
2022-09-26|Bus|Other|10|27300|25000
2022-09-26|Bus|Parramatta|10|700|900
2022-09-26|Bus|Strathfield|10|200|200
2022-09-26|Bus|Sydney CBD|10|1900|3400
2022-09-26|Bus|Wollongong and surrounds|10|200|200
2022-09-26|Bus|All - NSW|10|31200|30900
2022-09-26|Bus|Chatswood|11|300|400
2022-09-26|Bus|Macquarie Park|11|300|500
2022-09-26|Bus|Newcastle and surrounds|11|100|100
2022-09-26|Bus|North Sydney|11|200|100
2022-09-26|Bus|Other|11|26300|24900
2022-09-26|Bus|Parramatta|11|700|900
2022-09-26|Bus|Strathfield|11|200|200
2022-09-26|Bus|Sydney CBD|11|2000|3300
2022-09-26|Bus|Wollongong and surrounds|11|200|200
2022-09-26|Bus|All - NSW|11|30300|30600
2022-09-26|Bus|Chatswood|12|400|400
2022-09-26|Bus|Macquarie Park|12|400|500
2022-09-26|Bus|Newcastle and surrounds|12|100|100
2022-09-26|Bus|North Sydney|12|200|200
2022-09-26|Bus|Other|12|25900|25400
2022-09-26|Bus|Parramatta|12|800|900
2022-09-26|Bus|Strathfield|12|300|200
2022-09-26|Bus|Sydney CBD|12|2300|2800
2022-09-26|Bus|Wollongong and surrounds|12|200|200
2022-09-26|Bus|All - NSW|12|30600|30700
2022-09-26|Bus|Chatswood|13|500|400
2022-09-26|Bus|Macquarie Park|13|400|400
2022-09-26|Bus|Newcastle and surrounds|13|100|100
2022-09-26|Bus|North Sydney|13|200|200
2022-09-26|Bus|Other|13|27000|26900
2022-09-26|Bus|Parramatta|13|900|800
2022-09-26|Bus|Strathfield|13|300|200
2022-09-26|Bus|Sydney CBD|13|2900|2600
2022-09-26|Bus|Wollongong and surrounds|13|200|200
2022-09-26|Bus|All - NSW|13|32500|31800
2022-09-26|Bus|Chatswood|14|500|400
2022-09-26|Bus|Macquarie Park|14|500|400
2022-09-26|Bus|Newcastle and surrounds|14|100|100
2022-09-26|Bus|North Sydney|14|200|200
2022-09-26|Bus|Other|14|28700|29600
2022-09-26|Bus|Parramatta|14|1100|800
2022-09-26|Bus|Strathfield|14|300|300
2022-09-26|Bus|Sydney CBD|14|3800|2700
2022-09-26|Bus|Wollongong and surrounds|14|300|200
2022-09-26|Bus|All - NSW|14|35500|34700
2022-09-26|Bus|Chatswood|15|500|400
2022-09-26|Bus|Macquarie Park|15|700|500
2022-09-26|Bus|Newcastle and surrounds|15|100|100
2022-09-26|Bus|North Sydney|15|400|200
2022-09-26|Bus|Other|15|32500|32700
2022-09-26|Bus|Parramatta|15|1300|1000
2022-09-26|Bus|Strathfield|15|400|400
2022-09-26|Bus|Sydney CBD|15|4900|3300
2022-09-26|Bus|Wollongong and surrounds|15|300|200
2022-09-26|Bus|All - NSW|15|41100|38800
2022-09-26|Bus|Chatswood|16|600|500
2022-09-26|Bus|Macquarie Park|16|900|500
2022-09-26|Bus|Newcastle and surrounds|16|100|100
2022-09-26|Bus|North Sydney|16|600|300
2022-09-26|Bus|Other|16|34200|37600
2022-09-26|Bus|Parramatta|16|1900|1300
2022-09-26|Bus|Strathfield|16|400|400
2022-09-26|Bus|Sydney CBD|16|7300|3800
2022-09-26|Bus|Wollongong and surrounds|16|200|200
2022-09-26|Bus|All - NSW|16|46200|44700
2022-09-26|Bus|Chatswood|17|700|600
2022-09-26|Bus|Macquarie Park|17|1000|700
2022-09-26|Bus|Newcastle and surrounds|17|100|100
2022-09-26|Bus|North Sydney|17|1100|400
2022-09-26|Bus|Other|17|35300|43800
2022-09-26|Bus|Parramatta|17|2200|1400
2022-09-26|Bus|Strathfield|17|500|400
2022-09-26|Bus|Sydney CBD|17|13300|4600
2022-09-26|Bus|Wollongong and surrounds|17|200|100
2022-09-26|Bus|All - NSW|17|54400|52100
2022-09-26|Bus|Chatswood|18|400|400
2022-09-26|Bus|Macquarie Park|18|600|500
2022-09-26|Bus|Newcastle and surrounds|18|<50|<50
2022-09-26|Bus|North Sydney|18|500|300
2022-09-26|Bus|Other|18|22600|37400
2022-09-26|Bus|Parramatta|18|1500|900
2022-09-26|Bus|Strathfield|18|500|400
2022-09-26|Bus|Sydney CBD|18|8400|3000
2022-09-26|Bus|Wollongong and surrounds|18|100|100
2022-09-26|Bus|All - NSW|18|34600|43000
2022-09-26|Bus|Chatswood|19|200|200
2022-09-26|Bus|Macquarie Park|19|300|200
2022-09-26|Bus|Newcastle and surrounds|19|<50|<50
2022-09-26|Bus|North Sydney|19|200|100
2022-09-26|Bus|Other|19|11100|17200
2022-09-26|Bus|Parramatta|19|600|400
2022-09-26|Bus|Strathfield|19|200|100
2022-09-26|Bus|Sydney CBD|19|3400|1400
2022-09-26|Bus|Wollongong and surrounds|19|<50|<50
2022-09-26|Bus|All - NSW|19|16000|19600
2022-09-26|Bus|Chatswood|20|200|100
2022-09-26|Bus|Macquarie Park|20|200|100
2022-09-26|Bus|Newcastle and surrounds|20|<50|<50
2022-09-26|Bus|North Sydney|20|100|<50
2022-09-26|Bus|Other|20|6700|8800
2022-09-26|Bus|Parramatta|20|400|300
2022-09-26|Bus|Strathfield|20|100|100
2022-09-26|Bus|Sydney CBD|20|2100|1000
2022-09-26|Bus|Wollongong and surrounds|20|<50|<50
2022-09-26|Bus|All - NSW|20|9800|10400
2022-09-26|Bus|Chatswood|21|100|100
2022-09-26|Bus|Macquarie Park|21|100|100
2022-09-26|Bus|Newcastle and surrounds|21|<50|<50
2022-09-26|Bus|North Sydney|21|<50|<50
2022-09-26|Bus|Other|21|5400|7200
2022-09-26|Bus|Parramatta|21|300|200
2022-09-26|Bus|Strathfield|21|100|<50
2022-09-26|Bus|Sydney CBD|21|1900|900
2022-09-26|Bus|Wollongong and surrounds|21|<50|<50
2022-09-26|Bus|All - NSW|21|7900|8500
2022-09-26|Bus|Chatswood|22|100|100
2022-09-26|Bus|Macquarie Park|22|100|100
2022-09-26|Bus|Newcastle and surrounds|22|<50|<50
2022-09-26|Bus|North Sydney|22|<50|<50
2022-09-26|Bus|Other|22|3700|4700
2022-09-26|Bus|Parramatta|22|100|100
2022-09-26|Bus|Strathfield|22|<50|100
2022-09-26|Bus|Sydney CBD|22|1100|600
2022-09-26|Bus|Wollongong and surrounds|22|<50|<50
2022-09-26|Bus|All - NSW|22|5100|5700
2022-09-26|Bus|Chatswood|23|<50|<50
2022-09-26|Bus|Macquarie Park|23|100|<50
2022-09-26|Bus|Newcastle and surrounds|23|<50|<50
2022-09-26|Bus|North Sydney|23|<50|<50
2022-09-26|Bus|Other|23|1500|2400
2022-09-26|Bus|Parramatta|23|100|100
2022-09-26|Bus|Strathfield|23|<50|<50
2022-09-26|Bus|Sydney CBD|23|700|300
2022-09-26|Bus|Wollongong and surrounds|23|<50|<50
2022-09-26|Bus|All - NSW|23|2400|2800
2022-09-26|Ferry|Other|0|<50|<50
2022-09-26|Ferry|Sydney CBD|0|<50|<50
2022-09-26|Ferry|All - NSW|0|<50|<50
2022-09-26|Ferry|Newcastle and surrounds|5|<50|<50
2022-09-26|Ferry|Other|5|<50|<50
2022-09-26|Ferry|Sydney CBD|5|<50|<50
2022-09-26|Ferry|All - NSW|5|<50|<50
2022-09-26|Ferry|Newcastle and surrounds|6|<50|<50
2022-09-26|Ferry|North Sydney|6|<50|<50
2022-09-26|Ferry|Other|6|400|100
2022-09-26|Ferry|Sydney CBD|6|100|200
2022-09-26|Ferry|All - NSW|6|500|300
2022-09-26|Ferry|Newcastle and surrounds|7|<50|100
2022-09-26|Ferry|North Sydney|7|100|100
2022-09-26|Ferry|Other|7|1700|200
2022-09-26|Ferry|Sydney CBD|7|200|900
2022-09-26|Ferry|All - NSW|7|2000|1300
2022-09-26|Ferry|Newcastle and surrounds|8|<50|100
2022-09-26|Ferry|North Sydney|8|100|100
2022-09-26|Ferry|Other|8|1600|400
2022-09-26|Ferry|Parramatta|8|<50|<50
2022-09-26|Ferry|Sydney CBD|8|600|2100
2022-09-26|Ferry|All - NSW|8|2300|2700
2022-09-26|Ferry|Newcastle and surrounds|9|<50|100
2022-09-26|Ferry|North Sydney|9|100|100
2022-09-26|Ferry|Other|9|1000|800
2022-09-26|Ferry|Parramatta|9|<50|<50
2022-09-26|Ferry|Sydney CBD|9|1400|1000
2022-09-26|Ferry|All - NSW|9|2500|2000
2022-09-26|Ferry|Newcastle and surrounds|10|100|100
2022-09-26|Ferry|North Sydney|10|100|300
2022-09-26|Ferry|Other|10|1100|1500
2022-09-26|Ferry|Parramatta|10|100|<50
2022-09-26|Ferry|Sydney CBD|10|2300|1000
2022-09-26|Ferry|All - NSW|10|3700|2900
2022-09-26|Ferry|Newcastle and surrounds|11|100|100
2022-09-26|Ferry|North Sydney|11|200|400
2022-09-26|Ferry|Other|11|1200|2100
2022-09-26|Ferry|Parramatta|11|<50|100
2022-09-26|Ferry|Sydney CBD|11|2400|1500
2022-09-26|Ferry|All - NSW|11|3900|4200
2022-09-26|Ferry|Newcastle and surrounds|12|100|100
2022-09-26|Ferry|North Sydney|12|200|300
2022-09-26|Ferry|Other|12|1300|1900
2022-09-26|Ferry|Parramatta|12|<50|<50
2022-09-26|Ferry|Sydney CBD|12|2100|1600
2022-09-26|Ferry|All - NSW|12|3700|3900
2022-09-26|Ferry|Newcastle and surrounds|13|100|100
2022-09-26|Ferry|North Sydney|13|100|200
2022-09-26|Ferry|Other|13|1600|1400
2022-09-26|Ferry|Parramatta|13|<50|<50
2022-09-26|Ferry|Sydney CBD|13|1600|1700
2022-09-26|Ferry|All - NSW|13|3400|3400
2022-09-26|Ferry|Newcastle and surrounds|14|100|100
2022-09-26|Ferry|North Sydney|14|200|100
2022-09-26|Ferry|Other|14|2000|1500
2022-09-26|Ferry|Parramatta|14|<50|<50
2022-09-26|Ferry|Sydney CBD|14|1800|2000
2022-09-26|Ferry|All - NSW|14|4100|3700
2022-09-26|Ferry|Newcastle and surrounds|15|100|<50
2022-09-26|Ferry|North Sydney|15|300|200
2022-09-26|Ferry|Other|15|2100|1400
2022-09-26|Ferry|Parramatta|15|<50|<50
2022-09-26|Ferry|Sydney CBD|15|1600|2600
2022-09-26|Ferry|All - NSW|15|4100|4200
2022-09-26|Ferry|Newcastle and surrounds|16|100|<50
2022-09-26|Ferry|North Sydney|16|400|100
2022-09-26|Ferry|Other|16|1900|1400
2022-09-26|Ferry|Sydney CBD|16|1500|2500
2022-09-26|Ferry|All - NSW|16|3900|4000
2022-09-26|Ferry|Newcastle and surrounds|17|100|<50
2022-09-26|Ferry|North Sydney|17|500|100
2022-09-26|Ferry|Other|17|900|1900
2022-09-26|Ferry|Parramatta|17|<50|100
2022-09-26|Ferry|Sydney CBD|17|2100|1700
2022-09-26|Ferry|All - NSW|17|3600|3800
2022-09-26|Ferry|Newcastle and surrounds|18|<50|<50
2022-09-26|Ferry|North Sydney|18|400|100
2022-09-26|Ferry|Other|18|400|1700
2022-09-26|Ferry|Sydney CBD|18|1200|1100
2022-09-26|Ferry|All - NSW|18|2000|2900
2022-09-26|Ferry|Newcastle and surrounds|19|<50|<50
2022-09-26|Ferry|North Sydney|19|<50|100
2022-09-26|Ferry|Other|19|200|700
2022-09-26|Ferry|Sydney CBD|19|500|400
2022-09-26|Ferry|All - NSW|19|700|1200
2022-09-26|Ferry|Newcastle and surrounds|20|<50|<50
2022-09-26|Ferry|North Sydney|20|<50|100
2022-09-26|Ferry|Other|20|100|200
2022-09-26|Ferry|Sydney CBD|20|300|200
2022-09-26|Ferry|All - NSW|20|400|500
2022-09-26|Ferry|Newcastle and surrounds|21|<50|<50
2022-09-26|Ferry|North Sydney|21|<50|<50
2022-09-26|Ferry|Other|21|100|200
2022-09-26|Ferry|Sydney CBD|21|100|200
2022-09-26|Ferry|All - NSW|21|200|400
2022-09-26|Ferry|Newcastle and surrounds|22|<50|<50
2022-09-26|Ferry|North Sydney|22|<50|<50
2022-09-26|Ferry|Other|22|<50|100
2022-09-26|Ferry|Sydney CBD|22|100|100
2022-09-26|Ferry|All - NSW|22|100|200
2022-09-26|Ferry|North Sydney|23|<50|<50
2022-09-26|Ferry|Other|23|<50|100
2022-09-26|Ferry|Sydney CBD|23|<50|<50
2022-09-26|Ferry|All - NSW|23|<50|100
2022-09-26|Light rail|Newcastle and surrounds|0|<50|<50
2022-09-26|Light rail|Other|0|<50|100
2022-09-26|Light rail|Sydney CBD|0|100|100
2022-09-26|Light rail|All - NSW|0|100|200
2022-09-26|Light rail|Other|1|<50|<50
2022-09-26|Light rail|Sydney CBD|1|<50|<50
2022-09-26|Light rail|All - NSW|1|<50|<50
2022-09-26|Light rail|Other|3|<50|<50
2022-09-26|Light rail|All - NSW|3|<50|<50
2022-09-26|Light rail|Newcastle and surrounds|4|<50|<50
2022-09-26|Light rail|Other|4|<50|<50
2022-09-26|Light rail|Sydney CBD|4|<50|<50
2022-09-26|Light rail|All - NSW|4|<50|<50
2022-09-26|Light rail|Newcastle and surrounds|5|<50|<50
2022-09-26|Light rail|Other|5|300|200
2022-09-26|Light rail|Sydney CBD|5|400|200
2022-09-26|Light rail|All - NSW|5|700|400
2022-09-26|Light rail|Newcastle and surrounds|6|<50|<50
2022-09-26|Light rail|Other|6|600|700
2022-09-26|Light rail|Sydney CBD|6|1000|700
2022-09-26|Light rail|All - NSW|6|1600|1400
2022-09-26|Light rail|Newcastle and surrounds|7|100|100
2022-09-26|Light rail|Other|7|1700|1300
2022-09-26|Light rail|Sydney CBD|7|2200|1700
2022-09-26|Light rail|All - NSW|7|4000|3100
2022-09-26|Light rail|Newcastle and surrounds|8|200|200
2022-09-26|Light rail|Other|8|2200|2600
2022-09-26|Light rail|Sydney CBD|8|4100|3900
2022-09-26|Light rail|All - NSW|8|6500|6700
2022-09-26|Light rail|Newcastle and surrounds|9|200|200
2022-09-26|Light rail|Other|9|1300|2100
2022-09-26|Light rail|Sydney CBD|9|3400|2900
2022-09-26|Light rail|All - NSW|9|4900|5200
2022-09-26|Light rail|Newcastle and surrounds|10|300|300
2022-09-26|Light rail|Other|10|1400|1700
2022-09-26|Light rail|Sydney CBD|10|3500|3100
2022-09-26|Light rail|All - NSW|10|5200|5100
2022-09-26|Light rail|Newcastle and surrounds|11|300|200
2022-09-26|Light rail|Other|11|1300|1900
2022-09-26|Light rail|Sydney CBD|11|4000|3300
2022-09-26|Light rail|All - NSW|11|5600|5400
2022-09-26|Light rail|Newcastle and surrounds|12|300|300
2022-09-26|Light rail|Other|12|1300|1700
2022-09-26|Light rail|Sydney CBD|12|4100|3600
2022-09-26|Light rail|All - NSW|12|5700|5600
2022-09-26|Light rail|Newcastle and surrounds|13|200|200
2022-09-26|Light rail|Other|13|1500|1900
2022-09-26|Light rail|Sydney CBD|13|3900|3100
2022-09-26|Light rail|All - NSW|13|5600|5200
2022-09-26|Light rail|Newcastle and surrounds|14|200|200
2022-09-26|Light rail|Other|14|1600|2000
2022-09-26|Light rail|Sydney CBD|14|4400|4200
2022-09-26|Light rail|All - NSW|14|6200|6400
2022-09-26|Light rail|Newcastle and surrounds|15|200|200
2022-09-26|Light rail|Other|15|1800|2100
2022-09-26|Light rail|Sydney CBD|15|4700|4400
2022-09-26|Light rail|All - NSW|15|6700|6700
2022-09-26|Light rail|Newcastle and surrounds|16|200|200
2022-09-26|Light rail|Other|16|2500|2300
2022-09-26|Light rail|Sydney CBD|16|4900|4800
2022-09-26|Light rail|All - NSW|16|7600|7300
2022-09-26|Light rail|Newcastle and surrounds|17|200|200
2022-09-26|Light rail|Other|17|2900|3000
2022-09-26|Light rail|Sydney CBD|17|5700|5400
2022-09-26|Light rail|All - NSW|17|8800|8600
2022-09-26|Light rail|Newcastle and surrounds|18|100|100
2022-09-26|Light rail|Other|18|1800|2600
2022-09-26|Light rail|Sydney CBD|18|3800|4100
2022-09-26|Light rail|All - NSW|18|5700|6800
2022-09-26|Light rail|Newcastle and surrounds|19|<50|<50
2022-09-26|Light rail|Other|19|900|1500
2022-09-26|Light rail|Sydney CBD|19|2400|2300
2022-09-26|Light rail|All - NSW|19|3300|3800
2022-09-26|Light rail|Newcastle and surrounds|20|<50|<50
2022-09-26|Light rail|Other|20|700|1000
2022-09-26|Light rail|Sydney CBD|20|1900|1800
2022-09-26|Light rail|All - NSW|20|2600|2800
2022-09-26|Light rail|Newcastle and surrounds|21|<50|<50
2022-09-26|Light rail|Other|21|600|800
2022-09-26|Light rail|Sydney CBD|21|1300|1200
2022-09-26|Light rail|All - NSW|21|1900|2000
2022-09-26|Light rail|Newcastle and surrounds|22|<50|<50
2022-09-26|Light rail|Other|22|300|500
2022-09-26|Light rail|Sydney CBD|22|800|800
2022-09-26|Light rail|All - NSW|22|1100|1300
2022-09-26|Light rail|Newcastle and surrounds|23|<50|<50
2022-09-26|Light rail|Other|23|100|200
2022-09-26|Light rail|Sydney CBD|23|300|300
2022-09-26|Light rail|All - NSW|23|400|500
2022-09-26|Train|Chatswood|0|<50|<50
2022-09-26|Train|Macquarie Park|0|<50|<50
2022-09-26|Train|Newcastle and surrounds|0|<50|<50
2022-09-26|Train|North Sydney|0|<50|<50
2022-09-26|Train|Other|0|400|1500
2022-09-26|Train|Parramatta|0|<50|<50
2022-09-26|Train|Strathfield|0|100|200
2022-09-26|Train|Sydney CBD|0|600|200
2022-09-26|Train|Wollongong and surrounds|0|<50|<50
2022-09-26|Train|All - NSW|0|1100|1900
2022-09-26|Train|Newcastle and surrounds|1|<50|<50
2022-09-26|Train|Other|1|100|400
2022-09-26|Train|Strathfield|1|<50|<50
2022-09-26|Train|Sydney CBD|1|<50|<50
2022-09-26|Train|All - NSW|1|100|400
2022-09-26|Train|Newcastle and surrounds|2|<50|<50
2022-09-26|Train|Other|2|100|<50
2022-09-26|Train|Strathfield|2|<50|<50
2022-09-26|Train|Sydney CBD|2|<50|<50
2022-09-26|Train|Wollongong and surrounds|2|<50|<50
2022-09-26|Train|All - NSW|2|100|<50
2022-09-26|Train|Newcastle and surrounds|3|<50|<50
2022-09-26|Train|Other|3|600|100
2022-09-26|Train|Parramatta|3|<50|<50
2022-09-26|Train|Strathfield|3|<50|<50
2022-09-26|Train|Sydney CBD|3|<50|<50
2022-09-26|Train|Wollongong and surrounds|3|<50|<50
2022-09-26|Train|All - NSW|3|600|100
2022-09-26|Train|Chatswood|4|<50|<50
2022-09-26|Train|Macquarie Park|4|<50|<50
2022-09-26|Train|Newcastle and surrounds|4|<50|<50
2022-09-26|Train|North Sydney|4|<50|<50
2022-09-26|Train|Other|4|5500|1000
2022-09-26|Train|Parramatta|4|200|<50
2022-09-26|Train|Strathfield|4|100|<50
2022-09-26|Train|Sydney CBD|4|500|300
2022-09-26|Train|Wollongong and surrounds|4|100|<50
2022-09-26|Train|All - NSW|4|6400|1300
2022-09-26|Train|Chatswood|5|100|100
2022-09-26|Train|Macquarie Park|5|100|100
2022-09-26|Train|Newcastle and surrounds|5|<50|<50
2022-09-26|Train|North Sydney|5|100|300
2022-09-26|Train|Other|5|19000|5900
2022-09-26|Train|Parramatta|5|600|400
2022-09-26|Train|Strathfield|5|700|200
2022-09-26|Train|Sydney CBD|5|1300|3600
2022-09-26|Train|Wollongong and surrounds|5|100|<50
2022-09-26|Train|All - NSW|5|22000|10600
2022-09-26|Train|Chatswood|6|300|500
2022-09-26|Train|Macquarie Park|6|200|500
2022-09-26|Train|Newcastle and surrounds|6|<50|<50
2022-09-26|Train|North Sydney|6|300|1400
2022-09-26|Train|Other|6|32200|15600
2022-09-26|Train|Parramatta|6|1000|1200
2022-09-26|Train|Strathfield|6|1000|500
2022-09-26|Train|Sydney CBD|6|2400|9600
2022-09-26|Train|Wollongong and surrounds|6|300|<50
2022-09-26|Train|All - NSW|6|37700|29300
2022-09-26|Train|Chatswood|7|700|1000
2022-09-26|Train|Macquarie Park|7|600|900
2022-09-26|Train|Newcastle and surrounds|7|<50|100
2022-09-26|Train|North Sydney|7|800|2200
2022-09-26|Train|Other|7|60200|19800
2022-09-26|Train|Parramatta|7|2000|2500
2022-09-26|Train|Strathfield|7|1700|600
2022-09-26|Train|Sydney CBD|7|4100|19000
2022-09-26|Train|Wollongong and surrounds|7|200|100
2022-09-26|Train|All - NSW|7|70300|46200
2022-09-26|Train|Chatswood|8|1300|2200
2022-09-26|Train|Macquarie Park|8|900|2400
2022-09-26|Train|Newcastle and surrounds|8|<50|200
2022-09-26|Train|North Sydney|8|1500|5400
2022-09-26|Train|Other|8|56700|28400
2022-09-26|Train|Parramatta|8|2100|3900
2022-09-26|Train|Strathfield|8|2000|700
2022-09-26|Train|Sydney CBD|8|5500|43500
2022-09-26|Train|Wollongong and surrounds|8|200|200
2022-09-26|Train|All - NSW|8|70200|86900
2022-09-26|Train|Chatswood|9|800|1600
2022-09-26|Train|Macquarie Park|9|500|1300
2022-09-26|Train|Newcastle and surrounds|9|100|100
2022-09-26|Train|North Sydney|9|800|2300
2022-09-26|Train|Other|9|30500|18800
2022-09-26|Train|Parramatta|9|1200|1700
2022-09-26|Train|Strathfield|9|1100|500
2022-09-26|Train|Sydney CBD|9|4200|23100
2022-09-26|Train|Wollongong and surrounds|9|200|100
2022-09-26|Train|All - NSW|9|39400|49500
2022-09-26|Train|Chatswood|10|700|1200
2022-09-26|Train|Macquarie Park|10|400|900
2022-09-26|Train|Newcastle and surrounds|10|100|200
2022-09-26|Train|North Sydney|10|600|1200
2022-09-26|Train|Other|10|25500|16600
2022-09-26|Train|Parramatta|10|900|1400
2022-09-26|Train|Strathfield|10|900|400
2022-09-26|Train|Sydney CBD|10|4300|12900
2022-09-26|Train|Wollongong and surrounds|10|200|100
2022-09-26|Train|All - NSW|10|33600|34900
2022-09-26|Train|Chatswood|11|900|1300
2022-09-26|Train|Macquarie Park|11|500|800
2022-09-26|Train|Newcastle and surrounds|11|100|100
2022-09-26|Train|North Sydney|11|700|1000
2022-09-26|Train|Other|11|22400|16300
2022-09-26|Train|Parramatta|11|1000|1300
2022-09-26|Train|Strathfield|11|700|500
2022-09-26|Train|Sydney CBD|11|4900|12000
2022-09-26|Train|Wollongong and surrounds|11|100|100
2022-09-26|Train|All - NSW|11|31300|33400
2022-09-26|Train|Chatswood|12|1000|1100
2022-09-26|Train|Macquarie Park|12|600|800
2022-09-26|Train|Newcastle and surrounds|12|100|100
2022-09-26|Train|North Sydney|12|800|700
2022-09-26|Train|Other|12|21100|17800
2022-09-26|Train|Parramatta|12|1200|1200
2022-09-26|Train|Strathfield|12|800|700
2022-09-26|Train|Sydney CBD|12|6600|9600
2022-09-26|Train|Wollongong and surrounds|12|100|100
2022-09-26|Train|All - NSW|12|32300|32100
2022-09-26|Train|Chatswood|13|1100|1100
2022-09-26|Train|Macquarie Park|13|700|800
2022-09-26|Train|Newcastle and surrounds|13|100|<50
2022-09-26|Train|North Sydney|13|800|700
2022-09-26|Train|Other|13|21000|20200
2022-09-26|Train|Parramatta|13|1300|1200
2022-09-26|Train|Strathfield|13|800|700
2022-09-26|Train|Sydney CBD|13|8800|8900
2022-09-26|Train|Wollongong and surrounds|13|100|100
2022-09-26|Train|All - NSW|13|34700|33700
