trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-03-11|Bus|All - NSW|4|1400|1000
2022-03-11|Bus|Chatswood|5|100|<50
2022-03-11|Bus|Macquarie Park|5|<50|100
2022-03-11|Bus|Newcastle and surrounds|5|<50|<50
2022-03-11|Bus|North Sydney|5|<50|<50
2022-03-11|Bus|Other|5|6900|4700
2022-03-11|Bus|Parramatta|5|300|200
2022-03-11|Bus|Strathfield|5|<50|100
2022-03-11|Bus|Sydney CBD|5|700|900
2022-03-11|Bus|Wollongong and surrounds|5|<50|<50
2022-03-11|Bus|All - NSW|5|8000|6000
2022-03-11|Bus|Chatswood|6|300|100
2022-03-11|Bus|Macquarie Park|6|200|200
2022-03-11|Bus|Newcastle and surrounds|6|<50|<50
2022-03-11|Bus|North Sydney|6|100|100
2022-03-11|Bus|Other|6|18000|14200
2022-03-11|Bus|Parramatta|6|800|700
2022-03-11|Bus|Strathfield|6|300|200
2022-03-11|Bus|Sydney CBD|6|1700|2300
2022-03-11|Bus|Wollongong and surrounds|6|100|100
2022-03-11|Bus|All - NSW|6|21500|17900
2022-03-11|Bus|Chatswood|7|500|400
2022-03-11|Bus|Macquarie Park|7|600|500
2022-03-11|Bus|Newcastle and surrounds|7|<50|100
2022-03-11|Bus|North Sydney|7|300|400
2022-03-11|Bus|Other|7|42900|28000
2022-03-11|Bus|Parramatta|7|1500|1500
2022-03-11|Bus|Strathfield|7|400|300
2022-03-11|Bus|Sydney CBD|7|2200|5300
2022-03-11|Bus|Wollongong and surrounds|7|300|600
2022-03-11|Bus|All - NSW|7|48700|37100
2022-03-11|Bus|Chatswood|8|600|700
2022-03-11|Bus|Macquarie Park|8|700|800
2022-03-11|Bus|Newcastle and surrounds|8|100|100
2022-03-11|Bus|North Sydney|8|700|1000
2022-03-11|Bus|Other|8|45800|42800
2022-03-11|Bus|Parramatta|8|1300|2000
2022-03-11|Bus|Strathfield|8|400|500
2022-03-11|Bus|Sydney CBD|8|2800|11200
2022-03-11|Bus|Wollongong and surrounds|8|500|1000
2022-03-11|Bus|All - NSW|8|52900|60100
2022-03-11|Bus|Chatswood|9|300|400
2022-03-11|Bus|Macquarie Park|9|300|700
2022-03-11|Bus|Newcastle and surrounds|9|<50|100
2022-03-11|Bus|North Sydney|9|200|500
2022-03-11|Bus|Other|9|25900|25700
2022-03-11|Bus|Parramatta|9|700|1100
2022-03-11|Bus|Strathfield|9|300|200
2022-03-11|Bus|Sydney CBD|9|2500|6100
2022-03-11|Bus|Wollongong and surrounds|9|200|300
2022-03-11|Bus|All - NSW|9|30400|35100
2022-03-11|Bus|Chatswood|10|200|400
2022-03-11|Bus|Macquarie Park|10|300|500
2022-03-11|Bus|Newcastle and surrounds|10|100|100
2022-03-11|Bus|North Sydney|10|200|200
2022-03-11|Bus|Other|10|23300|21800
2022-03-11|Bus|Parramatta|10|700|800
2022-03-11|Bus|Strathfield|10|200|200
2022-03-11|Bus|Sydney CBD|10|1800|3100
2022-03-11|Bus|Wollongong and surrounds|10|200|300
2022-03-11|Bus|All - NSW|10|27000|27400
2022-03-11|Bus|Chatswood|11|200|300
2022-03-11|Bus|Macquarie Park|11|300|400
2022-03-11|Bus|Newcastle and surrounds|11|<50|100
2022-03-11|Bus|North Sydney|11|200|200
2022-03-11|Bus|Other|11|22700|21400
2022-03-11|Bus|Parramatta|11|700|800
2022-03-11|Bus|Strathfield|11|200|200
2022-03-11|Bus|Sydney CBD|11|1900|3000
2022-03-11|Bus|Wollongong and surrounds|11|200|300
2022-03-11|Bus|All - NSW|11|26400|26700
2022-03-11|Bus|Chatswood|12|300|300
2022-03-11|Bus|Macquarie Park|12|300|400
2022-03-11|Bus|Newcastle and surrounds|12|<50|100
2022-03-11|Bus|North Sydney|12|200|100
2022-03-11|Bus|Other|12|22300|21600
2022-03-11|Bus|Parramatta|12|700|800
2022-03-11|Bus|Strathfield|12|200|200
2022-03-11|Bus|Sydney CBD|12|2200|2700
2022-03-11|Bus|Wollongong and surrounds|12|200|200
2022-03-11|Bus|All - NSW|12|26400|26400
2022-03-11|Bus|Chatswood|13|300|300
2022-03-11|Bus|Macquarie Park|13|400|400
2022-03-11|Bus|Newcastle and surrounds|13|<50|100
2022-03-11|Bus|North Sydney|13|200|100
2022-03-11|Bus|Other|13|23600|23300
2022-03-11|Bus|Parramatta|13|900|700
2022-03-11|Bus|Strathfield|13|200|200
2022-03-11|Bus|Sydney CBD|13|2600|2500
2022-03-11|Bus|Wollongong and surrounds|13|200|200
2022-03-11|Bus|All - NSW|13|28400|27800
2022-03-11|Bus|Chatswood|14|500|300
2022-03-11|Bus|Macquarie Park|14|600|400
2022-03-11|Bus|Newcastle and surrounds|14|100|100
2022-03-11|Bus|North Sydney|14|300|200
2022-03-11|Bus|Other|14|28600|27600
2022-03-11|Bus|Parramatta|14|1100|800
2022-03-11|Bus|Strathfield|14|200|300
2022-03-11|Bus|Sydney CBD|14|3300|2500
2022-03-11|Bus|Wollongong and surrounds|14|900|300
2022-03-11|Bus|All - NSW|14|35600|32500
2022-03-11|Bus|Chatswood|15|800|500
2022-03-11|Bus|Macquarie Park|15|800|500
2022-03-11|Bus|Newcastle and surrounds|15|100|100
2022-03-11|Bus|North Sydney|15|600|400
2022-03-11|Bus|Other|15|41500|41600
2022-03-11|Bus|Parramatta|15|2000|1200
2022-03-11|Bus|Strathfield|15|500|300
2022-03-11|Bus|Sydney CBD|15|4500|3100
2022-03-11|Bus|Wollongong and surrounds|15|1200|600
2022-03-11|Bus|All - NSW|15|52000|48300
2022-03-11|Bus|Chatswood|16|500|500
2022-03-11|Bus|Macquarie Park|16|800|500
2022-03-11|Bus|Newcastle and surrounds|16|100|100
2022-03-11|Bus|North Sydney|16|500|300
2022-03-11|Bus|Other|16|32500|38200
2022-03-11|Bus|Parramatta|16|1400|1100
2022-03-11|Bus|Strathfield|16|400|400
2022-03-11|Bus|Sydney CBD|16|5600|3500
2022-03-11|Bus|Wollongong and surrounds|16|300|200
2022-03-11|Bus|All - NSW|16|42100|44800
2022-03-11|Bus|Chatswood|17|600|500
2022-03-11|Bus|Macquarie Park|17|700|500
2022-03-11|Bus|Newcastle and surrounds|17|100|100
2022-03-11|Bus|North Sydney|17|700|300
2022-03-11|Bus|Other|17|30700|34600
2022-03-11|Bus|Parramatta|17|1500|1100
2022-03-11|Bus|Strathfield|17|400|400
2022-03-11|Bus|Sydney CBD|17|7800|4400
2022-03-11|Bus|Wollongong and surrounds|17|300|200
2022-03-11|Bus|All - NSW|17|42800|42100
2022-03-11|Bus|Chatswood|18|500|400
2022-03-11|Bus|Macquarie Park|18|600|500
2022-03-11|Bus|Newcastle and surrounds|18|<50|100
2022-03-11|Bus|North Sydney|18|400|300
2022-03-11|Bus|Other|18|22300|29500
2022-03-11|Bus|Parramatta|18|1100|900
2022-03-11|Bus|Strathfield|18|300|300
2022-03-11|Bus|Sydney CBD|18|5400|4000
2022-03-11|Bus|Wollongong and surrounds|18|100|100
2022-03-11|Bus|All - NSW|18|30700|36100
2022-03-11|Bus|Chatswood|19|200|200
2022-03-11|Bus|Macquarie Park|19|300|300
2022-03-11|Bus|Newcastle and surrounds|19|<50|<50
2022-03-11|Bus|North Sydney|19|200|100
2022-03-11|Bus|Other|19|12300|16200
2022-03-11|Bus|Parramatta|19|600|500
2022-03-11|Bus|Strathfield|19|200|100
2022-03-11|Bus|Sydney CBD|19|3000|2200
2022-03-11|Bus|Wollongong and surrounds|19|100|100
2022-03-11|Bus|All - NSW|19|16900|19700
2022-03-11|Bus|Chatswood|20|200|100
2022-03-11|Bus|Macquarie Park|20|200|200
2022-03-11|Bus|Newcastle and surrounds|20|<50|<50
2022-03-11|Bus|North Sydney|20|100|100
2022-03-11|Bus|Other|20|7800|9600
2022-03-11|Bus|Parramatta|20|400|300
2022-03-11|Bus|Strathfield|20|100|100
2022-03-11|Bus|Sydney CBD|20|1900|1300
2022-03-11|Bus|Wollongong and surrounds|20|<50|<50
2022-03-11|Bus|All - NSW|20|10700|11700
2022-03-11|Bus|Chatswood|21|200|100
2022-03-11|Bus|Macquarie Park|21|100|100
2022-03-11|Bus|Newcastle and surrounds|21|<50|<50
2022-03-11|Bus|North Sydney|21|<50|<50
2022-03-11|Bus|Other|21|6200|7400
2022-03-11|Bus|Parramatta|21|300|200
2022-03-11|Bus|Strathfield|21|100|100
2022-03-11|Bus|Sydney CBD|21|1900|1100
2022-03-11|Bus|Wollongong and surrounds|21|<50|<50
2022-03-11|Bus|All - NSW|21|8800|9000
2022-03-11|Bus|Chatswood|22|100|100
2022-03-11|Bus|Macquarie Park|22|100|100
2022-03-11|Bus|Newcastle and surrounds|22|<50|<50
2022-03-11|Bus|North Sydney|22|<50|<50
2022-03-11|Bus|Other|22|5200|6600
2022-03-11|Bus|Parramatta|22|200|200
2022-03-11|Bus|Strathfield|22|100|100
2022-03-11|Bus|Sydney CBD|22|1900|1000
2022-03-11|Bus|Wollongong and surrounds|22|<50|<50
2022-03-11|Bus|All - NSW|22|7600|8100
2022-03-11|Bus|Chatswood|23|100|100
2022-03-11|Bus|Macquarie Park|23|100|100
2022-03-11|Bus|Newcastle and surrounds|23|<50|<50
2022-03-11|Bus|North Sydney|23|<50|<50
2022-03-11|Bus|Other|23|2600|4600
2022-03-11|Bus|Parramatta|23|100|100
2022-03-11|Bus|Strathfield|23|<50|<50
2022-03-11|Bus|Sydney CBD|23|1300|600
2022-03-11|Bus|Wollongong and surrounds|23|<50|<50
2022-03-11|Bus|All - NSW|23|4200|5500
2022-03-11|Ferry|Other|0|<50|100
2022-03-11|Ferry|Sydney CBD|0|<50|<50
2022-03-11|Ferry|All - NSW|0|<50|100
2022-03-11|Ferry|Newcastle and surrounds|5|<50|<50
2022-03-11|Ferry|Other|5|<50|<50
2022-03-11|Ferry|Sydney CBD|5|<50|<50
2022-03-11|Ferry|All - NSW|5|<50|<50
2022-03-11|Ferry|Newcastle and surrounds|6|<50|<50
2022-03-11|Ferry|North Sydney|6|<50|<50
2022-03-11|Ferry|Other|6|300|100
2022-03-11|Ferry|Sydney CBD|6|100|100
2022-03-11|Ferry|All - NSW|6|400|200
2022-03-11|Ferry|Newcastle and surrounds|7|<50|100
2022-03-11|Ferry|North Sydney|7|100|100
2022-03-11|Ferry|Other|7|1500|100
2022-03-11|Ferry|Sydney CBD|7|100|700
2022-03-11|Ferry|All - NSW|7|1700|1000
2022-03-11|Ferry|Newcastle and surrounds|8|<50|100
2022-03-11|Ferry|North Sydney|8|100|100
2022-03-11|Ferry|Other|8|1400|300
2022-03-11|Ferry|Sydney CBD|8|300|1700
2022-03-11|Ferry|All - NSW|8|1800|2200
2022-03-11|Ferry|Newcastle and surrounds|9|<50|<50
2022-03-11|Ferry|North Sydney|9|100|<50
2022-03-11|Ferry|Other|9|700|400
2022-03-11|Ferry|Sydney CBD|9|400|900
2022-03-11|Ferry|All - NSW|9|1200|1300
2022-03-11|Ferry|Newcastle and surrounds|10|<50|100
2022-03-11|Ferry|North Sydney|10|<50|<50
2022-03-11|Ferry|Other|10|700|600
2022-03-11|Ferry|Sydney CBD|10|800|600
2022-03-11|Ferry|All - NSW|10|1500|1300
2022-03-11|Ferry|Newcastle and surrounds|11|<50|100
2022-03-11|Ferry|North Sydney|11|100|100
2022-03-11|Ferry|Other|11|800|800
2022-03-11|Ferry|Sydney CBD|11|900|800
2022-03-11|Ferry|All - NSW|11|1800|1800
2022-03-11|Ferry|Newcastle and surrounds|12|100|<50
2022-03-11|Ferry|North Sydney|12|100|100
2022-03-11|Ferry|Other|12|700|800
2022-03-11|Ferry|Sydney CBD|12|800|800
2022-03-11|Ferry|All - NSW|12|1700|1700
2022-03-11|Ferry|Newcastle and surrounds|13|<50|<50
2022-03-11|Ferry|North Sydney|13|100|100
2022-03-11|Ferry|Other|13|800|700
2022-03-11|Ferry|Sydney CBD|13|900|800
2022-03-11|Ferry|All - NSW|13|1800|1600
2022-03-11|Ferry|Newcastle and surrounds|14|100|<50
2022-03-11|Ferry|North Sydney|14|100|100
2022-03-11|Ferry|Other|14|800|800
2022-03-11|Ferry|Sydney CBD|14|900|800
2022-03-11|Ferry|All - NSW|14|1900|1700
2022-03-11|Ferry|Newcastle and surrounds|15|100|<50
2022-03-11|Ferry|North Sydney|15|100|100
2022-03-11|Ferry|Other|15|900|1000
2022-03-11|Ferry|Sydney CBD|15|900|900
2022-03-11|Ferry|All - NSW|15|2000|2000
2022-03-11|Ferry|Newcastle and surrounds|16|100|<50
2022-03-11|Ferry|North Sydney|16|100|100
2022-03-11|Ferry|Other|16|900|900
2022-03-11|Ferry|Sydney CBD|16|1000|1000
2022-03-11|Ferry|All - NSW|16|2100|2000
2022-03-11|Ferry|Newcastle and surrounds|17|100|100
2022-03-11|Ferry|North Sydney|17|200|100
2022-03-11|Ferry|Other|17|900|1300
2022-03-11|Ferry|Sydney CBD|17|1200|1000
2022-03-11|Ferry|All - NSW|17|2400|2500
2022-03-11|Ferry|Newcastle and surrounds|18|<50|100
2022-03-11|Ferry|North Sydney|18|100|100
2022-03-11|Ferry|Other|18|600|1000
2022-03-11|Ferry|Sydney CBD|18|900|800
2022-03-11|Ferry|All - NSW|18|1600|2000
2022-03-11|Ferry|Newcastle and surrounds|19|<50|<50
2022-03-11|Ferry|North Sydney|19|100|100
2022-03-11|Ferry|Other|19|400|500
2022-03-11|Ferry|Sydney CBD|19|400|500
2022-03-11|Ferry|All - NSW|19|900|1100
2022-03-11|Ferry|Newcastle and surrounds|20|<50|<50
2022-03-11|Ferry|North Sydney|20|<50|100
2022-03-11|Ferry|Other|20|200|300
2022-03-11|Ferry|Sydney CBD|20|400|300
2022-03-11|Ferry|All - NSW|20|600|700
2022-03-11|Ferry|Newcastle and surrounds|21|<50|<50
2022-03-11|Ferry|North Sydney|21|<50|100
2022-03-11|Ferry|Other|21|200|400
2022-03-11|Ferry|Sydney CBD|21|400|200
2022-03-11|Ferry|All - NSW|21|600|700
2022-03-11|Ferry|Newcastle and surrounds|22|<50|<50
2022-03-11|Ferry|North Sydney|22|<50|<50
2022-03-11|Ferry|Other|22|100|400
2022-03-11|Ferry|Sydney CBD|22|300|200
2022-03-11|Ferry|All - NSW|22|400|600
2022-03-11|Ferry|Newcastle and surrounds|23|<50|<50
2022-03-11|Ferry|North Sydney|23|<50|<50
2022-03-11|Ferry|Other|23|100|300
2022-03-11|Ferry|Sydney CBD|23|200|100
2022-03-11|Ferry|All - NSW|23|300|400
2022-03-11|Light rail|Newcastle and surrounds|0|<50|<50
2022-03-11|Light rail|Other|0|<50|100
2022-03-11|Light rail|Sydney CBD|0|300|100
2022-03-11|Light rail|All - NSW|0|300|200
2022-03-11|Light rail|Other|1|<50|100
2022-03-11|Light rail|Sydney CBD|1|100|100
2022-03-11|Light rail|All - NSW|1|100|200
2022-03-11|Light rail|Other|3|<50|<50
2022-03-11|Light rail|Sydney CBD|3|<50|<50
2022-03-11|Light rail|All - NSW|3|<50|<50
2022-03-11|Light rail|Other|4|<50|<50
2022-03-11|Light rail|Sydney CBD|4|<50|<50
2022-03-11|Light rail|All - NSW|4|<50|<50
2022-03-11|Light rail|Newcastle and surrounds|5|<50|<50
2022-03-11|Light rail|Other|5|200|100
2022-03-11|Light rail|Sydney CBD|5|300|200
2022-03-11|Light rail|All - NSW|5|500|300
2022-03-11|Light rail|Newcastle and surrounds|6|<50|<50
2022-03-11|Light rail|Other|6|500|700
2022-03-11|Light rail|Sydney CBD|6|900|600
2022-03-11|Light rail|All - NSW|6|1400|1300
2022-03-11|Light rail|Newcastle and surrounds|7|100|100
2022-03-11|Light rail|Other|7|1300|1000
2022-03-11|Light rail|Sydney CBD|7|1600|1100
2022-03-11|Light rail|All - NSW|7|3000|2200
2022-03-11|Light rail|Newcastle and surrounds|8|200|200
2022-03-11|Light rail|Other|8|1700|2500
2022-03-11|Light rail|Sydney CBD|8|3400|2700
2022-03-11|Light rail|All - NSW|8|5300|5400
2022-03-11|Light rail|Newcastle and surrounds|9|200|100
2022-03-11|Light rail|Other|9|1000|1800
2022-03-11|Light rail|Sydney CBD|9|2500|2100
2022-03-11|Light rail|All - NSW|9|3700|4000
2022-03-11|Light rail|Newcastle and surrounds|10|100|100
2022-03-11|Light rail|Other|10|1000|1500
2022-03-11|Light rail|Sydney CBD|10|2500|1900
2022-03-11|Light rail|All - NSW|10|3600|3500
2022-03-11|Light rail|Newcastle and surrounds|11|200|100
2022-03-11|Light rail|Other|11|1100|1300
2022-03-11|Light rail|Sydney CBD|11|2500|2300
2022-03-11|Light rail|All - NSW|11|3800|3700
2022-03-11|Light rail|Newcastle and surrounds|12|200|200
2022-03-11|Light rail|Other|12|1100|1400
2022-03-11|Light rail|Sydney CBD|12|2900|2600
2022-03-11|Light rail|All - NSW|12|4200|4200
2022-03-11|Light rail|Newcastle and surrounds|13|100|100
2022-03-11|Light rail|Other|13|1200|1500
2022-03-11|Light rail|Sydney CBD|13|2900|2600
2022-03-11|Light rail|All - NSW|13|4200|4200
2022-03-11|Light rail|Newcastle and surrounds|14|100|100
2022-03-11|Light rail|Other|14|1400|1500
2022-03-11|Light rail|Sydney CBD|14|3000|2900
2022-03-11|Light rail|All - NSW|14|4500|4500
2022-03-11|Light rail|Newcastle and surrounds|15|200|200
2022-03-11|Light rail|Other|15|2000|1800
2022-03-11|Light rail|Sydney CBD|15|3400|3400
2022-03-11|Light rail|All - NSW|15|5600|5400
2022-03-11|Light rail|Newcastle and surrounds|16|200|200
2022-03-11|Light rail|Other|16|2300|2000
2022-03-11|Light rail|Sydney CBD|16|3400|3600
2022-03-11|Light rail|All - NSW|16|5900|5800
2022-03-11|Light rail|Newcastle and surrounds|17|200|200
2022-03-11|Light rail|Other|17|2400|2300
2022-03-11|Light rail|Sydney CBD|17|4200|4100
2022-03-11|Light rail|All - NSW|17|6800|6600
2022-03-11|Light rail|Newcastle and surrounds|18|200|100
2022-03-11|Light rail|Other|18|1700|2000
2022-03-11|Light rail|Sydney CBD|18|3300|3600
2022-03-11|Light rail|All - NSW|18|5200|5700
2022-03-11|Light rail|Newcastle and surrounds|19|100|100
2022-03-11|Light rail|Other|19|1100|1600
2022-03-11|Light rail|Sydney CBD|19|2500|2300
2022-03-11|Light rail|All - NSW|19|3700|4000
2022-03-11|Light rail|Newcastle and surrounds|20|100|100
2022-03-11|Light rail|Other|20|800|1100
2022-03-11|Light rail|Sydney CBD|20|1900|1800
2022-03-11|Light rail|All - NSW|20|2800|3000
2022-03-11|Light rail|Newcastle and surrounds|21|100|100
2022-03-11|Light rail|Other|21|800|1000
2022-03-11|Light rail|Sydney CBD|21|1900|1700
2022-03-11|Light rail|All - NSW|21|2800|2800
2022-03-11|Light rail|Newcastle and surrounds|22|100|100
2022-03-11|Light rail|Other|22|1000|1000
2022-03-11|Light rail|Sydney CBD|22|1800|1800
2022-03-11|Light rail|All - NSW|22|2900|2900
2022-03-11|Light rail|Newcastle and surrounds|23|<50|100
2022-03-11|Light rail|Other|23|300|700
2022-03-11|Light rail|Sydney CBD|23|900|1100
2022-03-11|Light rail|All - NSW|23|1200|1900
2022-03-11|Train|Chatswood|0|<50|100
2022-03-11|Train|Macquarie Park|0|<50|<50
2022-03-11|Train|Newcastle and surrounds|0|<50|<50
2022-03-11|Train|North Sydney|0|<50|<50
2022-03-11|Train|Other|0|400|2200
2022-03-11|Train|Parramatta|0|<50|100
2022-03-11|Train|Strathfield|0|<50|100
2022-03-11|Train|Sydney CBD|0|700|200
2022-03-11|Train|All - NSW|0|1100|2700
2022-03-11|Train|Chatswood|1|<50|<50
2022-03-11|Train|Newcastle and surrounds|1|<50|<50
2022-03-11|Train|North Sydney|1|<50|<50
2022-03-11|Train|Other|1|100|500
2022-03-11|Train|Parramatta|1|<50|<50
2022-03-11|Train|Strathfield|1|<50|<50
2022-03-11|Train|Sydney CBD|1|<50|<50
2022-03-11|Train|All - NSW|1|100|500
2022-03-11|Train|Newcastle and surrounds|2|<50|<50
2022-03-11|Train|North Sydney|2|<50|<50
2022-03-11|Train|Other|2|<50|<50
2022-03-11|Train|Strathfield|2|<50|<50
2022-03-11|Train|Sydney CBD|2|<50|<50
2022-03-11|Train|Wollongong and surrounds|2|<50|<50
2022-03-11|Train|All - NSW|2|<50|<50
2022-03-11|Train|Newcastle and surrounds|3|<50|<50
2022-03-11|Train|Other|3|400|<50
2022-03-11|Train|Parramatta|3|<50|<50
2022-03-11|Train|Strathfield|3|<50|<50
2022-03-11|Train|Sydney CBD|3|<50|<50
2022-03-11|Train|Wollongong and surrounds|3|<50|<50
2022-03-11|Train|All - NSW|3|400|<50
2022-03-11|Train|Chatswood|4|<50|<50
2022-03-11|Train|Macquarie Park|4|<50|<50
2022-03-11|Train|Newcastle and surrounds|4|<50|<50
2022-03-11|Train|North Sydney|4|<50|<50
2022-03-11|Train|Other|4|4600|600
2022-03-11|Train|Parramatta|4|100|<50
2022-03-11|Train|Strathfield|4|100|<50
2022-03-11|Train|Sydney CBD|4|300|300
2022-03-11|Train|Wollongong and surrounds|4|<50|<50
2022-03-11|Train|All - NSW|4|5100|900
2022-03-11|Train|Chatswood|5|100|100
2022-03-11|Train|Macquarie Park|5|100|100
2022-03-11|Train|Newcastle and surrounds|5|<50|<50
2022-03-11|Train|North Sydney|5|100|200
2022-03-11|Train|Other|5|14800|4200
2022-03-11|Train|Parramatta|5|500|400
2022-03-11|Train|Strathfield|5|600|200
2022-03-11|Train|Sydney CBD|5|1100|2800
2022-03-11|Train|Wollongong and surrounds|5|<50|<50
2022-03-11|Train|All - NSW|5|17300|8000
2022-03-11|Train|Chatswood|6|200|400
2022-03-11|Train|Macquarie Park|6|200|200
2022-03-11|Train|Newcastle and surrounds|6|<50|<50
2022-03-11|Train|North Sydney|6|200|900
2022-03-11|Train|Other|6|23700|11300
2022-03-11|Train|Parramatta|6|800|800
2022-03-11|Train|Strathfield|6|900|500
2022-03-11|Train|Sydney CBD|6|1800|7900
2022-03-11|Train|Wollongong and surrounds|6|100|<50
2022-03-11|Train|All - NSW|6|27900|22000
2022-03-11|Train|Chatswood|7|800|1100
2022-03-11|Train|Macquarie Park|7|500|600
2022-03-11|Train|Newcastle and surrounds|7|<50|<50
2022-03-11|Train|North Sydney|7|600|1700
2022-03-11|Train|Other|7|48700|18600
2022-03-11|Train|Parramatta|7|1600|1600
2022-03-11|Train|Strathfield|7|1700|600
2022-03-11|Train|Sydney CBD|7|3100|12400
2022-03-11|Train|Wollongong and surrounds|7|100|<50
2022-03-11|Train|All - NSW|7|57100|36600
2022-03-11|Train|Chatswood|8|1000|2100
2022-03-11|Train|Macquarie Park|8|600|1500
2022-03-11|Train|Newcastle and surrounds|8|<50|200
2022-03-11|Train|North Sydney|8|1100|3400
2022-03-11|Train|Other|8|43800|27600
2022-03-11|Train|Parramatta|8|1600|2700
2022-03-11|Train|Strathfield|8|1800|900
2022-03-11|Train|Sydney CBD|8|4300|29800
2022-03-11|Train|Wollongong and surrounds|8|<50|<50
2022-03-11|Train|All - NSW|8|54200|68200
2022-03-11|Train|Chatswood|9|700|1100
2022-03-11|Train|Macquarie Park|9|400|1400
2022-03-11|Train|Newcastle and surrounds|9|<50|100
2022-03-11|Train|North Sydney|9|600|1600
2022-03-11|Train|Other|9|23800|16500
2022-03-11|Train|Parramatta|9|800|1200
2022-03-11|Train|Strathfield|9|900|500
2022-03-11|Train|Sydney CBD|9|3200|17900
2022-03-11|Train|Wollongong and surrounds|9|<50|<50
2022-03-11|Train|All - NSW|9|30400|40300
2022-03-11|Train|Chatswood|10|500|900
2022-03-11|Train|Macquarie Park|10|300|800
2022-03-11|Train|Newcastle and surrounds|10|<50|100
2022-03-11|Train|North Sydney|10|600|700
2022-03-11|Train|Other|10|19100|12500
2022-03-11|Train|Parramatta|10|800|1000
2022-03-11|Train|Strathfield|10|600|400
2022-03-11|Train|Sydney CBD|10|3400|10700
2022-03-11|Train|Wollongong and surrounds|10|<50|<50
2022-03-11|Train|All - NSW|10|25300|27100
2022-03-11|Train|Chatswood|11|600|800
2022-03-11|Train|Macquarie Park|11|500|700
2022-03-11|Train|Newcastle and surrounds|11|<50|<50
2022-03-11|Train|North Sydney|11|600|600
2022-03-11|Train|Other|11|17300|12900
2022-03-11|Train|Parramatta|11|800|800
2022-03-11|Train|Strathfield|11|600|500
2022-03-11|Train|Sydney CBD|11|4000|8300
2022-03-11|Train|Wollongong and surrounds|11|<50|<50
2022-03-11|Train|All - NSW|11|24400|24600
2022-03-11|Train|Chatswood|12|700|800
2022-03-11|Train|Macquarie Park|12|600|500
2022-03-11|Train|Newcastle and surrounds|12|<50|<50
2022-03-11|Train|North Sydney|12|600|700
2022-03-11|Train|Other|12|17100|14300
2022-03-11|Train|Parramatta|12|900|900
2022-03-11|Train|Strathfield|12|600|500
2022-03-11|Train|Sydney CBD|12|5400|8000
2022-03-11|Train|Wollongong and surrounds|12|<50|<50
2022-03-11|Train|All - NSW|12|25900|25700
2022-03-11|Train|Chatswood|13|700|700
2022-03-11|Train|Macquarie Park|13|700|500
2022-03-11|Train|Newcastle and surrounds|13|100|<50
2022-03-11|Train|North Sydney|13|700|600
2022-03-11|Train|Other|13|17800|17200
2022-03-11|Train|Parramatta|13|1200|1100
2022-03-11|Train|Strathfield|13|700|600
2022-03-11|Train|Sydney CBD|13|6900|6800
2022-03-11|Train|Wollongong and surrounds|13|<50|<50
2022-03-11|Train|All - NSW|13|28800|27500
2022-03-11|Train|Chatswood|14|1000|1000
2022-03-11|Train|Macquarie Park|14|800|500
2022-03-11|Train|Newcastle and surrounds|14|100|<50
2022-03-11|Train|North Sydney|14|1000|700
2022-03-11|Train|Other|14|20600|20800
2022-03-11|Train|Parramatta|14|1300|1000
