trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-04-26|Bus|Parramatta|17|2200|2100
2024-04-26|Bus|Strathfield|17|600|400
2024-04-26|Bus|Sydney CBD|17|9500|9000
2024-04-26|Bus|Wollongong and surrounds|17|300|300
2024-04-26|Bus|All - NSW|17|58800|59000
2024-04-26|Bus|Chatswood|18|600|700
2024-04-26|Bus|Macquarie Park|18|700|800
2024-04-26|Bus|Newcastle and surrounds|18|<50|<50
2024-04-26|Bus|North Sydney|18|400|500
2024-04-26|Bus|Other|18|29100|34100
2024-04-26|Bus|Parramatta|18|1600|1900
2024-04-26|Bus|Strathfield|18|500|600
2024-04-26|Bus|Sydney CBD|18|6000|7600
2024-04-26|Bus|Wollongong and surrounds|18|100|200
2024-04-26|Bus|All - NSW|18|39000|46400
2024-04-26|Bus|Chatswood|19|200|300
2024-04-26|Bus|Macquarie Park|19|300|400
2024-04-26|Bus|Newcastle and surrounds|19|<50|<50
2024-04-26|Bus|North Sydney|19|200|200
2024-04-26|Bus|Other|19|15900|18000
2024-04-26|Bus|Parramatta|19|800|1000
2024-04-26|Bus|Strathfield|19|300|400
2024-04-26|Bus|Sydney CBD|19|3500|4200
2024-04-26|Bus|Wollongong and surrounds|19|100|100
2024-04-26|Bus|All - NSW|19|21300|24600
2024-04-26|Bus|Chatswood|20|200|200
2024-04-26|Bus|Macquarie Park|20|200|200
2024-04-26|Bus|Newcastle and surrounds|20|<50|<50
2024-04-26|Bus|North Sydney|20|100|100
2024-04-26|Bus|Other|20|10600|11300
2024-04-26|Bus|Parramatta|20|500|600
2024-04-26|Bus|Strathfield|20|200|200
2024-04-26|Bus|Sydney CBD|20|2600|2700
2024-04-26|Bus|Wollongong and surrounds|20|<50|100
2024-04-26|Bus|All - NSW|20|14400|15400
2024-04-26|Bus|Chatswood|21|200|200
2024-04-26|Bus|Macquarie Park|21|200|200
2024-04-26|Bus|Newcastle and surrounds|21|<50|<50
2024-04-26|Bus|North Sydney|21|100|100
2024-04-26|Bus|Other|21|10400|10500
2024-04-26|Bus|Parramatta|21|500|500
2024-04-26|Bus|Strathfield|21|200|200
2024-04-26|Bus|Sydney CBD|21|2700|2600
2024-04-26|Bus|Wollongong and surrounds|21|<50|<50
2024-04-26|Bus|All - NSW|21|14300|14300
2024-04-26|Bus|Chatswood|22|200|200
2024-04-26|Bus|Macquarie Park|22|200|200
2024-04-26|Bus|Newcastle and surrounds|22|<50|<50
2024-04-26|Bus|North Sydney|22|100|100
2024-04-26|Bus|Other|22|8400|9000
2024-04-26|Bus|Parramatta|22|300|300
2024-04-26|Bus|Strathfield|22|100|100
2024-04-26|Bus|Sydney CBD|22|2900|2800
2024-04-26|Bus|Wollongong and surrounds|22|<50|<50
2024-04-26|Bus|All - NSW|22|12200|12700
2024-04-26|Bus|Chatswood|23|100|100
2024-04-26|Bus|Macquarie Park|23|100|100
2024-04-26|Bus|Newcastle and surrounds|23|<50|<50
2024-04-26|Bus|North Sydney|23|<50|<50
2024-04-26|Bus|Other|23|3900|4900
2024-04-26|Bus|Parramatta|23|200|200
2024-04-26|Bus|Strathfield|23|<50|100
2024-04-26|Bus|Sydney CBD|23|1800|2200
2024-04-26|Bus|Wollongong and surrounds|23|<50|<50
2024-04-26|Bus|All - NSW|23|6100|7600
2024-04-26|Ferry|Newcastle and surrounds|0|<50|<50
2024-04-26|Ferry|North Sydney|0|<50|<50
2024-04-26|Ferry|Other|0|<50|100
2024-04-26|Ferry|Sydney CBD|0|<50|<50
2024-04-26|Ferry|All - NSW|0|<50|100
2024-04-26|Ferry|Sydney CBD|4|<50|<50
2024-04-26|Ferry|All - NSW|4|<50|<50
2024-04-26|Ferry|Newcastle and surrounds|5|<50|<50
2024-04-26|Ferry|Other|5|<50|<50
2024-04-26|Ferry|Sydney CBD|5|<50|<50
2024-04-26|Ferry|All - NSW|5|<50|<50
2024-04-26|Ferry|Newcastle and surrounds|6|<50|<50
2024-04-26|Ferry|North Sydney|6|<50|<50
2024-04-26|Ferry|Other|6|300|200
2024-04-26|Ferry|Sydney CBD|6|100|100
2024-04-26|Ferry|All - NSW|6|400|300
2024-04-26|Ferry|Newcastle and surrounds|7|<50|<50
2024-04-26|Ferry|North Sydney|7|100|<50
2024-04-26|Ferry|Other|7|1200|700
2024-04-26|Ferry|Parramatta|7|<50|<50
2024-04-26|Ferry|Sydney CBD|7|200|100
2024-04-26|Ferry|All - NSW|7|1500|800
2024-04-26|Ferry|Newcastle and surrounds|8|<50|<50
2024-04-26|Ferry|North Sydney|8|100|100
2024-04-26|Ferry|Other|8|1500|1700
2024-04-26|Ferry|Parramatta|8|<50|<50
2024-04-26|Ferry|Sydney CBD|8|600|400
2024-04-26|Ferry|All - NSW|8|2200|2200
2024-04-26|Ferry|Newcastle and surrounds|9|100|100
2024-04-26|Ferry|North Sydney|9|100|100
2024-04-26|Ferry|Other|9|1300|1200
2024-04-26|Ferry|Parramatta|9|100|<50
2024-04-26|Ferry|Sydney CBD|9|2000|1200
2024-04-26|Ferry|All - NSW|9|3600|2600
2024-04-26|Ferry|Newcastle and surrounds|10|100|100
2024-04-26|Ferry|North Sydney|10|200|200
2024-04-26|Ferry|Other|10|1700|1600
2024-04-26|Ferry|Parramatta|10|100|<50
2024-04-26|Ferry|Sydney CBD|10|3300|2700
2024-04-26|Ferry|All - NSW|10|5400|4600
2024-04-26|Ferry|Newcastle and surrounds|11|100|100
2024-04-26|Ferry|North Sydney|11|200|200
2024-04-26|Ferry|Other|11|1800|1800
2024-04-26|Ferry|Parramatta|11|100|100
2024-04-26|Ferry|Sydney CBD|11|3700|3400
2024-04-26|Ferry|All - NSW|11|5900|5600
2024-04-26|Ferry|Newcastle and surrounds|12|100|100
2024-04-26|Ferry|North Sydney|12|300|200
2024-04-26|Ferry|Other|12|1900|1900
2024-04-26|Ferry|Parramatta|12|100|100
2024-04-26|Ferry|Sydney CBD|12|3200|3300
2024-04-26|Ferry|All - NSW|12|5600|5600
2024-04-26|Ferry|Newcastle and surrounds|13|100|100
2024-04-26|Ferry|North Sydney|13|200|200
2024-04-26|Ferry|Other|13|2300|2200
2024-04-26|Ferry|Parramatta|13|100|100
2024-04-26|Ferry|Sydney CBD|13|3200|3100
2024-04-26|Ferry|All - NSW|13|5900|5700
2024-04-26|Ferry|Newcastle and surrounds|14|100|100
2024-04-26|Ferry|North Sydney|14|300|200
2024-04-26|Ferry|Other|14|3100|2800
2024-04-26|Ferry|Parramatta|14|100|100
2024-04-26|Ferry|Sydney CBD|14|3000|3100
2024-04-26|Ferry|All - NSW|14|6600|6300
2024-04-26|Ferry|Newcastle and surrounds|15|100|100
2024-04-26|Ferry|North Sydney|15|400|300
2024-04-26|Ferry|Other|15|3500|3300
2024-04-26|Ferry|Parramatta|15|100|100
2024-04-26|Ferry|Sydney CBD|15|2800|2900
2024-04-26|Ferry|All - NSW|15|6900|6700
2024-04-26|Ferry|Newcastle and surrounds|16|100|100
2024-04-26|Ferry|North Sydney|16|300|300
2024-04-26|Ferry|Other|16|2800|3200
2024-04-26|Ferry|Parramatta|16|<50|100
2024-04-26|Ferry|Sydney CBD|16|2700|2900
2024-04-26|Ferry|All - NSW|16|5900|6600
2024-04-26|Ferry|Newcastle and surrounds|17|100|100
2024-04-26|Ferry|North Sydney|17|400|400
2024-04-26|Ferry|Other|17|2000|2300
2024-04-26|Ferry|Parramatta|17|<50|<50
2024-04-26|Ferry|Sydney CBD|17|2200|2800
2024-04-26|Ferry|All - NSW|17|4700|5600
2024-04-26|Ferry|Newcastle and surrounds|18|<50|<50
2024-04-26|Ferry|North Sydney|18|300|400
2024-04-26|Ferry|Other|18|1100|1400
2024-04-26|Ferry|Parramatta|18|<50|<50
2024-04-26|Ferry|Sydney CBD|18|1300|1700
2024-04-26|Ferry|All - NSW|18|2700|3500
2024-04-26|Ferry|Newcastle and surrounds|19|100|<50
2024-04-26|Ferry|North Sydney|19|300|200
2024-04-26|Ferry|Other|19|400|700
2024-04-26|Ferry|Parramatta|19|<50|<50
2024-04-26|Ferry|Sydney CBD|19|700|900
2024-04-26|Ferry|All - NSW|19|1500|1800
2024-04-26|Ferry|Newcastle and surrounds|20|<50|<50
2024-04-26|Ferry|North Sydney|20|200|300
2024-04-26|Ferry|Other|20|300|400
2024-04-26|Ferry|Sydney CBD|20|500|600
2024-04-26|Ferry|All - NSW|20|1000|1300
2024-04-26|Ferry|Newcastle and surrounds|21|<50|<50
2024-04-26|Ferry|North Sydney|21|<50|<50
2024-04-26|Ferry|Other|21|300|200
2024-04-26|Ferry|Sydney CBD|21|400|400
2024-04-26|Ferry|All - NSW|21|700|600
2024-04-26|Ferry|Newcastle and surrounds|22|<50|<50
2024-04-26|Ferry|North Sydney|22|<50|<50
2024-04-26|Ferry|Other|22|400|400
2024-04-26|Ferry|Sydney CBD|22|500|500
2024-04-26|Ferry|All - NSW|22|900|900
2024-04-26|Ferry|Newcastle and surrounds|23|<50|<50
2024-04-26|Ferry|North Sydney|23|<50|<50
2024-04-26|Ferry|Other|23|200|300
2024-04-26|Ferry|Sydney CBD|23|100|300
2024-04-26|Ferry|All - NSW|23|300|600
2024-04-26|Light rail|Newcastle and surrounds|0|<50|<50
2024-04-26|Light rail|Other|0|<50|100
2024-04-26|Light rail|Sydney CBD|0|200|300
2024-04-26|Light rail|All - NSW|0|200|400
2024-04-26|Light rail|Other|1|<50|<50
2024-04-26|Light rail|Sydney CBD|1|<50|100
2024-04-26|Light rail|All - NSW|1|<50|100
2024-04-26|Light rail|Other|2|<50|<50
2024-04-26|Light rail|Sydney CBD|2|<50|<50
2024-04-26|Light rail|All - NSW|2|<50|<50
2024-04-26|Light rail|Other|4|<50|<50
2024-04-26|Light rail|Sydney CBD|4|<50|<50
2024-04-26|Light rail|All - NSW|4|<50|<50
2024-04-26|Light rail|Newcastle and surrounds|5|<50|<50
2024-04-26|Light rail|Other|5|200|200
2024-04-26|Light rail|Sydney CBD|5|400|300
2024-04-26|Light rail|All - NSW|5|600|500
2024-04-26|Light rail|Newcastle and surrounds|6|<50|<50
2024-04-26|Light rail|Other|6|600|500
2024-04-26|Light rail|Sydney CBD|6|1000|800
2024-04-26|Light rail|All - NSW|6|1600|1300
2024-04-26|Light rail|Newcastle and surrounds|7|100|100
2024-04-26|Light rail|Other|7|1400|1100
2024-04-26|Light rail|Sydney CBD|7|2300|1900
2024-04-26|Light rail|All - NSW|7|3800|3100
2024-04-26|Light rail|Newcastle and surrounds|8|200|200
2024-04-26|Light rail|Other|8|2000|2200
2024-04-26|Light rail|Sydney CBD|8|4600|4000
2024-04-26|Light rail|All - NSW|8|6800|6400
2024-04-26|Light rail|Newcastle and surrounds|9|200|200
2024-04-26|Light rail|Other|9|1700|1900
2024-04-26|Light rail|Sydney CBD|9|4400|4500
2024-04-26|Light rail|All - NSW|9|6300|6600
2024-04-26|Light rail|Newcastle and surrounds|10|200|200
2024-04-26|Light rail|Other|10|2100|2100
2024-04-26|Light rail|Sydney CBD|10|5000|4500
2024-04-26|Light rail|All - NSW|10|7300|6800
2024-04-26|Light rail|Newcastle and surrounds|11|300|300
2024-04-26|Light rail|Other|11|2100|2500
2024-04-26|Light rail|Sydney CBD|11|6000|5600
2024-04-26|Light rail|All - NSW|11|8400|8400
2024-04-26|Light rail|Newcastle and surrounds|12|300|300
2024-04-26|Light rail|Other|12|2700|3000
2024-04-26|Light rail|Sydney CBD|12|6900|6400
2024-04-26|Light rail|All - NSW|12|9900|9700
2024-04-26|Light rail|Newcastle and surrounds|13|300|300
2024-04-26|Light rail|Other|13|2400|2900
2024-04-26|Light rail|Sydney CBD|13|6900|6400
2024-04-26|Light rail|All - NSW|13|9600|9600
2024-04-26|Light rail|Newcastle and surrounds|14|300|300
2024-04-26|Light rail|Other|14|2500|2900
2024-04-26|Light rail|Sydney CBD|14|7100|6600
2024-04-26|Light rail|All - NSW|14|9900|9800
2024-04-26|Light rail|Newcastle and surrounds|15|200|200
2024-04-26|Light rail|Other|15|2600|3200
2024-04-26|Light rail|Sydney CBD|15|7400|6900
2024-04-26|Light rail|All - NSW|15|10200|10300
2024-04-26|Light rail|Newcastle and surrounds|16|200|200
2024-04-26|Light rail|Other|16|3500|3700
2024-04-26|Light rail|Sydney CBD|16|7500|6900
2024-04-26|Light rail|All - NSW|16|11200|10800
2024-04-26|Light rail|Newcastle and surrounds|17|300|200
2024-04-26|Light rail|Other|17|3600|4200
2024-04-26|Light rail|Sydney CBD|17|8100|7500
2024-04-26|Light rail|All - NSW|17|12000|11900
2024-04-26|Light rail|Newcastle and surrounds|18|100|100
2024-04-26|Light rail|Other|18|2400|3300
2024-04-26|Light rail|Sydney CBD|18|6600|6500
2024-04-26|Light rail|All - NSW|18|9100|9900
2024-04-26|Light rail|Newcastle and surrounds|19|100|100
2024-04-26|Light rail|Other|19|1500|2000
2024-04-26|Light rail|Sydney CBD|19|4400|4500
2024-04-26|Light rail|All - NSW|19|6000|6600
2024-04-26|Light rail|Newcastle and surrounds|20|100|100
2024-04-26|Light rail|Other|20|1100|1400
2024-04-26|Light rail|Sydney CBD|20|3600|3400
2024-04-26|Light rail|All - NSW|20|4800|4900
2024-04-26|Light rail|Newcastle and surrounds|21|100|100
2024-04-26|Light rail|Other|21|1400|1500
2024-04-26|Light rail|Sydney CBD|21|3100|2900
2024-04-26|Light rail|All - NSW|21|4600|4500
2024-04-26|Light rail|Newcastle and surrounds|22|100|100
2024-04-26|Light rail|Other|22|1200|1400
2024-04-26|Light rail|Sydney CBD|22|2400|2500
2024-04-26|Light rail|All - NSW|22|3700|4000
2024-04-26|Light rail|Newcastle and surrounds|23|<50|<50
2024-04-26|Light rail|Other|23|900|1000
2024-04-26|Light rail|Sydney CBD|23|1000|1300
2024-04-26|Light rail|All - NSW|23|1900|2300
2024-04-26|Train|Chatswood|0|<50|100
2024-04-26|Train|Macquarie Park|0|<50|<50
2024-04-26|Train|Newcastle and surrounds|0|<50|<50
2024-04-26|Train|North Sydney|0|<50|100
2024-04-26|Train|Other|0|600|3100
2024-04-26|Train|Parramatta|0|<50|200
2024-04-26|Train|Strathfield|0|<50|100
2024-04-26|Train|Sydney CBD|0|700|2900
2024-04-26|Train|Wollongong and surrounds|0|<50|<50
2024-04-26|Train|All - NSW|0|1300|6500
2024-04-26|Train|Chatswood|1|<50|<50
2024-04-26|Train|Macquarie Park|1|<50|<50
2024-04-26|Train|Newcastle and surrounds|1|<50|<50
2024-04-26|Train|North Sydney|1|<50|<50
2024-04-26|Train|Other|1|100|400
2024-04-26|Train|Parramatta|1|<50|<50
2024-04-26|Train|Strathfield|1|<50|<50
2024-04-26|Train|Sydney CBD|1|<50|400
2024-04-26|Train|Wollongong and surrounds|1|<50|<50
2024-04-26|Train|All - NSW|1|100|800
2024-04-26|Train|Newcastle and surrounds|2|<50|<50
2024-04-26|Train|Other|2|100|100
2024-04-26|Train|Parramatta|2|<50|<50
2024-04-26|Train|Strathfield|2|<50|<50
2024-04-26|Train|Sydney CBD|2|<50|100
2024-04-26|Train|Wollongong and surrounds|2|<50|<50
2024-04-26|Train|All - NSW|2|100|200
2024-04-26|Train|Newcastle and surrounds|3|<50|<50
2024-04-26|Train|Other|3|600|100
2024-04-26|Train|Parramatta|3|<50|<50
2024-04-26|Train|Strathfield|3|<50|<50
2024-04-26|Train|Sydney CBD|3|<50|<50
2024-04-26|Train|Wollongong and surrounds|3|<50|<50
2024-04-26|Train|All - NSW|3|600|100
2024-04-26|Train|Chatswood|4|<50|<50
2024-04-26|Train|Macquarie Park|4|<50|<50
2024-04-26|Train|Newcastle and surrounds|4|<50|<50
2024-04-26|Train|North Sydney|4|<50|<50
2024-04-26|Train|Other|4|5100|1200
2024-04-26|Train|Parramatta|4|200|100
2024-04-26|Train|Strathfield|4|100|100
2024-04-26|Train|Sydney CBD|4|600|200
2024-04-26|Train|Wollongong and surrounds|4|<50|<50
2024-04-26|Train|All - NSW|4|6000|1600
2024-04-26|Train|Chatswood|5|100|100
2024-04-26|Train|Macquarie Park|5|100|100
2024-04-26|Train|Newcastle and surrounds|5|<50|<50
2024-04-26|Train|North Sydney|5|100|100
2024-04-26|Train|Other|5|17100|8900
2024-04-26|Train|Parramatta|5|600|400
2024-04-26|Train|Strathfield|5|700|400
2024-04-26|Train|Sydney CBD|5|1500|1000
2024-04-26|Train|Wollongong and surrounds|5|100|<50
2024-04-26|Train|All - NSW|5|20300|11000
2024-04-26|Train|Chatswood|6|300|200
2024-04-26|Train|Macquarie Park|6|200|200
2024-04-26|Train|Newcastle and surrounds|6|<50|<50
2024-04-26|Train|North Sydney|6|300|300
2024-04-26|Train|Other|6|29100|21700
2024-04-26|Train|Parramatta|6|1100|800
2024-04-26|Train|Strathfield|6|1000|1000
2024-04-26|Train|Sydney CBD|6|2400|2100
2024-04-26|Train|Wollongong and surrounds|6|200|100
2024-04-26|Train|All - NSW|6|34600|26400
2024-04-26|Train|Chatswood|7|700|400
2024-04-26|Train|Macquarie Park|7|600|300
2024-04-26|Train|Newcastle and surrounds|7|100|<50
2024-04-26|Train|North Sydney|7|800|600
2024-04-26|Train|Other|7|52600|35100
2024-04-26|Train|Parramatta|7|1900|1400
2024-04-26|Train|Strathfield|7|1500|1100
2024-04-26|Train|Sydney CBD|7|3800|3100
2024-04-26|Train|Wollongong and surrounds|7|300|100
2024-04-26|Train|All - NSW|7|62300|42100
2024-04-26|Train|Chatswood|8|1200|1100
2024-04-26|Train|Macquarie Park|8|900|900
2024-04-26|Train|Newcastle and surrounds|8|100|100
2024-04-26|Train|North Sydney|8|1200|1200
2024-04-26|Train|Other|8|56200|64000
2024-04-26|Train|Parramatta|8|2300|2500
2024-04-26|Train|Strathfield|8|1800|1900
2024-04-26|Train|Sydney CBD|8|5100|5100
2024-04-26|Train|Wollongong and surrounds|8|200|300
2024-04-26|Train|All - NSW|8|69000|77100
2024-04-26|Train|Chatswood|9|1000|1000
2024-04-26|Train|Macquarie Park|9|600|700
2024-04-26|Train|Newcastle and surrounds|9|100|100
2024-04-26|Train|North Sydney|9|900|900
2024-04-26|Train|Other|9|41400|45700
2024-04-26|Train|Parramatta|9|1500|1800
2024-04-26|Train|Strathfield|9|1400|1500
2024-04-26|Train|Sydney CBD|9|5200|4900
2024-04-26|Train|Wollongong and surrounds|9|200|200
2024-04-26|Train|All - NSW|9|52300|56800
2024-04-26|Train|Chatswood|10|1000|1000
2024-04-26|Train|Macquarie Park|10|600|500
2024-04-26|Train|Newcastle and surrounds|10|100|100
2024-04-26|Train|North Sydney|10|900|800
2024-04-26|Train|Other|10|37400|37800
2024-04-26|Train|Parramatta|10|1500|1500
2024-04-26|Train|Strathfield|10|1100|1100
2024-04-26|Train|Sydney CBD|10|6300|5600
2024-04-26|Train|Wollongong and surrounds|10|200|200
2024-04-26|Train|All - NSW|10|49100|48600
2024-04-26|Train|Chatswood|11|1200|1100
2024-04-26|Train|Macquarie Park|11|700|700
2024-04-26|Train|Newcastle and surrounds|11|100|100
2024-04-26|Train|North Sydney|11|1000|1100
2024-04-26|Train|Other|11|35000|38100
2024-04-26|Train|Parramatta|11|1600|1500
2024-04-26|Train|Strathfield|11|1000|1100
2024-04-26|Train|Sydney CBD|11|7700|7100
2024-04-26|Train|Wollongong and surrounds|11|200|200
2024-04-26|Train|All - NSW|11|48500|51000
2024-04-26|Train|Chatswood|12|1300|1300
2024-04-26|Train|Macquarie Park|12|700|600
2024-04-26|Train|Newcastle and surrounds|12|100|100
