trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-24|Bus|Parramatta|6|400|300
2025-05-24|Bus|Strathfield|6|100|100
2025-05-24|Bus|Sydney CBD|6|1100|900
2025-05-24|Bus|Wollongong and surrounds|6|<100|<100
2025-05-24|Bus|All - NSW|6|9100|8200
2025-05-24|Bus|Chatswood|7|200|200
2025-05-24|Bus|Macquarie Park|7|100|200
2025-05-24|Bus|North Sydney|7|100|100
2025-05-24|Bus|Other|7|12600|10900
2025-05-24|Bus|Parramatta|7|500|500
2025-05-24|Bus|Strathfield|7|200|200
2025-05-24|Bus|Sydney CBD|7|1200|1000
2025-05-24|Bus|Wollongong and surrounds|7|100|100
2025-05-24|Bus|All - NSW|7|15000|13200
2025-05-24|Bus|Chatswood|8|300|300
2025-05-24|Bus|Macquarie Park|8|200|300
2025-05-24|Bus|North Sydney|8|100|100
2025-05-24|Bus|Other|8|19600|17900
2025-05-24|Bus|Parramatta|8|600|700
2025-05-24|Bus|Strathfield|8|200|200
2025-05-24|Bus|Sydney CBD|8|1800|1800
2025-05-24|Bus|Wollongong and surrounds|8|100|200
2025-05-24|Bus|All - NSW|8|22900|21500
2025-05-24|Bus|Chatswood|9|300|400
2025-05-24|Bus|Macquarie Park|9|300|400
2025-05-24|Bus|Newcastle and surrounds|9|<100|<100
2025-05-24|Bus|North Sydney|9|200|100
2025-05-24|Bus|Other|9|26000|23400
2025-05-24|Bus|Parramatta|9|600|900
2025-05-24|Bus|Strathfield|9|300|200
2025-05-24|Bus|Sydney CBD|9|2200|2500
2025-05-24|Bus|Wollongong and surrounds|9|300|300
2025-05-24|Bus|All - NSW|9|30200|28200
2025-05-24|Bus|Chatswood|10|300|400
2025-05-24|Bus|Macquarie Park|10|400|500
2025-05-24|Bus|Newcastle and surrounds|10|<100|<100
2025-05-24|Bus|North Sydney|10|200|200
2025-05-24|Bus|Other|10|30700|28600
2025-05-24|Bus|Parramatta|10|700|1000
2025-05-24|Bus|Strathfield|10|300|300
2025-05-24|Bus|Sydney CBD|10|2800|3300
2025-05-24|Bus|Wollongong and surrounds|10|500|500
2025-05-24|Bus|All - NSW|10|35900|34800
2025-05-24|Bus|Chatswood|11|400|500
2025-05-24|Bus|Macquarie Park|11|400|500
2025-05-24|Bus|North Sydney|11|200|200
2025-05-24|Bus|Other|11|32900|31100
2025-05-24|Bus|Parramatta|11|800|1000
2025-05-24|Bus|Strathfield|11|400|400
2025-05-24|Bus|Sydney CBD|11|3000|3800
2025-05-24|Bus|Wollongong and surrounds|11|500|500
2025-05-24|Bus|All - NSW|11|38600|38000
2025-05-24|Bus|Chatswood|12|500|600
2025-05-24|Bus|Macquarie Park|12|500|500
2025-05-24|Bus|Newcastle and surrounds|12|<100|<100
2025-05-24|Bus|North Sydney|12|200|200
2025-05-24|Bus|Other|12|33400|32200
2025-05-24|Bus|Parramatta|12|900|1000
2025-05-24|Bus|Strathfield|12|400|300
2025-05-24|Bus|Sydney CBD|12|3200|3700
2025-05-24|Bus|Wollongong and surrounds|12|500|600
2025-05-24|Bus|All - NSW|12|39600|39100
2025-05-24|Bus|Chatswood|13|400|500
2025-05-24|Bus|Macquarie Park|13|500|500
2025-05-24|Bus|Newcastle and surrounds|13|<100|<100
2025-05-24|Bus|North Sydney|13|200|200
2025-05-24|Bus|Other|13|33700|33100
2025-05-24|Bus|Parramatta|13|1000|1000
2025-05-24|Bus|Strathfield|13|400|300
2025-05-24|Bus|Sydney CBD|13|3700|4000
2025-05-24|Bus|Wollongong and surrounds|13|600|600
2025-05-24|Bus|All - NSW|13|40500|40200
2025-05-24|Bus|Chatswood|14|600|500
2025-05-24|Bus|Macquarie Park|14|500|500
2025-05-24|Bus|Newcastle and surrounds|14|<100|<100
2025-05-24|Bus|North Sydney|14|200|200
2025-05-24|Bus|Other|14|33600|34200
2025-05-24|Bus|Parramatta|14|1000|1000
2025-05-24|Bus|Strathfield|14|400|400
2025-05-24|Bus|Sydney CBD|14|4300|4100
2025-05-24|Bus|Wollongong and surrounds|14|600|600
2025-05-24|Bus|All - NSW|14|41200|41500
2025-05-24|Bus|Chatswood|15|600|500
2025-05-24|Bus|Macquarie Park|15|500|500
2025-05-24|Bus|Newcastle and surrounds|15|<100|<100
2025-05-24|Bus|North Sydney|15|200|200
2025-05-24|Bus|Other|15|34100|34100
2025-05-24|Bus|Parramatta|15|1200|1000
2025-05-24|Bus|Strathfield|15|300|300
2025-05-24|Bus|Sydney CBD|15|4300|4300
2025-05-24|Bus|Wollongong and surrounds|15|600|600
2025-05-24|Bus|All - NSW|15|41800|41500
2025-05-24|Bus|Chatswood|16|700|500
2025-05-24|Bus|Macquarie Park|16|600|500
2025-05-24|Bus|Newcastle and surrounds|16|<100|<100
2025-05-24|Bus|North Sydney|16|200|200
2025-05-24|Bus|Other|16|34600|34800
2025-05-24|Bus|Parramatta|16|1000|1000
2025-05-24|Bus|Strathfield|16|400|400
2025-05-24|Bus|Sydney CBD|16|4400|4600
2025-05-24|Bus|Wollongong and surrounds|16|700|600
2025-05-24|Bus|All - NSW|16|42600|42600
2025-05-24|Bus|Chatswood|17|500|500
2025-05-24|Bus|Macquarie Park|17|600|500
2025-05-24|Bus|Newcastle and surrounds|17|<100|<100
2025-05-24|Bus|North Sydney|17|200|200
2025-05-24|Bus|Other|17|34100|33900
2025-05-24|Bus|Parramatta|17|1000|900
2025-05-24|Bus|Strathfield|17|300|400
2025-05-24|Bus|Sydney CBD|17|3800|4900
2025-05-24|Bus|Wollongong and surrounds|17|300|300
2025-05-24|Bus|All - NSW|17|40800|41600
2025-05-24|Bus|Chatswood|18|500|400
2025-05-24|Bus|Macquarie Park|18|600|500
2025-05-24|Bus|Newcastle and surrounds|18|<100|<100
2025-05-24|Bus|North Sydney|18|100|200
2025-05-24|Bus|Other|18|23300|26300
2025-05-24|Bus|Parramatta|18|1000|800
2025-05-24|Bus|Strathfield|18|300|400
2025-05-24|Bus|Sydney CBD|18|3300|4300
2025-05-24|Bus|Wollongong and surrounds|18|100|100
2025-05-24|Bus|All - NSW|18|29200|33000
2025-05-24|Bus|Chatswood|19|200|200
2025-05-24|Bus|Macquarie Park|19|300|300
2025-05-24|Bus|Newcastle and surrounds|19|<100|<100
2025-05-24|Bus|North Sydney|19|100|100
2025-05-24|Bus|Other|19|14500|16700
2025-05-24|Bus|Parramatta|19|600|600
2025-05-24|Bus|Strathfield|19|200|200
2025-05-24|Bus|Sydney CBD|19|3000|3000
2025-05-24|Bus|Wollongong and surrounds|19|100|100
2025-05-24|Bus|All - NSW|19|19000|21200
2025-05-24|Bus|Chatswood|20|200|200
2025-05-24|Bus|Macquarie Park|20|300|200
2025-05-24|Bus|Newcastle and surrounds|20|<100|<100
2025-05-24|Bus|North Sydney|20|100|100
2025-05-24|Bus|Other|20|10600|12100
2025-05-24|Bus|Parramatta|20|400|300
2025-05-24|Bus|Strathfield|20|200|100
2025-05-24|Bus|Sydney CBD|20|3000|2400
2025-05-24|Bus|Wollongong and surrounds|20|<100|<100
2025-05-24|Bus|All - NSW|20|14800|15400
2025-05-24|Bus|Chatswood|21|200|200
2025-05-24|Bus|Macquarie Park|21|200|200
2025-05-24|Bus|Newcastle and surrounds|21|<100|<100
2025-05-24|Bus|North Sydney|21|100|100
2025-05-24|Bus|Other|21|9900|10600
2025-05-24|Bus|Parramatta|21|300|300
2025-05-24|Bus|Strathfield|21|100|100
2025-05-24|Bus|Sydney CBD|21|3200|2500
2025-05-24|Bus|Wollongong and surrounds|21|<100|<100
2025-05-24|Bus|All - NSW|21|14000|14000
2025-05-24|Bus|Chatswood|22|200|200
2025-05-24|Bus|Macquarie Park|22|200|200
2025-05-24|Bus|Newcastle and surrounds|22|<100|<100
2025-05-24|Bus|North Sydney|22|100|100
2025-05-24|Bus|Other|22|7900|9500
2025-05-24|Bus|Parramatta|22|300|300
2025-05-24|Bus|Strathfield|22|100|100
2025-05-24|Bus|Sydney CBD|22|3300|2400
2025-05-24|Bus|Wollongong and surrounds|22|<100|<100
2025-05-24|Bus|All - NSW|22|12100|12800
2025-05-24|Bus|Chatswood|23|100|100
2025-05-24|Bus|Macquarie Park|23|100|100
2025-05-24|Bus|Newcastle and surrounds|23|<100|<100
2025-05-24|Bus|North Sydney|23|<100|<100
2025-05-24|Bus|Other|23|4900|6500
2025-05-24|Bus|Parramatta|23|200|200
2025-05-24|Bus|Strathfield|23|100|100
2025-05-24|Bus|Sydney CBD|23|2900|2300
2025-05-24|Bus|Wollongong and surrounds|23|<100|<100
2025-05-24|Bus|All - NSW|23|8300|9300
2025-05-24|Ferry|Newcastle and surrounds|0|<100|<100
2025-05-24|Ferry|Other|0|<100|<100
2025-05-24|Ferry|Sydney CBD|0|<100|200
2025-05-24|Ferry|All - NSW|0|<100|200
2025-05-24|Ferry|Sydney CBD|1|<100|<100
2025-05-24|Ferry|All - NSW|1|<100|<100
2025-05-24|Ferry|Sydney CBD|2|<100|<100
2025-05-24|Ferry|All - NSW|2|<100|<100
2025-05-24|Ferry|Sydney CBD|4|<100|<100
2025-05-24|Ferry|All - NSW|4|<100|<100
2025-05-24|Ferry|Newcastle and surrounds|5|<100|<100
2025-05-24|Ferry|Other|5|<100|<100
2025-05-24|Ferry|All - NSW|5|<100|<100
2025-05-24|Ferry|Newcastle and surrounds|6|<100|<100
2025-05-24|Ferry|North Sydney|6|<100|<100
2025-05-24|Ferry|Other|6|<100|100
2025-05-24|Ferry|Sydney CBD|6|100|<100
2025-05-24|Ferry|All - NSW|6|100|100
2025-05-24|Ferry|Newcastle and surrounds|7|<100|<100
2025-05-24|Ferry|North Sydney|7|<100|<100
2025-05-24|Ferry|Other|7|200|100
2025-05-24|Ferry|Parramatta|7|<100|<100
2025-05-24|Ferry|Sydney CBD|7|200|100
2025-05-24|Ferry|All - NSW|7|400|200
2025-05-24|Ferry|Newcastle and surrounds|8|<100|<100
2025-05-24|Ferry|North Sydney|8|100|<100
2025-05-24|Ferry|Other|8|400|300
2025-05-24|Ferry|Sydney CBD|8|500|200
2025-05-24|Ferry|All - NSW|8|1000|500
2025-05-24|Ferry|Newcastle and surrounds|9|<100|<100
2025-05-24|Ferry|North Sydney|9|100|100
2025-05-24|Ferry|Other|9|800|800
2025-05-24|Ferry|Parramatta|9|<100|<100
2025-05-24|Ferry|Sydney CBD|9|1500|700
2025-05-24|Ferry|All - NSW|9|2400|1600
2025-05-24|Ferry|Newcastle and surrounds|10|100|100
2025-05-24|Ferry|North Sydney|10|100|200
2025-05-24|Ferry|Other|10|1100|1600
2025-05-24|Ferry|Parramatta|10|<100|<100
2025-05-24|Ferry|Sydney CBD|10|2400|1400
2025-05-24|Ferry|All - NSW|10|3700|3300
2025-05-24|Ferry|Newcastle and surrounds|11|<100|100
2025-05-24|Ferry|North Sydney|11|200|200
2025-05-24|Ferry|Other|11|1600|2400
2025-05-24|Ferry|Parramatta|11|<100|<100
2025-05-24|Ferry|Sydney CBD|11|3400|2000
2025-05-24|Ferry|All - NSW|11|5200|4700
2025-05-24|Ferry|Newcastle and surrounds|12|100|100
2025-05-24|Ferry|North Sydney|12|300|300
2025-05-24|Ferry|Other|12|2000|2700
2025-05-24|Ferry|Parramatta|12|<100|<100
2025-05-24|Ferry|Sydney CBD|12|3200|2400
2025-05-24|Ferry|All - NSW|12|5600|5500
2025-05-24|Ferry|Newcastle and surrounds|13|100|100
2025-05-24|Ferry|North Sydney|13|300|300
2025-05-24|Ferry|Other|13|2300|2700
2025-05-24|Ferry|Parramatta|13|<100|<100
2025-05-24|Ferry|Sydney CBD|13|3500|2600
2025-05-24|Ferry|All - NSW|13|6200|5700
2025-05-24|Ferry|Newcastle and surrounds|14|100|100
2025-05-24|Ferry|North Sydney|14|300|300
2025-05-24|Ferry|Other|14|2900|2800
2025-05-24|Ferry|Parramatta|14|100|<100
2025-05-24|Ferry|Sydney CBD|14|3200|3200
2025-05-24|Ferry|All - NSW|14|6600|6400
2025-05-24|Ferry|Newcastle and surrounds|15|100|<100
2025-05-24|Ferry|North Sydney|15|400|300
2025-05-24|Ferry|Other|15|3500|2600
2025-05-24|Ferry|Parramatta|15|100|<100
2025-05-24|Ferry|Sydney CBD|15|3000|3600
2025-05-24|Ferry|All - NSW|15|7100|6500
2025-05-24|Ferry|Newcastle and surrounds|16|<100|<100
2025-05-24|Ferry|North Sydney|16|500|300
2025-05-24|Ferry|Other|16|4400|2500
2025-05-24|Ferry|Parramatta|16|100|<100
2025-05-24|Ferry|Sydney CBD|16|2400|4400
2025-05-24|Ferry|All - NSW|16|7400|7200
2025-05-24|Ferry|Newcastle and surrounds|17|<100|<100
2025-05-24|Ferry|North Sydney|17|600|500
2025-05-24|Ferry|Other|17|4100|2300
2025-05-24|Ferry|Parramatta|17|<100|<100
2025-05-24|Ferry|Sydney CBD|17|2100|4800
2025-05-24|Ferry|All - NSW|17|6800|7600
2025-05-24|Ferry|Newcastle and surrounds|18|<100|<100
2025-05-24|Ferry|North Sydney|18|300|200
2025-05-24|Ferry|Other|18|2800|1400
2025-05-24|Ferry|Parramatta|18|<100|<100
2025-05-24|Ferry|Sydney CBD|18|2300|3700
2025-05-24|Ferry|All - NSW|18|5400|5300
2025-05-24|Ferry|Newcastle and surrounds|19|<100|<100
2025-05-24|Ferry|North Sydney|19|200|200
2025-05-24|Ferry|Other|19|1500|1600
2025-05-24|Ferry|Parramatta|19|<100|<100
2025-05-24|Ferry|Sydney CBD|19|2800|3400
2025-05-24|Ferry|All - NSW|19|4500|5200
2025-05-24|Ferry|Newcastle and surrounds|20|<100|<100
2025-05-24|Ferry|North Sydney|20|300|300
2025-05-24|Ferry|Other|20|800|1200
2025-05-24|Ferry|Sydney CBD|20|3100|3200
2025-05-24|Ferry|All - NSW|20|4200|4700
2025-05-24|Ferry|Newcastle and surrounds|21|<100|<100
2025-05-24|Ferry|North Sydney|21|300|200
2025-05-24|Ferry|Other|21|600|700
2025-05-24|Ferry|Parramatta|21|<100|<100
2025-05-24|Ferry|Sydney CBD|21|2400|2900
2025-05-24|Ferry|All - NSW|21|3300|3800
2025-05-24|Ferry|Newcastle and surrounds|22|<100|<100
2025-05-24|Ferry|North Sydney|22|100|200
2025-05-24|Ferry|Other|22|300|500
2025-05-24|Ferry|Sydney CBD|22|1700|2000
2025-05-24|Ferry|All - NSW|22|2100|2700
2025-05-24|Ferry|Newcastle and surrounds|23|<100|<100
2025-05-24|Ferry|North Sydney|23|<100|100
2025-05-24|Ferry|Other|23|100|300
2025-05-24|Ferry|Sydney CBD|23|700|1100
2025-05-24|Ferry|All - NSW|23|800|1500
2025-05-24|Light rail|Newcastle and surrounds|0|<100|<100
2025-05-24|Light rail|Other|0|200|300
2025-05-24|Light rail|Parramatta|0|100|<100
2025-05-24|Light rail|Sydney CBD|0|400|400
2025-05-24|Light rail|All - NSW|0|700|700
2025-05-24|Light rail|Other|1|<100|100
2025-05-24|Light rail|Parramatta|1|<100|<100
2025-05-24|Light rail|Sydney CBD|1|100|100
2025-05-24|Light rail|All - NSW|1|100|200
2025-05-24|Light rail|Other|2|<100|<100
2025-05-24|Light rail|Sydney CBD|2|<100|<100
2025-05-24|Light rail|All - NSW|2|<100|<100
2025-05-24|Light rail|Sydney CBD|3|<100|<100
2025-05-24|Light rail|All - NSW|3|<100|<100
2025-05-24|Light rail|Other|4|<100|<100
2025-05-24|Light rail|Sydney CBD|4|<100|<100
2025-05-24|Light rail|All - NSW|4|<100|<100
2025-05-24|Light rail|Other|5|100|100
2025-05-24|Light rail|Parramatta|5|<100|<100
2025-05-24|Light rail|Sydney CBD|5|300|200
2025-05-24|Light rail|All - NSW|5|400|300
2025-05-24|Light rail|Newcastle and surrounds|6|<100|<100
2025-05-24|Light rail|Other|6|400|400
2025-05-24|Light rail|Parramatta|6|<100|<100
2025-05-24|Light rail|Sydney CBD|6|700|500
2025-05-24|Light rail|All - NSW|6|1100|900
2025-05-24|Light rail|Newcastle and surrounds|7|<100|<100
2025-05-24|Light rail|Other|7|600|600
2025-05-24|Light rail|Parramatta|7|100|100
2025-05-24|Light rail|Sydney CBD|7|900|800
2025-05-24|Light rail|All - NSW|7|1600|1500
2025-05-24|Light rail|Newcastle and surrounds|8|100|<100
2025-05-24|Light rail|Other|8|900|900
2025-05-24|Light rail|Parramatta|8|200|200
2025-05-24|Light rail|Sydney CBD|8|1600|1300
2025-05-24|Light rail|All - NSW|8|2800|2400
2025-05-24|Light rail|Newcastle and surrounds|9|100|100
2025-05-24|Light rail|Other|9|1600|1400
2025-05-24|Light rail|Parramatta|9|200|300
2025-05-24|Light rail|Sydney CBD|9|2700|2400
2025-05-24|Light rail|All - NSW|9|4600|4200
2025-05-24|Light rail|Newcastle and surrounds|10|100|100
2025-05-24|Light rail|Other|10|2100|1900
2025-05-24|Light rail|Parramatta|10|300|300
2025-05-24|Light rail|Sydney CBD|10|3900|3700
2025-05-24|Light rail|All - NSW|10|6400|6000
2025-05-24|Light rail|Newcastle and surrounds|11|100|100
2025-05-24|Light rail|Other|11|2400|2200
2025-05-24|Light rail|Parramatta|11|400|400
2025-05-24|Light rail|Sydney CBD|11|4900|4800
2025-05-24|Light rail|All - NSW|11|7800|7500
2025-05-24|Light rail|Newcastle and surrounds|12|100|200
2025-05-24|Light rail|Other|12|2600|2600
2025-05-24|Light rail|Parramatta|12|400|400
2025-05-24|Light rail|Sydney CBD|12|5700|5700
2025-05-24|Light rail|All - NSW|12|8800|8900
2025-05-24|Light rail|Newcastle and surrounds|13|100|100
2025-05-24|Light rail|Other|13|2500|2600
2025-05-24|Light rail|Parramatta|13|400|400
2025-05-24|Light rail|Sydney CBD|13|6300|6000
2025-05-24|Light rail|All - NSW|13|9300|9100
2025-05-24|Light rail|Newcastle and surrounds|14|100|100
2025-05-24|Light rail|Other|14|2500|2600
2025-05-24|Light rail|Parramatta|14|400|400
2025-05-24|Light rail|Sydney CBD|14|7200|7000
2025-05-24|Light rail|All - NSW|14|10200|10100
2025-05-24|Light rail|Newcastle and surrounds|15|100|100
2025-05-24|Light rail|Other|15|2700|2700
2025-05-24|Light rail|Parramatta|15|500|500
2025-05-24|Light rail|Sydney CBD|15|7200|7100
2025-05-24|Light rail|All - NSW|15|10500|10400
2025-05-24|Light rail|Newcastle and surrounds|16|100|100
2025-05-24|Light rail|Other|16|3200|2700
2025-05-24|Light rail|Parramatta|16|500|400
2025-05-24|Light rail|Sydney CBD|16|7100|7300
2025-05-24|Light rail|All - NSW|16|10900|10500
2025-05-24|Light rail|Newcastle and surrounds|17|100|100
2025-05-24|Light rail|Other|17|3800|3300
2025-05-24|Light rail|Parramatta|17|400|500
2025-05-24|Light rail|Sydney CBD|17|4500|5500
2025-05-24|Light rail|All - NSW|17|8800|9400
2025-05-24|Light rail|Newcastle and surrounds|18|100|100
2025-05-24|Light rail|Other|18|2500|2700
2025-05-24|Light rail|Parramatta|18|400|400
2025-05-24|Light rail|Sydney CBD|18|4300|4500
2025-05-24|Light rail|All - NSW|18|7300|7700
2025-05-24|Light rail|Newcastle and surrounds|19|100|100
2025-05-24|Light rail|Other|19|1700|2200
2025-05-24|Light rail|Parramatta|19|300|300
2025-05-24|Light rail|Sydney CBD|19|3700|3700
2025-05-24|Light rail|All - NSW|19|5800|6300
2025-05-24|Light rail|Newcastle and surrounds|20|100|100
2025-05-24|Light rail|Other|20|1300|1700
2025-05-24|Light rail|Parramatta|20|200|200
2025-05-24|Light rail|Sydney CBD|20|3100|2800
2025-05-24|Light rail|All - NSW|20|4700|4800
2025-05-24|Light rail|Newcastle and surrounds|21|100|100
2025-05-24|Light rail|Other|21|1000|1300
2025-05-24|Light rail|Parramatta|21|200|200
2025-05-24|Light rail|Sydney CBD|21|2600|2500
2025-05-24|Light rail|All - NSW|21|3900|4100
2025-05-24|Light rail|Newcastle and surrounds|22|100|100
2025-05-24|Light rail|Other|22|1200|1300
2025-05-24|Light rail|Parramatta|22|200|100
2025-05-24|Light rail|Sydney CBD|22|2400|2100
2025-05-24|Light rail|All - NSW|22|3900|3600
2025-05-24|Light rail|Newcastle and surrounds|23|<100|<100
2025-05-24|Light rail|Other|23|1000|1400
2025-05-24|Light rail|Parramatta|23|100|100
2025-05-24|Light rail|Sydney CBD|23|1400|1800
2025-05-24|Light rail|All - NSW|23|2500|3300
2025-05-24|Train|Chatswood|0|100|300
2025-05-24|Train|Macquarie Park|0|100|100
2025-05-24|Train|North Sydney|0|100|200
2025-05-24|Train|Other|0|1000|4800
2025-05-24|Train|Parramatta|0|<100|200
2025-05-24|Train|Strathfield|0|<100|200
2025-05-24|Train|Sydney CBD|0|2800|5100
2025-05-24|Train|Wollongong and surrounds|0|<100|<100
2025-05-24|Train|All - NSW|0|4100|10900
2025-05-24|Train|Chatswood|1|<100|100
2025-05-24|Train|Macquarie Park|1|<100|100
2025-05-24|Train|Newcastle and surrounds|1|<100|<100
2025-05-24|Train|North Sydney|1|<100|100
2025-05-24|Train|Other|1|300|1400
2025-05-24|Train|Parramatta|1|<100|<100
2025-05-24|Train|Strathfield|1|<100|100
2025-05-24|Train|Sydney CBD|1|800|1500
2025-05-24|Train|Wollongong and surrounds|1|<100|<100
2025-05-24|Train|All - NSW|1|1100|3300
2025-05-24|Train|Chatswood|2|<100|<100
2025-05-24|Train|Macquarie Park|2|<100|<100
2025-05-24|Train|Newcastle and surrounds|2|<100|<100
2025-05-24|Train|North Sydney|2|<100|<100
2025-05-24|Train|Other|2|100|300
2025-05-24|Train|Strathfield|2|<100|<100
2025-05-24|Train|Sydney CBD|2|<100|200
2025-05-24|Train|Wollongong and surrounds|2|<100|<100
2025-05-24|Train|All - NSW|2|100|500
2025-05-24|Train|Other|3|200|100
2025-05-24|Train|Parramatta|3|<100|<100
2025-05-24|Train|Strathfield|3|<100|<100
2025-05-24|Train|Sydney CBD|3|<100|<100
2025-05-24|Train|Wollongong and surrounds|3|<100|<100
2025-05-24|Train|All - NSW|3|200|100
2025-05-24|Train|Chatswood|4|<100|<100
2025-05-24|Train|Macquarie Park|4|<100|<100
2025-05-24|Train|North Sydney|4|<100|<100
2025-05-24|Train|Other|4|2500|500
2025-05-24|Train|Parramatta|4|100|<100
2025-05-24|Train|Strathfield|4|100|<100
2025-05-24|Train|Sydney CBD|4|500|200
2025-05-24|Train|Wollongong and surrounds|4|<100|<100
2025-05-24|Train|All - NSW|4|3200|700
2025-05-24|Train|Chatswood|5|100|100
2025-05-24|Train|Macquarie Park|5|100|100
2025-05-24|Train|North Sydney|5|100|100
2025-05-24|Train|Other|5|8700|4000
2025-05-24|Train|Parramatta|5|400|200
2025-05-24|Train|Strathfield|5|500|200
2025-05-24|Train|Sydney CBD|5|1000|1600
2025-05-24|Train|Wollongong and surrounds|5|<100|<100
2025-05-24|Train|All - NSW|5|10900|6300
2025-05-24|Train|Chatswood|6|200|300
2025-05-24|Train|Macquarie Park|6|200|200
2025-05-24|Train|North Sydney|6|200|200
2025-05-24|Train|Other|6|11200|9200
2025-05-24|Train|Parramatta|6|500|400
2025-05-24|Train|Strathfield|6|600|400
2025-05-24|Train|Sydney CBD|6|1600|3100
2025-05-24|Train|Wollongong and surrounds|6|<100|<100
2025-05-24|Train|All - NSW|6|14500|13800
2025-05-24|Train|Chatswood|7|300|400
2025-05-24|Train|Macquarie Park|7|300|300
2025-05-24|Train|North Sydney|7|300|400
2025-05-24|Train|Other|7|16300|10700
2025-05-24|Train|Parramatta|7|700|600
2025-05-24|Train|Strathfield|7|700|400
2025-05-24|Train|Sydney CBD|7|2100|3200
2025-05-24|Train|Wollongong and surrounds|7|<100|<100
2025-05-24|Train|All - NSW|7|20700|16000
2025-05-24|Train|Chatswood|8|600|1100
2025-05-24|Train|Macquarie Park|8|500|500
2025-05-24|Train|North Sydney|8|500|500
2025-05-24|Train|Other|8|22600|15700
2025-05-24|Train|Parramatta|8|900|700
2025-05-24|Train|Strathfield|8|1200|600
2025-05-24|Train|Sydney CBD|8|2900|5200
2025-05-24|Train|Wollongong and surrounds|8|<100|<100
2025-05-24|Train|All - NSW|8|29200|24300
2025-05-24|Train|Chatswood|9|800|1400
2025-05-24|Train|Macquarie Park|9|700|600
2025-05-24|Train|North Sydney|9|800|900
2025-05-24|Train|Other|9|26800|19700
2025-05-24|Train|Parramatta|9|1000|1100
2025-05-24|Train|Strathfield|9|1000|800
2025-05-24|Train|Sydney CBD|9|4100|7800
2025-05-24|Train|Wollongong and surrounds|9|<100|<100
2025-05-24|Train|All - NSW|9|35200|32300
2025-05-24|Train|Chatswood|10|1200|1800
2025-05-24|Train|Macquarie Park|10|900|800
2025-05-24|Train|North Sydney|10|1000|1100
2025-05-24|Train|Other|10|30500|22600
2025-05-24|Train|Parramatta|10|1200|1200
2025-05-24|Train|Strathfield|10|1000|900
2025-05-24|Train|Sydney CBD|10|5500|9700
2025-05-24|Train|Wollongong and surrounds|10|<100|<100
2025-05-24|Train|All - NSW|10|41300|38100
2025-05-24|Train|Chatswood|11|1400|2100
2025-05-24|Train|Macquarie Park|11|1000|900
2025-05-24|Train|North Sydney|11|1200|1300
2025-05-24|Train|Other|11|32600|25900
2025-05-24|Train|Parramatta|11|1300|1300
2025-05-24|Train|Strathfield|11|1000|900
