trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-03-13|Ferry|North Sydney|21|100|100
2020-03-13|Ferry|Other|21|200|500
2020-03-13|Ferry|Sydney CBD|21|500|400
2020-03-13|Ferry|All - NSW|21|800|1000
2020-03-13|Ferry|Newcastle and surrounds|22|<50|<50
2020-03-13|Ferry|North Sydney|22|<50|<50
2020-03-13|Ferry|Other|22|200|300
2020-03-13|Ferry|Sydney CBD|22|400|200
2020-03-13|Ferry|All - NSW|22|600|500
2020-03-13|Ferry|Newcastle and surrounds|23|<50|<50
2020-03-13|Ferry|North Sydney|23|<50|<50
2020-03-13|Ferry|Other|23|100|300
2020-03-13|Ferry|Sydney CBD|23|100|200
2020-03-13|Ferry|All - NSW|23|200|500
2020-03-13|Light rail|Newcastle and surrounds|0|<50|<50
2020-03-13|Light rail|Other|0|100|100
2020-03-13|Light rail|Sydney CBD|0|200|200
2020-03-13|Light rail|All - NSW|0|300|300
2020-03-13|Light rail|Other|1|<50|100
2020-03-13|Light rail|Sydney CBD|1|100|100
2020-03-13|Light rail|All - NSW|1|100|200
2020-03-13|Light rail|Other|2|<50|<50
2020-03-13|Light rail|Sydney CBD|2|<50|<50
2020-03-13|Light rail|All - NSW|2|<50|<50
2020-03-13|Light rail|Other|3|<50|<50
2020-03-13|Light rail|Sydney CBD|3|<50|<50
2020-03-13|Light rail|All - NSW|3|<50|<50
2020-03-13|Light rail|Newcastle and surrounds|4|<50|<50
2020-03-13|Light rail|Other|4|<50|<50
2020-03-13|Light rail|Sydney CBD|4|<50|<50
2020-03-13|Light rail|All - NSW|4|<50|<50
2020-03-13|Light rail|Newcastle and surrounds|5|<50|<50
2020-03-13|Light rail|Other|5|100|100
2020-03-13|Light rail|Sydney CBD|5|300|100
2020-03-13|Light rail|All - NSW|5|400|200
2020-03-13|Light rail|Newcastle and surrounds|6|100|100
2020-03-13|Light rail|Other|6|500|600
2020-03-13|Light rail|Sydney CBD|6|700|400
2020-03-13|Light rail|All - NSW|6|1300|1100
2020-03-13|Light rail|Newcastle and surrounds|7|300|200
2020-03-13|Light rail|Other|7|1500|1400
2020-03-13|Light rail|Sydney CBD|7|1900|1000
2020-03-13|Light rail|All - NSW|7|3700|2600
2020-03-13|Light rail|Newcastle and surrounds|8|500|500
2020-03-13|Light rail|Other|8|2000|3500
2020-03-13|Light rail|Sydney CBD|8|3700|2300
2020-03-13|Light rail|All - NSW|8|6200|6300
2020-03-13|Light rail|Newcastle and surrounds|9|200|200
2020-03-13|Light rail|Other|9|900|1800
2020-03-13|Light rail|Sydney CBD|9|2400|2000
2020-03-13|Light rail|All - NSW|9|3500|4000
2020-03-13|Light rail|Newcastle and surrounds|10|200|200
2020-03-13|Light rail|Other|10|800|1000
2020-03-13|Light rail|Sydney CBD|10|2100|1900
2020-03-13|Light rail|All - NSW|10|3100|3100
2020-03-13|Light rail|Newcastle and surrounds|11|200|200
2020-03-13|Light rail|Other|11|900|1000
2020-03-13|Light rail|Sydney CBD|11|2500|2200
2020-03-13|Light rail|All - NSW|11|3600|3400
2020-03-13|Light rail|Newcastle and surrounds|12|300|300
2020-03-13|Light rail|Other|12|900|1100
2020-03-13|Light rail|Sydney CBD|12|3100|2800
2020-03-13|Light rail|All - NSW|12|4300|4200
2020-03-13|Light rail|Newcastle and surrounds|13|300|300
2020-03-13|Light rail|Other|13|1100|1300
2020-03-13|Light rail|Sydney CBD|13|3100|3000
2020-03-13|Light rail|All - NSW|13|4500|4600
2020-03-13|Light rail|Newcastle and surrounds|14|200|200
2020-03-13|Light rail|Other|14|1200|1200
2020-03-13|Light rail|Sydney CBD|14|2900|3000
2020-03-13|Light rail|All - NSW|14|4300|4400
2020-03-13|Light rail|Newcastle and surrounds|15|300|200
2020-03-13|Light rail|Other|15|2100|1700
2020-03-13|Light rail|Sydney CBD|15|3100|3400
2020-03-13|Light rail|All - NSW|15|5500|5300
2020-03-13|Light rail|Newcastle and surrounds|16|400|400
2020-03-13|Light rail|Other|16|2000|1800
2020-03-13|Light rail|Sydney CBD|16|3400|3400
2020-03-13|Light rail|All - NSW|16|5800|5600
2020-03-13|Light rail|Newcastle and surrounds|17|400|300
2020-03-13|Light rail|Other|17|2300|2300
2020-03-13|Light rail|Sydney CBD|17|4200|4200
2020-03-13|Light rail|All - NSW|17|6900|6800
2020-03-13|Light rail|Newcastle and surrounds|18|200|200
2020-03-13|Light rail|Other|18|1400|2000
2020-03-13|Light rail|Sydney CBD|18|3500|3500
2020-03-13|Light rail|All - NSW|18|5100|5700
2020-03-13|Light rail|Newcastle and surrounds|19|100|100
2020-03-13|Light rail|Other|19|800|1200
2020-03-13|Light rail|Sydney CBD|19|2300|2300
2020-03-13|Light rail|All - NSW|19|3200|3600
2020-03-13|Light rail|Newcastle and surrounds|20|100|100
2020-03-13|Light rail|Other|20|700|900
2020-03-13|Light rail|Sydney CBD|20|1600|1500
2020-03-13|Light rail|All - NSW|20|2400|2500
2020-03-13|Light rail|Newcastle and surrounds|21|100|100
2020-03-13|Light rail|Other|21|600|700
2020-03-13|Light rail|Sydney CBD|21|1400|1300
2020-03-13|Light rail|All - NSW|21|2100|2100
2020-03-13|Light rail|Newcastle and surrounds|22|<50|<50
2020-03-13|Light rail|Other|22|700|600
2020-03-13|Light rail|Sydney CBD|22|1100|1300
2020-03-13|Light rail|All - NSW|22|1800|1900
2020-03-13|Light rail|Newcastle and surrounds|23|<50|<50
2020-03-13|Light rail|Other|23|300|400
2020-03-13|Light rail|Sydney CBD|23|700|800
2020-03-13|Light rail|All - NSW|23|1000|1200
2020-03-13|Train|Chatswood|0|<50|100
2020-03-13|Train|Macquarie Park|0|<50|<50
2020-03-13|Train|Newcastle and surrounds|0|<50|<50
2020-03-13|Train|North Sydney|0|<50|100
2020-03-13|Train|Other|0|800|5100
2020-03-13|Train|Parramatta|0|100|200
2020-03-13|Train|Strathfield|0|100|200
2020-03-13|Train|Sydney CBD|0|1300|500
2020-03-13|Train|Wollongong and surrounds|0|<50|<50
2020-03-13|Train|All - NSW|0|2300|6200
2020-03-13|Train|Chatswood|1|<50|<50
2020-03-13|Train|Macquarie Park|1|<50|<50
2020-03-13|Train|Newcastle and surrounds|1|<50|<50
2020-03-13|Train|North Sydney|1|<50|<50
2020-03-13|Train|Other|1|100|800
2020-03-13|Train|Parramatta|1|<50|<50
2020-03-13|Train|Strathfield|1|<50|<50
2020-03-13|Train|Sydney CBD|1|100|<50
2020-03-13|Train|Wollongong and surrounds|1|<50|<50
2020-03-13|Train|All - NSW|1|200|800
2020-03-13|Train|Newcastle and surrounds|2|<50|<50
2020-03-13|Train|Other|2|100|100
2020-03-13|Train|Parramatta|2|<50|<50
2020-03-13|Train|Strathfield|2|<50|<50
2020-03-13|Train|Sydney CBD|2|<50|<50
2020-03-13|Train|Wollongong and surrounds|2|<50|<50
2020-03-13|Train|All - NSW|2|100|100
2020-03-13|Train|Chatswood|3|<50|<50
2020-03-13|Train|Newcastle and surrounds|3|<50|<50
2020-03-13|Train|North Sydney|3|<50|<50
2020-03-13|Train|Other|3|800|100
2020-03-13|Train|Parramatta|3|<50|<50
2020-03-13|Train|Strathfield|3|<50|<50
2020-03-13|Train|Sydney CBD|3|<50|<50
2020-03-13|Train|Wollongong and surrounds|3|<50|<50
2020-03-13|Train|All - NSW|3|800|100
2020-03-13|Train|Chatswood|4|<50|<50
2020-03-13|Train|Newcastle and surrounds|4|<50|<50
2020-03-13|Train|North Sydney|4|<50|<50
2020-03-13|Train|Other|4|8000|1200
2020-03-13|Train|Parramatta|4|200|<50
2020-03-13|Train|Strathfield|4|200|<50
2020-03-13|Train|Sydney CBD|4|700|500
2020-03-13|Train|Wollongong and surrounds|4|100|<50
2020-03-13|Train|All - NSW|4|9200|1700
2020-03-13|Train|Chatswood|5|200|200
2020-03-13|Train|Newcastle and surrounds|5|<50|<50
2020-03-13|Train|North Sydney|5|200|500
2020-03-13|Train|Other|5|28000|7900
2020-03-13|Train|Parramatta|5|700|600
2020-03-13|Train|Strathfield|5|700|300
2020-03-13|Train|Sydney CBD|5|1900|4800
2020-03-13|Train|Wollongong and surrounds|5|200|<50
2020-03-13|Train|All - NSW|5|31900|14300
2020-03-13|Train|Chatswood|6|500|800
2020-03-13|Train|Newcastle and surrounds|6|<50|100
2020-03-13|Train|North Sydney|6|500|2000
2020-03-13|Train|Other|6|54200|21700
2020-03-13|Train|Parramatta|6|1500|2000
2020-03-13|Train|Strathfield|6|1300|600
2020-03-13|Train|Sydney CBD|6|3600|14900
2020-03-13|Train|Wollongong and surrounds|6|500|100
2020-03-13|Train|All - NSW|6|62100|42200
2020-03-13|Train|Chatswood|7|1800|1900
2020-03-13|Train|Macquarie Park|7|300|100
2020-03-13|Train|Newcastle and surrounds|7|100|300
2020-03-13|Train|North Sydney|7|1500|4400
2020-03-13|Train|Other|7|116400|36600
2020-03-13|Train|Parramatta|7|3700|5000
2020-03-13|Train|Strathfield|7|2500|1200
2020-03-13|Train|Sydney CBD|7|7000|34600
2020-03-13|Train|Wollongong and surrounds|7|400|400
2020-03-13|Train|All - NSW|7|133700|84500
2020-03-13|Train|Chatswood|8|2700|4300
2020-03-13|Train|Macquarie Park|8|1200|3800
2020-03-13|Train|Newcastle and surrounds|8|100|500
2020-03-13|Train|North Sydney|8|2800|10500
2020-03-13|Train|Other|8|107700|55600
2020-03-13|Train|Parramatta|8|4800|8000
2020-03-13|Train|Strathfield|8|3200|1400
2020-03-13|Train|Sydney CBD|8|10800|84400
2020-03-13|Train|Wollongong and surrounds|8|200|700
2020-03-13|Train|All - NSW|8|133500|169200
2020-03-13|Train|Chatswood|9|1300|2200
2020-03-13|Train|Macquarie Park|9|600|2200
2020-03-13|Train|Newcastle and surrounds|9|100|200
2020-03-13|Train|North Sydney|9|1400|5200
2020-03-13|Train|Other|9|49800|31000
2020-03-13|Train|Parramatta|9|2500|4000
2020-03-13|Train|Strathfield|9|2000|800
2020-03-13|Train|Sydney CBD|9|7600|48000
2020-03-13|Train|Wollongong and surrounds|9|200|300
2020-03-13|Train|All - NSW|9|65500|93900
2020-03-13|Train|Chatswood|10|800|1100
2020-03-13|Train|Macquarie Park|10|400|1300
2020-03-13|Train|Newcastle and surrounds|10|100|100
2020-03-13|Train|North Sydney|10|1000|1600
2020-03-13|Train|Other|10|31400|21100
2020-03-13|Train|Parramatta|10|1600|2100
2020-03-13|Train|Strathfield|10|1000|600
2020-03-13|Train|Sydney CBD|10|7000|21100
2020-03-13|Train|Wollongong and surrounds|10|200|300
2020-03-13|Train|All - NSW|10|43500|49300
2020-03-13|Train|Chatswood|11|900|1100
2020-03-13|Train|Macquarie Park|11|700|1000
2020-03-13|Train|Newcastle and surrounds|11|100|100
2020-03-13|Train|North Sydney|11|1200|1300
2020-03-13|Train|Other|11|28600|21400
2020-03-13|Train|Parramatta|11|1500|1600
2020-03-13|Train|Strathfield|11|1000|700
2020-03-13|Train|Sydney CBD|11|8700|16300
2020-03-13|Train|Wollongong and surrounds|11|200|200
2020-03-13|Train|All - NSW|11|42900|43700
2020-03-13|Train|Chatswood|12|1000|1200
2020-03-13|Train|Macquarie Park|12|900|800
2020-03-13|Train|Newcastle and surrounds|12|100|100
2020-03-13|Train|North Sydney|12|1300|1300
2020-03-13|Train|Other|12|27400|24300
