trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-02-15|Bus|North Sydney|6|100|100
2022-02-15|Bus|Other|6|18100|14600
2022-02-15|Bus|Parramatta|6|800|600
2022-02-15|Bus|Strathfield|6|200|200
2022-02-15|Bus|Sydney CBD|6|1700|2200
2022-02-15|Bus|Wollongong and surrounds|6|100|100
2022-02-15|Bus|All - NSW|6|21400|18100
2022-02-15|Bus|Chatswood|7|500|400
2022-02-15|Bus|Macquarie Park|7|500|400
2022-02-15|Bus|Newcastle and surrounds|7|100|100
2022-02-15|Bus|North Sydney|7|400|600
2022-02-15|Bus|Other|7|46600|32100
2022-02-15|Bus|Parramatta|7|1300|1400
2022-02-15|Bus|Strathfield|7|400|300
2022-02-15|Bus|Sydney CBD|7|2200|5200
2022-02-15|Bus|Wollongong and surrounds|7|300|600
2022-02-15|Bus|All - NSW|7|52300|41100
2022-02-15|Bus|Chatswood|8|500|600
2022-02-15|Bus|Macquarie Park|8|500|500
2022-02-15|Bus|Newcastle and surrounds|8|100|100
2022-02-15|Bus|North Sydney|8|700|1000
2022-02-15|Bus|Other|8|47900|48100
2022-02-15|Bus|Parramatta|8|1200|1900
2022-02-15|Bus|Strathfield|8|400|400
2022-02-15|Bus|Sydney CBD|8|3200|9700
2022-02-15|Bus|Wollongong and surrounds|8|500|1000
2022-02-15|Bus|All - NSW|8|55000|63300
2022-02-15|Bus|Chatswood|9|300|400
2022-02-15|Bus|Macquarie Park|9|200|500
2022-02-15|Bus|Newcastle and surrounds|9|<50|100
2022-02-15|Bus|North Sydney|9|200|300
2022-02-15|Bus|Other|9|24100|24600
2022-02-15|Bus|Parramatta|9|600|800
2022-02-15|Bus|Strathfield|9|200|200
2022-02-15|Bus|Sydney CBD|9|2000|4600
2022-02-15|Bus|Wollongong and surrounds|9|200|200
2022-02-15|Bus|All - NSW|9|27800|31700
2022-02-15|Bus|Chatswood|10|200|300
2022-02-15|Bus|Macquarie Park|10|200|400
2022-02-15|Bus|Newcastle and surrounds|10|<50|100
2022-02-15|Bus|North Sydney|10|200|200
2022-02-15|Bus|Other|10|20700|19700
2022-02-15|Bus|Parramatta|10|500|600
2022-02-15|Bus|Strathfield|10|200|200
2022-02-15|Bus|Sydney CBD|10|1500|2400
2022-02-15|Bus|Wollongong and surrounds|10|200|200
2022-02-15|Bus|All - NSW|10|23700|24100
2022-02-15|Bus|Chatswood|11|200|300
2022-02-15|Bus|Macquarie Park|11|200|300
2022-02-15|Bus|Newcastle and surrounds|11|100|100
2022-02-15|Bus|North Sydney|11|100|100
2022-02-15|Bus|Other|11|19900|19400
2022-02-15|Bus|Parramatta|11|500|500
2022-02-15|Bus|Strathfield|11|200|100
2022-02-15|Bus|Sydney CBD|11|1800|2100
2022-02-15|Bus|Wollongong and surrounds|11|200|200
2022-02-15|Bus|All - NSW|11|23200|23100
2022-02-15|Bus|Chatswood|12|300|200
2022-02-15|Bus|Macquarie Park|12|300|300
2022-02-15|Bus|Newcastle and surrounds|12|<50|<50
2022-02-15|Bus|North Sydney|12|200|100
2022-02-15|Bus|Other|12|20200|19900
2022-02-15|Bus|Parramatta|12|600|600
2022-02-15|Bus|Strathfield|12|200|100
2022-02-15|Bus|Sydney CBD|12|1900|2100
2022-02-15|Bus|Wollongong and surrounds|12|200|200
2022-02-15|Bus|All - NSW|12|23900|23500
2022-02-15|Bus|Chatswood|13|300|200
2022-02-15|Bus|Macquarie Park|13|300|300
2022-02-15|Bus|Newcastle and surrounds|13|100|<50
2022-02-15|Bus|North Sydney|13|200|200
2022-02-15|Bus|Other|13|22100|22300
2022-02-15|Bus|Parramatta|13|700|500
2022-02-15|Bus|Strathfield|13|200|200
2022-02-15|Bus|Sydney CBD|13|2400|2000
2022-02-15|Bus|Wollongong and surrounds|13|200|200
2022-02-15|Bus|All - NSW|13|26500|25900
2022-02-15|Bus|Chatswood|14|400|300
2022-02-15|Bus|Macquarie Park|14|400|300
2022-02-15|Bus|Newcastle and surrounds|14|100|100
2022-02-15|Bus|North Sydney|14|200|200
2022-02-15|Bus|Other|14|30200|28300
2022-02-15|Bus|Parramatta|14|1000|700
2022-02-15|Bus|Strathfield|14|200|200
2022-02-15|Bus|Sydney CBD|14|2600|2000
2022-02-15|Bus|Wollongong and surrounds|14|1000|300
2022-02-15|Bus|All - NSW|14|36100|32400
2022-02-15|Bus|Chatswood|15|800|400
2022-02-15|Bus|Macquarie Park|15|700|400
2022-02-15|Bus|Newcastle and surrounds|15|100|100
2022-02-15|Bus|North Sydney|15|700|400
2022-02-15|Bus|Other|15|47500|48000
2022-02-15|Bus|Parramatta|15|1700|1100
2022-02-15|Bus|Strathfield|15|500|300
2022-02-15|Bus|Sydney CBD|15|4000|2600
2022-02-15|Bus|Wollongong and surrounds|15|1100|500
2022-02-15|Bus|All - NSW|15|57100|53800
2022-02-15|Bus|Chatswood|16|600|500
2022-02-15|Bus|Macquarie Park|16|700|400
2022-02-15|Bus|Newcastle and surrounds|16|100|100
2022-02-15|Bus|North Sydney|16|500|200
2022-02-15|Bus|Other|16|31900|37900
2022-02-15|Bus|Parramatta|16|1400|1100
2022-02-15|Bus|Strathfield|16|400|300
2022-02-15|Bus|Sydney CBD|16|5200|2900
2022-02-15|Bus|Wollongong and surrounds|16|200|200
2022-02-15|Bus|All - NSW|16|41000|43600
2022-02-15|Bus|Chatswood|17|500|400
2022-02-15|Bus|Macquarie Park|17|600|400
2022-02-15|Bus|Newcastle and surrounds|17|100|<50
2022-02-15|Bus|North Sydney|17|700|300
2022-02-15|Bus|Other|17|29300|34300
2022-02-15|Bus|Parramatta|17|1400|1000
2022-02-15|Bus|Strathfield|17|400|300
2022-02-15|Bus|Sydney CBD|17|7800|3600
2022-02-15|Bus|Wollongong and surrounds|17|200|200
2022-02-15|Bus|All - NSW|17|41000|40500
2022-02-15|Bus|Chatswood|18|400|300
2022-02-15|Bus|Macquarie Park|18|500|400
2022-02-15|Bus|Newcastle and surrounds|18|<50|<50
2022-02-15|Bus|North Sydney|18|400|200
2022-02-15|Bus|Other|18|19100|28200
2022-02-15|Bus|Parramatta|18|1000|700
2022-02-15|Bus|Strathfield|18|200|200
2022-02-15|Bus|Sydney CBD|18|5200|2600
2022-02-15|Bus|Wollongong and surrounds|18|100|100
2022-02-15|Bus|All - NSW|18|26900|32700
2022-02-15|Bus|Chatswood|19|200|200
2022-02-15|Bus|Macquarie Park|19|200|200
2022-02-15|Bus|Newcastle and surrounds|19|<50|<50
2022-02-15|Bus|North Sydney|19|200|100
2022-02-15|Bus|Other|19|9900|13400
2022-02-15|Bus|Parramatta|19|500|300
2022-02-15|Bus|Strathfield|19|100|100
2022-02-15|Bus|Sydney CBD|19|2300|1300
2022-02-15|Bus|Wollongong and surrounds|19|<50|100
2022-02-15|Bus|All - NSW|19|13400|15700
2022-02-15|Bus|Chatswood|20|100|100
2022-02-15|Bus|Macquarie Park|20|100|100
2022-02-15|Bus|Newcastle and surrounds|20|<50|<50
2022-02-15|Bus|North Sydney|20|100|100
2022-02-15|Bus|Other|20|6700|8100
2022-02-15|Bus|Parramatta|20|300|300
2022-02-15|Bus|Strathfield|20|100|100
2022-02-15|Bus|Sydney CBD|20|1500|900
2022-02-15|Bus|Wollongong and surrounds|20|<50|<50
2022-02-15|Bus|All - NSW|20|8900|9700
2022-02-15|Bus|Chatswood|21|100|100
2022-02-15|Bus|Macquarie Park|21|100|100
2022-02-15|Bus|Newcastle and surrounds|21|<50|<50
2022-02-15|Bus|North Sydney|21|<50|<50
2022-02-15|Bus|Other|21|5000|6100
2022-02-15|Bus|Parramatta|21|200|200
2022-02-15|Bus|Strathfield|21|100|<50
2022-02-15|Bus|Sydney CBD|21|1400|800
2022-02-15|Bus|Wollongong and surrounds|21|<50|<50
2022-02-15|Bus|All - NSW|21|6900|7300
2022-02-15|Bus|Chatswood|22|100|100
2022-02-15|Bus|Macquarie Park|22|100|100
2022-02-15|Bus|Newcastle and surrounds|22|<50|<50
2022-02-15|Bus|North Sydney|22|<50|<50
2022-02-15|Bus|Other|22|3400|4300
2022-02-15|Bus|Parramatta|22|100|100
2022-02-15|Bus|Strathfield|22|100|100
2022-02-15|Bus|Sydney CBD|22|1000|700
2022-02-15|Bus|Wollongong and surrounds|22|<50|<50
2022-02-15|Bus|All - NSW|22|4800|5400
2022-02-15|Bus|Chatswood|23|<50|<50
2022-02-15|Bus|Macquarie Park|23|<50|<50
2022-02-15|Bus|Newcastle and surrounds|23|<50|<50
2022-02-15|Bus|North Sydney|23|<50|<50
2022-02-15|Bus|Other|23|1400|2100
2022-02-15|Bus|Parramatta|23|100|100
2022-02-15|Bus|Strathfield|23|<50|<50
2022-02-15|Bus|Sydney CBD|23|600|300
2022-02-15|Bus|Wollongong and surrounds|23|<50|<50
2022-02-15|Bus|All - NSW|23|2100|2500
2022-02-15|Ferry|Other|0|<50|<50
2022-02-15|Ferry|Sydney CBD|0|<50|<50
2022-02-15|Ferry|All - NSW|0|<50|<50
2022-02-15|Ferry|Newcastle and surrounds|5|<50|<50
2022-02-15|Ferry|Other|5|<50|<50
2022-02-15|Ferry|Sydney CBD|5|<50|<50
2022-02-15|Ferry|All - NSW|5|<50|<50
2022-02-15|Ferry|Newcastle and surrounds|6|<50|<50
2022-02-15|Ferry|North Sydney|6|<50|<50
2022-02-15|Ferry|Other|6|300|100
2022-02-15|Ferry|Sydney CBD|6|100|100
2022-02-15|Ferry|All - NSW|6|400|200
2022-02-15|Ferry|Newcastle and surrounds|7|<50|100
2022-02-15|Ferry|North Sydney|7|100|100
2022-02-15|Ferry|Other|7|1300|100
2022-02-15|Ferry|Parramatta|7|<50|<50
2022-02-15|Ferry|Sydney CBD|7|100|600
2022-02-15|Ferry|All - NSW|7|1500|900
2022-02-15|Ferry|Newcastle and surrounds|8|<50|100
2022-02-15|Ferry|North Sydney|8|100|100
2022-02-15|Ferry|Other|8|1100|300
2022-02-15|Ferry|Parramatta|8|<50|<50
2022-02-15|Ferry|Sydney CBD|8|200|1400
2022-02-15|Ferry|All - NSW|8|1400|1900
2022-02-15|Ferry|Newcastle and surrounds|9|<50|<50
2022-02-15|Ferry|North Sydney|9|100|<50
2022-02-15|Ferry|Other|9|600|400
2022-02-15|Ferry|Parramatta|9|<50|<50
2022-02-15|Ferry|Sydney CBD|9|500|600
2022-02-15|Ferry|All - NSW|9|1200|1000
2022-02-15|Ferry|Newcastle and surrounds|10|<50|100
2022-02-15|Ferry|North Sydney|10|<50|<50
2022-02-15|Ferry|Other|10|500|600
2022-02-15|Ferry|Parramatta|10|<50|<50
2022-02-15|Ferry|Sydney CBD|10|700|500
2022-02-15|Ferry|All - NSW|10|1200|1200
2022-02-15|Ferry|Newcastle and surrounds|11|<50|100
2022-02-15|Ferry|North Sydney|11|100|<50
2022-02-15|Ferry|Other|11|600|800
2022-02-15|Ferry|Parramatta|11|<50|<50
2022-02-15|Ferry|Sydney CBD|11|800|600
2022-02-15|Ferry|All - NSW|11|1500|1500
2022-02-15|Ferry|Newcastle and surrounds|12|100|<50
2022-02-15|Ferry|North Sydney|12|100|<50
2022-02-15|Ferry|Other|12|500|800
2022-02-15|Ferry|Parramatta|12|<50|<50
2022-02-15|Ferry|Sydney CBD|12|700|500
2022-02-15|Ferry|All - NSW|12|1400|1300
2022-02-15|Ferry|Newcastle and surrounds|13|<50|<50
2022-02-15|Ferry|North Sydney|13|<50|<50
2022-02-15|Ferry|Other|13|700|700
2022-02-15|Ferry|Parramatta|13|<50|<50
2022-02-15|Ferry|Sydney CBD|13|600|600
2022-02-15|Ferry|All - NSW|13|1300|1300
2022-02-15|Ferry|Newcastle and surrounds|14|100|<50
2022-02-15|Ferry|North Sydney|14|100|100
2022-02-15|Ferry|Other|14|800|600
2022-02-15|Ferry|Parramatta|14|<50|<50
2022-02-15|Ferry|Sydney CBD|14|700|900
2022-02-15|Ferry|All - NSW|14|1700|1600
2022-02-15|Ferry|Newcastle and surrounds|15|<50|<50
2022-02-15|Ferry|North Sydney|15|100|100
2022-02-15|Ferry|Other|15|800|700
2022-02-15|Ferry|Sydney CBD|15|700|800
2022-02-15|Ferry|All - NSW|15|1600|1600
2022-02-15|Ferry|Newcastle and surrounds|16|100|<50
2022-02-15|Ferry|North Sydney|16|100|100
2022-02-15|Ferry|Other|16|700|800
2022-02-15|Ferry|Sydney CBD|16|800|800
2022-02-15|Ferry|All - NSW|16|1700|1700
2022-02-15|Ferry|Newcastle and surrounds|17|100|<50
2022-02-15|Ferry|North Sydney|17|100|100
2022-02-15|Ferry|Other|17|600|1100
2022-02-15|Ferry|Sydney CBD|17|1200|600
2022-02-15|Ferry|All - NSW|17|2000|1800
2022-02-15|Ferry|Newcastle and surrounds|18|<50|<50
2022-02-15|Ferry|North Sydney|18|100|100
2022-02-15|Ferry|Other|18|400|1000
2022-02-15|Ferry|Sydney CBD|18|700|500
2022-02-15|Ferry|All - NSW|18|1200|1600
2022-02-15|Ferry|Newcastle and surrounds|19|<50|<50
2022-02-15|Ferry|North Sydney|19|<50|<50
2022-02-15|Ferry|Other|19|200|400
2022-02-15|Ferry|Sydney CBD|19|300|300
2022-02-15|Ferry|All - NSW|19|500|700
2022-02-15|Ferry|Newcastle and surrounds|20|<50|<50
2022-02-15|Ferry|North Sydney|20|<50|<50
2022-02-15|Ferry|Other|20|100|200
2022-02-15|Ferry|Sydney CBD|20|200|200
2022-02-15|Ferry|All - NSW|20|300|400
2022-02-15|Ferry|Newcastle and surrounds|21|<50|<50
2022-02-15|Ferry|North Sydney|21|<50|<50
2022-02-15|Ferry|Other|21|100|200
2022-02-15|Ferry|Sydney CBD|21|200|100
2022-02-15|Ferry|All - NSW|21|300|300
2022-02-15|Ferry|Newcastle and surrounds|22|<50|<50
2022-02-15|Ferry|North Sydney|22|<50|<50
2022-02-15|Ferry|Other|22|100|200
2022-02-15|Ferry|Sydney CBD|22|100|100
2022-02-15|Ferry|All - NSW|22|200|300
2022-02-15|Ferry|Newcastle and surrounds|23|<50|<50
2022-02-15|Ferry|North Sydney|23|<50|<50
2022-02-15|Ferry|Other|23|<50|100
2022-02-15|Ferry|Sydney CBD|23|<50|<50
2022-02-15|Ferry|All - NSW|23|<50|100
2022-02-15|Light rail|Other|0|<50|100
2022-02-15|Light rail|Sydney CBD|0|200|200
2022-02-15|Light rail|All - NSW|0|200|300
2022-02-15|Light rail|Other|1|<50|<50
2022-02-15|Light rail|Sydney CBD|1|<50|100
2022-02-15|Light rail|All - NSW|1|<50|100
2022-02-15|Light rail|Other|3|<50|<50
2022-02-15|Light rail|Sydney CBD|3|<50|<50
2022-02-15|Light rail|All - NSW|3|<50|<50
2022-02-15|Light rail|Newcastle and surrounds|4|<50|<50
2022-02-15|Light rail|Other|4|<50|<50
2022-02-15|Light rail|Sydney CBD|4|<50|<50
2022-02-15|Light rail|All - NSW|4|<50|<50
2022-02-15|Light rail|Newcastle and surrounds|5|<50|<50
2022-02-15|Light rail|Other|5|200|100
2022-02-15|Light rail|Sydney CBD|5|400|200
2022-02-15|Light rail|All - NSW|5|600|300
2022-02-15|Light rail|Newcastle and surrounds|6|<50|<50
2022-02-15|Light rail|Other|6|500|800
2022-02-15|Light rail|Sydney CBD|6|900|500
2022-02-15|Light rail|All - NSW|6|1400|1300
2022-02-15|Light rail|Newcastle and surrounds|7|100|100
2022-02-15|Light rail|Other|7|1200|1000
2022-02-15|Light rail|Sydney CBD|7|1600|1100
2022-02-15|Light rail|All - NSW|7|2900|2200
2022-02-15|Light rail|Newcastle and surrounds|8|200|100
2022-02-15|Light rail|Other|8|1600|2700
2022-02-15|Light rail|Sydney CBD|8|3200|2100
2022-02-15|Light rail|All - NSW|8|5000|4900
2022-02-15|Light rail|Newcastle and surrounds|9|100|200
2022-02-15|Light rail|Other|9|800|1800
2022-02-15|Light rail|Sydney CBD|9|2400|1800
2022-02-15|Light rail|All - NSW|9|3300|3800
2022-02-15|Light rail|Newcastle and surrounds|10|100|100
2022-02-15|Light rail|Other|10|700|1400
2022-02-15|Light rail|Sydney CBD|10|2000|1300
2022-02-15|Light rail|All - NSW|10|2800|2800
2022-02-15|Light rail|Newcastle and surrounds|11|200|100
2022-02-15|Light rail|Other|11|900|1400
2022-02-15|Light rail|Sydney CBD|11|2100|1700
2022-02-15|Light rail|All - NSW|11|3200|3200
2022-02-15|Light rail|Newcastle and surrounds|12|200|200
2022-02-15|Light rail|Other|12|1000|1400
2022-02-15|Light rail|Sydney CBD|12|2500|1900
2022-02-15|Light rail|All - NSW|12|3700|3500
2022-02-15|Light rail|Newcastle and surrounds|13|200|100
2022-02-15|Light rail|Other|13|1300|1800
2022-02-15|Light rail|Sydney CBD|13|2800|2400
2022-02-15|Light rail|All - NSW|13|4300|4300
2022-02-15|Light rail|Newcastle and surrounds|14|100|100
2022-02-15|Light rail|Other|14|1600|1400
2022-02-15|Light rail|Sydney CBD|14|2700|2700
2022-02-15|Light rail|All - NSW|14|4400|4200
2022-02-15|Light rail|Newcastle and surrounds|15|100|100
2022-02-15|Light rail|Other|15|2200|1800
2022-02-15|Light rail|Sydney CBD|15|2900|3100
2022-02-15|Light rail|All - NSW|15|5200|5000
2022-02-15|Light rail|Newcastle and surrounds|16|100|100
2022-02-15|Light rail|Other|16|2000|1700
2022-02-15|Light rail|Sydney CBD|16|2800|3200
2022-02-15|Light rail|All - NSW|16|4900|5000
2022-02-15|Light rail|Newcastle and surrounds|17|100|100
2022-02-15|Light rail|Other|17|2200|2200
2022-02-15|Light rail|Sydney CBD|17|3400|3300
2022-02-15|Light rail|All - NSW|17|5700|5600
2022-02-15|Light rail|Newcastle and surrounds|18|100|100
2022-02-15|Light rail|Other|18|1600|1800
2022-02-15|Light rail|Sydney CBD|18|2400|2900
2022-02-15|Light rail|All - NSW|18|4100|4800
2022-02-15|Light rail|Newcastle and surrounds|19|<50|<50
2022-02-15|Light rail|Other|19|700|800
2022-02-15|Light rail|Sydney CBD|19|1400|1500
2022-02-15|Light rail|All - NSW|19|2100|2300
2022-02-15|Light rail|Newcastle and surrounds|20|<50|<50
2022-02-15|Light rail|Other|20|700|700
2022-02-15|Light rail|Sydney CBD|20|1100|1200
2022-02-15|Light rail|All - NSW|20|1800|1900
2022-02-15|Light rail|Newcastle and surrounds|21|<50|<50
2022-02-15|Light rail|Other|21|500|500
2022-02-15|Light rail|Sydney CBD|21|1000|1100
2022-02-15|Light rail|All - NSW|21|1500|1600
2022-02-15|Light rail|Newcastle and surrounds|22|<50|<50
2022-02-15|Light rail|Other|22|500|400
2022-02-15|Light rail|Sydney CBD|22|800|900
2022-02-15|Light rail|All - NSW|22|1300|1300
2022-02-15|Light rail|Newcastle and surrounds|23|<50|<50
2022-02-15|Light rail|Other|23|100|200
2022-02-15|Light rail|Sydney CBD|23|300|300
2022-02-15|Light rail|All - NSW|23|400|500
2022-02-15|Train|Chatswood|0|<50|100
2022-02-15|Train|Macquarie Park|0|<50|<50
2022-02-15|Train|Newcastle and surrounds|0|<50|<50
2022-02-15|Train|North Sydney|0|<50|<50
2022-02-15|Train|Other|0|500|2800
2022-02-15|Train|Parramatta|0|100|100
2022-02-15|Train|Strathfield|0|<50|200
2022-02-15|Train|Sydney CBD|0|700|300
2022-02-15|Train|Wollongong and surrounds|0|<50|<50
2022-02-15|Train|All - NSW|0|1300|3500
2022-02-15|Train|Other|1|<50|300
2022-02-15|Train|Parramatta|1|<50|<50
2022-02-15|Train|Strathfield|1|<50|<50
2022-02-15|Train|Sydney CBD|1|<50|<50
2022-02-15|Train|Wollongong and surrounds|1|<50|<50
2022-02-15|Train|All - NSW|1|<50|300
2022-02-15|Train|Newcastle and surrounds|2|<50|<50
2022-02-15|Train|Other|2|<50|<50
2022-02-15|Train|Wollongong and surrounds|2|<50|<50
2022-02-15|Train|All - NSW|2|<50|<50
2022-02-15|Train|Newcastle and surrounds|3|<50|<50
2022-02-15|Train|Other|3|500|<50
2022-02-15|Train|Parramatta|3|<50|<50
2022-02-15|Train|Sydney CBD|3|<50|<50
2022-02-15|Train|Wollongong and surrounds|3|<50|<50
2022-02-15|Train|All - NSW|3|500|<50
2022-02-15|Train|Chatswood|4|<50|<50
2022-02-15|Train|Macquarie Park|4|<50|<50
2022-02-15|Train|Newcastle and surrounds|4|<50|<50
2022-02-15|Train|North Sydney|4|<50|<50
2022-02-15|Train|Other|4|5300|600
2022-02-15|Train|Parramatta|4|100|<50
2022-02-15|Train|Strathfield|4|100|<50
2022-02-15|Train|Sydney CBD|4|300|300
2022-02-15|Train|Wollongong and surrounds|4|100|<50
2022-02-15|Train|All - NSW|4|5900|900
2022-02-15|Train|Chatswood|5|100|100
2022-02-15|Train|Macquarie Park|5|100|100
2022-02-15|Train|Newcastle and surrounds|5|<50|<50
2022-02-15|Train|North Sydney|5|100|300
2022-02-15|Train|Other|5|17500|5200
2022-02-15|Train|Parramatta|5|600|500
2022-02-15|Train|Strathfield|5|600|200
2022-02-15|Train|Sydney CBD|5|1100|3500
2022-02-15|Train|Wollongong and surrounds|5|100|<50
2022-02-15|Train|All - NSW|5|20200|9900
2022-02-15|Train|Chatswood|6|300|400
2022-02-15|Train|Macquarie Park|6|200|300
2022-02-15|Train|Newcastle and surrounds|6|<50|<50
2022-02-15|Train|North Sydney|6|300|1100
2022-02-15|Train|Other|6|27300|14300
2022-02-15|Train|Parramatta|6|800|1100
2022-02-15|Train|Strathfield|6|1000|400
2022-02-15|Train|Sydney CBD|6|2000|8900
2022-02-15|Train|Wollongong and surrounds|6|200|<50
2022-02-15|Train|All - NSW|6|32100|26500
2022-02-15|Train|Chatswood|7|900|1200
2022-02-15|Train|Macquarie Park|7|500|700
2022-02-15|Train|Newcastle and surrounds|7|<50|100
2022-02-15|Train|North Sydney|7|700|1900
2022-02-15|Train|Other|7|55800|23400
2022-02-15|Train|Parramatta|7|1500|2000
2022-02-15|Train|Strathfield|7|1500|800
2022-02-15|Train|Sydney CBD|7|3400|12600
2022-02-15|Train|Wollongong and surrounds|7|100|100
2022-02-15|Train|All - NSW|7|64400|42800
2022-02-15|Train|Chatswood|8|900|2200
2022-02-15|Train|Macquarie Park|8|600|1100
2022-02-15|Train|Newcastle and surrounds|8|<50|200
2022-02-15|Train|North Sydney|8|1000|3700
2022-02-15|Train|Other|8|44000|33100
2022-02-15|Train|Parramatta|8|1400|2500
2022-02-15|Train|Strathfield|8|1400|900
2022-02-15|Train|Sydney CBD|8|4100|29900
2022-02-15|Train|Wollongong and surrounds|8|100|200
2022-02-15|Train|All - NSW|8|53500|73800
2022-02-15|Train|Chatswood|9|600|1300
2022-02-15|Train|Macquarie Park|9|300|900
2022-02-15|Train|Newcastle and surrounds|9|<50|<50
2022-02-15|Train|North Sydney|9|500|1200
2022-02-15|Train|Other|9|22800|15900
2022-02-15|Train|Parramatta|9|800|1300
2022-02-15|Train|Strathfield|9|800|500
2022-02-15|Train|Sydney CBD|9|2900|16000
2022-02-15|Train|Wollongong and surrounds|9|100|<50
2022-02-15|Train|All - NSW|9|28800|37100
2022-02-15|Train|Chatswood|10|600|800
2022-02-15|Train|Macquarie Park|10|200|700
2022-02-15|Train|Newcastle and surrounds|10|<50|100
2022-02-15|Train|North Sydney|10|400|600
2022-02-15|Train|Other|10|17500|12600
2022-02-15|Train|Parramatta|10|700|800
2022-02-15|Train|Strathfield|10|600|400
2022-02-15|Train|Sydney CBD|10|3200|8900
2022-02-15|Train|Wollongong and surrounds|10|100|100
2022-02-15|Train|All - NSW|10|23300|25000
2022-02-15|Train|Chatswood|11|500|700
2022-02-15|Train|Macquarie Park|11|200|500
2022-02-15|Train|Newcastle and surrounds|11|<50|100
2022-02-15|Train|North Sydney|11|500|500
2022-02-15|Train|Other|11|15800|12500
2022-02-15|Train|Parramatta|11|700|800
2022-02-15|Train|Strathfield|11|500|500
2022-02-15|Train|Sydney CBD|11|4200|7300
2022-02-15|Train|Wollongong and surrounds|11|100|100
2022-02-15|Train|All - NSW|11|22500|23000
2022-02-15|Train|Chatswood|12|600|700
2022-02-15|Train|Macquarie Park|12|400|400
2022-02-15|Train|Newcastle and surrounds|12|100|<50
2022-02-15|Train|North Sydney|12|500|500
2022-02-15|Train|Other|12|16400|13800
2022-02-15|Train|Parramatta|12|900|800
2022-02-15|Train|Strathfield|12|600|500
2022-02-15|Train|Sydney CBD|12|5200|6500
2022-02-15|Train|Wollongong and surrounds|12|100|100
2022-02-15|Train|All - NSW|12|24800|23300
2022-02-15|Train|Chatswood|13|700|700
2022-02-15|Train|Macquarie Park|13|500|500
2022-02-15|Train|Newcastle and surrounds|13|100|100
2022-02-15|Train|North Sydney|13|600|400
2022-02-15|Train|Other|13|16700|17300
2022-02-15|Train|Parramatta|13|1000|1000
2022-02-15|Train|Strathfield|13|700|500
2022-02-15|Train|Sydney CBD|13|7100|6200
2022-02-15|Train|Wollongong and surrounds|13|100|100
2022-02-15|Train|All - NSW|13|27500|26800
2022-02-15|Train|Chatswood|14|1000|900
