trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-10-20|Bus|Other|12|27600|27100
2024-10-20|Bus|Parramatta|12|700|800
2024-10-20|Bus|Strathfield|12|300|200
2024-10-20|Bus|Sydney CBD|12|3200|3700
2024-10-20|Bus|Wollongong and surrounds|12|400|500
2024-10-20|Bus|All - NSW|12|33500|33500
2024-10-20|Bus|Chatswood|13|500|400
2024-10-20|Bus|Macquarie Park|13|400|400
2024-10-20|Bus|Newcastle and surrounds|13|<100|<100
2024-10-20|Bus|North Sydney|13|300|300
2024-10-20|Bus|Other|13|27900|27600
2024-10-20|Bus|Parramatta|13|800|900
2024-10-20|Bus|Strathfield|13|300|300
2024-10-20|Bus|Sydney CBD|13|3200|3600
2024-10-20|Bus|Wollongong and surrounds|13|500|500
2024-10-20|Bus|All - NSW|13|33900|34000
2024-10-20|Bus|Chatswood|14|500|400
2024-10-20|Bus|Macquarie Park|14|500|500
2024-10-20|Bus|Newcastle and surrounds|14|100|100
2024-10-20|Bus|North Sydney|14|200|200
2024-10-20|Bus|Other|14|27700|27800
2024-10-20|Bus|Parramatta|14|1000|800
2024-10-20|Bus|Strathfield|14|300|300
2024-10-20|Bus|Sydney CBD|14|3100|3100
2024-10-20|Bus|Wollongong and surrounds|14|400|400
2024-10-20|Bus|All - NSW|14|33800|33600
2024-10-20|Bus|Chatswood|15|600|500
2024-10-20|Bus|Macquarie Park|15|500|500
2024-10-20|Bus|Newcastle and surrounds|15|<100|100
2024-10-20|Bus|North Sydney|15|200|200
2024-10-20|Bus|Other|15|28200|28500
2024-10-20|Bus|Parramatta|15|900|800
2024-10-20|Bus|Strathfield|15|300|300
2024-10-20|Bus|Sydney CBD|15|4000|3500
2024-10-20|Bus|Wollongong and surrounds|15|500|500
2024-10-20|Bus|All - NSW|15|35200|34900
2024-10-20|Bus|Chatswood|16|500|400
2024-10-20|Bus|Macquarie Park|16|600|400
2024-10-20|Bus|Newcastle and surrounds|16|100|<100
2024-10-20|Bus|North Sydney|16|300|200
2024-10-20|Bus|Other|16|27000|28600
2024-10-20|Bus|Parramatta|16|900|800
2024-10-20|Bus|Strathfield|16|300|300
2024-10-20|Bus|Sydney CBD|16|4600|4000
2024-10-20|Bus|Wollongong and surrounds|16|400|400
2024-10-20|Bus|All - NSW|16|34700|35100
2024-10-20|Bus|Chatswood|17|500|400
2024-10-20|Bus|Macquarie Park|17|500|500
2024-10-20|Bus|Newcastle and surrounds|17|100|<100
2024-10-20|Bus|North Sydney|17|200|200
2024-10-20|Bus|Other|17|24300|26400
2024-10-20|Bus|Parramatta|17|1100|800
2024-10-20|Bus|Strathfield|17|300|300
2024-10-20|Bus|Sydney CBD|17|4300|3900
2024-10-20|Bus|Wollongong and surrounds|17|100|100
2024-10-20|Bus|All - NSW|17|31400|32600
2024-10-20|Bus|Chatswood|18|400|300
2024-10-20|Bus|Macquarie Park|18|500|400
2024-10-20|Bus|Newcastle and surrounds|18|<100|<100
2024-10-20|Bus|North Sydney|18|200|200
2024-10-20|Bus|Other|18|17600|20200
2024-10-20|Bus|Parramatta|18|900|600
2024-10-20|Bus|Strathfield|18|200|200
2024-10-20|Bus|Sydney CBD|18|3400|3100
2024-10-20|Bus|Wollongong and surrounds|18|100|100
2024-10-20|Bus|All - NSW|18|23300|25100
2024-10-20|Bus|Chatswood|19|200|200
2024-10-20|Bus|Macquarie Park|19|300|300
2024-10-20|Bus|Newcastle and surrounds|19|<100|<100
2024-10-20|Bus|North Sydney|19|100|100
2024-10-20|Bus|Other|19|12300|14200
2024-10-20|Bus|Parramatta|19|700|500
2024-10-20|Bus|Strathfield|19|100|100
2024-10-20|Bus|Sydney CBD|19|2700|2300
2024-10-20|Bus|Wollongong and surrounds|19|<100|<100
2024-10-20|Bus|All - NSW|19|16400|17700
2024-10-20|Bus|Chatswood|20|200|200
2024-10-20|Bus|Macquarie Park|20|200|200
2024-10-20|Bus|Newcastle and surrounds|20|<100|<100
2024-10-20|Bus|North Sydney|20|100|100
2024-10-20|Bus|Other|20|8900|10100
2024-10-20|Bus|Parramatta|20|400|300
2024-10-20|Bus|Strathfield|20|100|100
2024-10-20|Bus|Sydney CBD|20|2100|1800
2024-10-20|Bus|Wollongong and surrounds|20|<100|<100
2024-10-20|Bus|All - NSW|20|12000|12800
2024-10-20|Bus|Chatswood|21|200|100
2024-10-20|Bus|Macquarie Park|21|100|100
2024-10-20|Bus|Newcastle and surrounds|21|<100|<100
2024-10-20|Bus|North Sydney|21|<100|100
2024-10-20|Bus|Other|21|6900|7700
2024-10-20|Bus|Parramatta|21|300|200
2024-10-20|Bus|Strathfield|21|100|100
2024-10-20|Bus|Sydney CBD|21|1800|1600
2024-10-20|Bus|Wollongong and surrounds|21|<100|<100
2024-10-20|Bus|All - NSW|21|9400|9900
2024-10-20|Bus|Chatswood|22|100|100
2024-10-20|Bus|Macquarie Park|22|100|100
2024-10-20|Bus|Newcastle and surrounds|22|<100|<100
2024-10-20|Bus|North Sydney|22|<100|<100
2024-10-20|Bus|Other|22|4300|5000
2024-10-20|Bus|Parramatta|22|200|200
2024-10-20|Bus|Strathfield|22|<100|100
2024-10-20|Bus|Sydney CBD|22|1300|1200
2024-10-20|Bus|All - NSW|22|6000|6700
2024-10-20|Bus|Chatswood|23|<100|<100
2024-10-20|Bus|Macquarie Park|23|<100|100
2024-10-20|Bus|Newcastle and surrounds|23|<100|<100
2024-10-20|Bus|North Sydney|23|<100|<100
2024-10-20|Bus|Other|23|1900|2400
2024-10-20|Bus|Parramatta|23|100|100
2024-10-20|Bus|Strathfield|23|<100|<100
2024-10-20|Bus|Sydney CBD|23|1000|700
2024-10-20|Bus|Wollongong and surrounds|23|<100|<100
2024-10-20|Bus|All - NSW|23|3000|3300
2024-10-20|Ferry|Other|0|100|<100
2024-10-20|Ferry|Sydney CBD|0|100|100
2024-10-20|Ferry|All - NSW|0|200|100
2024-10-20|Ferry|Sydney CBD|1|<100|<100
2024-10-20|Ferry|All - NSW|1|<100|<100
2024-10-20|Ferry|Other|6|<100|<100
2024-10-20|Ferry|Sydney CBD|6|<100|<100
2024-10-20|Ferry|All - NSW|6|<100|<100
2024-10-20|Ferry|North Sydney|7|<100|<100
2024-10-20|Ferry|Other|7|100|100
2024-10-20|Ferry|Sydney CBD|7|100|100
2024-10-20|Ferry|All - NSW|7|200|200
2024-10-20|Ferry|Newcastle and surrounds|8|<100|<100
2024-10-20|Ferry|North Sydney|8|<100|<100
2024-10-20|Ferry|Other|8|300|200
2024-10-20|Ferry|Parramatta|8|<100|<100
2024-10-20|Ferry|Sydney CBD|8|600|200
2024-10-20|Ferry|All - NSW|8|900|400
2024-10-20|Ferry|Newcastle and surrounds|9|<100|<100
2024-10-20|Ferry|North Sydney|9|100|100
2024-10-20|Ferry|Other|9|800|900
2024-10-20|Ferry|Parramatta|9|100|<100
2024-10-20|Ferry|Sydney CBD|9|1500|700
2024-10-20|Ferry|All - NSW|9|2500|1700
2024-10-20|Ferry|Newcastle and surrounds|10|<100|100
2024-10-20|Ferry|North Sydney|10|100|200
2024-10-20|Ferry|Other|10|1500|1700
2024-10-20|Ferry|Parramatta|10|<100|<100
2024-10-20|Ferry|Sydney CBD|10|2700|1400
2024-10-20|Ferry|All - NSW|10|4300|3400
2024-10-20|Ferry|Newcastle and surrounds|11|<100|<100
2024-10-20|Ferry|North Sydney|11|200|200
2024-10-20|Ferry|Other|11|1800|2600
2024-10-20|Ferry|Parramatta|11|<100|<100
2024-10-20|Ferry|Sydney CBD|11|3500|2200
2024-10-20|Ferry|All - NSW|11|5500|5000
2024-10-20|Ferry|Newcastle and surrounds|12|<100|100
2024-10-20|Ferry|North Sydney|12|300|200
2024-10-20|Ferry|Other|12|2000|3100
2024-10-20|Ferry|Parramatta|12|<100|<100
2024-10-20|Ferry|Sydney CBD|12|3500|2500
2024-10-20|Ferry|All - NSW|12|5800|5900
2024-10-20|Ferry|Newcastle and surrounds|13|<100|100
2024-10-20|Ferry|North Sydney|13|400|300
2024-10-20|Ferry|Other|13|2400|2800
2024-10-20|Ferry|Parramatta|13|100|<100
2024-10-20|Ferry|Sydney CBD|13|3300|2700
2024-10-20|Ferry|All - NSW|13|6200|5900
2024-10-20|Ferry|Newcastle and surrounds|14|<100|<100
2024-10-20|Ferry|North Sydney|14|400|400
2024-10-20|Ferry|Other|14|3000|2600
2024-10-20|Ferry|Parramatta|14|100|<100
2024-10-20|Ferry|Sydney CBD|14|3300|3300
2024-10-20|Ferry|All - NSW|14|6800|6300
2024-10-20|Ferry|Newcastle and surrounds|15|<100|<100
2024-10-20|Ferry|North Sydney|15|400|300
2024-10-20|Ferry|Other|15|3100|2700
2024-10-20|Ferry|Parramatta|15|100|100
2024-10-20|Ferry|Sydney CBD|15|3100|3700
2024-10-20|Ferry|All - NSW|15|6700|6800
2024-10-20|Ferry|Newcastle and surrounds|16|100|<100
2024-10-20|Ferry|North Sydney|16|400|300
2024-10-20|Ferry|Other|16|3100|2400
2024-10-20|Ferry|Parramatta|16|<100|<100
2024-10-20|Ferry|Sydney CBD|16|2600|3800
2024-10-20|Ferry|All - NSW|16|6200|6500
2024-10-20|Ferry|Newcastle and surrounds|17|<100|<100
2024-10-20|Ferry|North Sydney|17|400|300
2024-10-20|Ferry|Other|17|2300|1900
2024-10-20|Ferry|Parramatta|17|<100|<100
2024-10-20|Ferry|Sydney CBD|17|2000|3100
2024-10-20|Ferry|All - NSW|17|4700|5300
2024-10-20|Ferry|Newcastle and surrounds|18|<100|<100
2024-10-20|Ferry|North Sydney|18|300|200
2024-10-20|Ferry|Other|18|1600|1300
2024-10-20|Ferry|Parramatta|18|<100|<100
2024-10-20|Ferry|Sydney CBD|18|1300|2300
2024-10-20|Ferry|All - NSW|18|3200|3800
2024-10-20|Ferry|Newcastle and surrounds|19|<100|<100
2024-10-20|Ferry|North Sydney|19|100|100
2024-10-20|Ferry|Other|19|1000|600
2024-10-20|Ferry|Sydney CBD|19|800|1600
2024-10-20|Ferry|All - NSW|19|1900|2300
2024-10-20|Ferry|Newcastle and surrounds|20|<100|<100
2024-10-20|Ferry|North Sydney|20|<100|100
2024-10-20|Ferry|Other|20|400|400
2024-10-20|Ferry|Sydney CBD|20|600|1100
2024-10-20|Ferry|All - NSW|20|1000|1600
2024-10-20|Ferry|Newcastle and surrounds|21|<100|<100
2024-10-20|Ferry|North Sydney|21|<100|<100
2024-10-20|Ferry|Other|21|300|100
2024-10-20|Ferry|Sydney CBD|21|300|600
2024-10-20|Ferry|All - NSW|21|600|700
2024-10-20|Ferry|Newcastle and surrounds|22|<100|<100
2024-10-20|Ferry|North Sydney|22|<100|<100
2024-10-20|Ferry|Other|22|100|<100
2024-10-20|Ferry|Sydney CBD|22|200|300
2024-10-20|Ferry|All - NSW|22|300|300
2024-10-20|Ferry|Newcastle and surrounds|23|<100|<100
2024-10-20|Ferry|North Sydney|23|<100|<100
2024-10-20|Ferry|Other|23|<100|<100
2024-10-20|Ferry|Sydney CBD|23|100|100
2024-10-20|Ferry|All - NSW|23|100|100
2024-10-20|Light rail|Newcastle and surrounds|0|<100|<100
2024-10-20|Light rail|Other|0|200|300
2024-10-20|Light rail|Sydney CBD|0|800|800
2024-10-20|Light rail|All - NSW|0|1000|1100
2024-10-20|Light rail|Other|1|<100|100
2024-10-20|Light rail|Sydney CBD|1|100|300
2024-10-20|Light rail|All - NSW|1|100|400
2024-10-20|Light rail|Sydney CBD|2|<100|<100
2024-10-20|Light rail|All - NSW|2|<100|<100
2024-10-20|Light rail|Other|4|<100|<100
2024-10-20|Light rail|Sydney CBD|4|<100|<100
2024-10-20|Light rail|All - NSW|4|<100|<100
2024-10-20|Light rail|Newcastle and surrounds|5|<100|<100
2024-10-20|Light rail|Other|5|100|100
2024-10-20|Light rail|Sydney CBD|5|200|100
2024-10-20|Light rail|All - NSW|5|300|200
2024-10-20|Light rail|Newcastle and surrounds|6|<100|<100
2024-10-20|Light rail|Other|6|300|200
2024-10-20|Light rail|Sydney CBD|6|400|300
2024-10-20|Light rail|All - NSW|6|700|500
2024-10-20|Light rail|Newcastle and surrounds|7|<100|<100
2024-10-20|Light rail|Other|7|400|400
2024-10-20|Light rail|Sydney CBD|7|700|700
2024-10-20|Light rail|All - NSW|7|1100|1100
2024-10-20|Light rail|Newcastle and surrounds|8|<100|<100
2024-10-20|Light rail|Other|8|700|600
2024-10-20|Light rail|Sydney CBD|8|1600|1300
2024-10-20|Light rail|All - NSW|8|2300|1900
2024-10-20|Light rail|Newcastle and surrounds|9|100|100
2024-10-20|Light rail|Other|9|1400|1200
2024-10-20|Light rail|Sydney CBD|9|3200|2800
2024-10-20|Light rail|All - NSW|9|4700|4100
2024-10-20|Light rail|Newcastle and surrounds|10|100|100
2024-10-20|Light rail|Other|10|1800|1500
2024-10-20|Light rail|Sydney CBD|10|4100|3900
2024-10-20|Light rail|All - NSW|10|6000|5500
2024-10-20|Light rail|Newcastle and surrounds|11|200|200
2024-10-20|Light rail|Other|11|2200|2100
2024-10-20|Light rail|Sydney CBD|11|5100|5100
2024-10-20|Light rail|All - NSW|11|7500|7400
2024-10-20|Light rail|Newcastle and surrounds|12|200|200
2024-10-20|Light rail|Other|12|2200|2200
2024-10-20|Light rail|Sydney CBD|12|5700|5600
2024-10-20|Light rail|All - NSW|12|8100|8000
2024-10-20|Light rail|Newcastle and surrounds|13|200|100
2024-10-20|Light rail|Other|13|2100|2200
2024-10-20|Light rail|Sydney CBD|13|6300|6100
2024-10-20|Light rail|All - NSW|13|8600|8400
2024-10-20|Light rail|Newcastle and surrounds|14|100|200
2024-10-20|Light rail|Other|14|2100|2200
2024-10-20|Light rail|Sydney CBD|14|6600|6700
2024-10-20|Light rail|All - NSW|14|8800|9100
2024-10-20|Light rail|Newcastle and surrounds|15|100|100
2024-10-20|Light rail|Other|15|1800|1900
2024-10-20|Light rail|Sydney CBD|15|6500|6200
2024-10-20|Light rail|All - NSW|15|8400|8200
2024-10-20|Light rail|Newcastle and surrounds|16|100|100
2024-10-20|Light rail|Other|16|2100|2200
2024-10-20|Light rail|Sydney CBD|16|6400|6600
2024-10-20|Light rail|All - NSW|16|8600|8900
2024-10-20|Light rail|Newcastle and surrounds|17|100|100
2024-10-20|Light rail|Other|17|1700|2000
2024-10-20|Light rail|Sydney CBD|17|6000|5900
2024-10-20|Light rail|All - NSW|17|7800|8000
2024-10-20|Light rail|Newcastle and surrounds|18|<100|<100
2024-10-20|Light rail|Other|18|1400|1700
2024-10-20|Light rail|Sydney CBD|18|5000|5100
2024-10-20|Light rail|All - NSW|18|6400|6800
2024-10-20|Light rail|Newcastle and surrounds|19|<100|<100
2024-10-20|Light rail|Other|19|900|1200
2024-10-20|Light rail|Sydney CBD|19|3700|3700
2024-10-20|Light rail|All - NSW|19|4600|4900
2024-10-20|Light rail|Newcastle and surrounds|20|<100|<100
2024-10-20|Light rail|Other|20|700|900
2024-10-20|Light rail|Sydney CBD|20|3000|3000
2024-10-20|Light rail|All - NSW|20|3700|3900
2024-10-20|Light rail|Newcastle and surrounds|21|<100|<100
2024-10-20|Light rail|Other|21|900|900
2024-10-20|Light rail|Sydney CBD|21|2100|2300
2024-10-20|Light rail|All - NSW|21|3000|3200
2024-10-20|Light rail|Newcastle and surrounds|22|<100|<100
2024-10-20|Light rail|Other|22|700|700
2024-10-20|Light rail|Sydney CBD|22|1200|1500
2024-10-20|Light rail|All - NSW|22|1900|2200
2024-10-20|Light rail|Newcastle and surrounds|23|<100|<100
2024-10-20|Light rail|Other|23|200|200
2024-10-20|Light rail|Sydney CBD|23|600|600
2024-10-20|Light rail|All - NSW|23|800|800
2024-10-20|Train|Chatswood|0|100|100
2024-10-20|Train|Macquarie Park|0|<100|<100
2024-10-20|Train|Newcastle and surrounds|0|<100|<100
2024-10-20|Train|North Sydney|0|100|100
2024-10-20|Train|Other|0|2300|5500
2024-10-20|Train|Parramatta|0|200|300
2024-10-20|Train|Strathfield|0|100|200
2024-10-20|Train|Sydney CBD|0|4300|2100
2024-10-20|Train|Wollongong and surrounds|0|<100|<100
2024-10-20|Train|All - NSW|0|7100|8300
2024-10-20|Train|Chatswood|1|<100|100
2024-10-20|Train|Macquarie Park|1|<100|<100
2024-10-20|Train|Newcastle and surrounds|1|<100|<100
2024-10-20|Train|North Sydney|1|<100|<100
2024-10-20|Train|Other|1|400|2300
2024-10-20|Train|Parramatta|1|<100|100
2024-10-20|Train|Strathfield|1|<100|100
2024-10-20|Train|Sydney CBD|1|1000|1700
2024-10-20|Train|Wollongong and surrounds|1|<100|<100
2024-10-20|Train|All - NSW|1|1400|4300
2024-10-20|Train|Chatswood|2|<100|<100
2024-10-20|Train|Macquarie Park|2|<100|<100
2024-10-20|Train|Newcastle and surrounds|2|<100|<100
2024-10-20|Train|Other|2|100|400
2024-10-20|Train|Parramatta|2|<100|<100
2024-10-20|Train|Strathfield|2|<100|<100
2024-10-20|Train|Sydney CBD|2|<100|300
2024-10-20|Train|Wollongong and surrounds|2|<100|<100
2024-10-20|Train|All - NSW|2|100|700
2024-10-20|Train|Chatswood|3|<100|<100
2024-10-20|Train|Newcastle and surrounds|3|<100|<100
2024-10-20|Train|North Sydney|3|<100|<100
2024-10-20|Train|Other|3|200|100
2024-10-20|Train|Parramatta|3|<100|<100
2024-10-20|Train|Sydney CBD|3|<100|<100
2024-10-20|Train|Wollongong and surrounds|3|<100|<100
2024-10-20|Train|All - NSW|3|200|100
2024-10-20|Train|Chatswood|4|<100|<100
2024-10-20|Train|Macquarie Park|4|<100|<100
2024-10-20|Train|Newcastle and surrounds|4|<100|<100
2024-10-20|Train|North Sydney|4|<100|<100
2024-10-20|Train|Other|4|1800|400
2024-10-20|Train|Parramatta|4|100|<100
2024-10-20|Train|Strathfield|4|100|<100
2024-10-20|Train|Sydney CBD|4|600|200
2024-10-20|Train|Wollongong and surrounds|4|<100|<100
2024-10-20|Train|All - NSW|4|2600|600
2024-10-20|Train|Chatswood|5|100|100
2024-10-20|Train|Macquarie Park|5|<100|<100
2024-10-20|Train|Newcastle and surrounds|5|<100|<100
2024-10-20|Train|North Sydney|5|100|100
2024-10-20|Train|Other|5|5600|2800
2024-10-20|Train|Parramatta|5|300|100
2024-10-20|Train|Strathfield|5|300|100
2024-10-20|Train|Sydney CBD|5|1000|1400
2024-10-20|Train|Wollongong and surrounds|5|<100|<100
2024-10-20|Train|All - NSW|5|7400|4600
2024-10-20|Train|Chatswood|6|200|200
2024-10-20|Train|Macquarie Park|6|100|100
2024-10-20|Train|Newcastle and surrounds|6|<100|<100
2024-10-20|Train|North Sydney|6|200|300
2024-10-20|Train|Other|6|8600|6400
2024-10-20|Train|Parramatta|6|300|300
2024-10-20|Train|Strathfield|6|400|300
2024-10-20|Train|Sydney CBD|6|1500|2200
2024-10-20|Train|Wollongong and surrounds|6|100|<100
2024-10-20|Train|All - NSW|6|11400|9800
2024-10-20|Train|Chatswood|7|300|300
2024-10-20|Train|Macquarie Park|7|100|100
2024-10-20|Train|Newcastle and surrounds|7|<100|<100
2024-10-20|Train|North Sydney|7|200|700
2024-10-20|Train|Other|7|12400|7600
2024-10-20|Train|Parramatta|7|600|400
2024-10-20|Train|Strathfield|7|600|300
2024-10-20|Train|Sydney CBD|7|2100|2800
2024-10-20|Train|Wollongong and surrounds|7|100|<100
2024-10-20|Train|All - NSW|7|16400|12200
2024-10-20|Train|Chatswood|8|500|600
2024-10-20|Train|Macquarie Park|8|200|200
2024-10-20|Train|Newcastle and surrounds|8|<100|<100
2024-10-20|Train|North Sydney|8|400|700
2024-10-20|Train|Other|8|20100|12300
2024-10-20|Train|Parramatta|8|800|800
2024-10-20|Train|Strathfield|8|1100|500
2024-10-20|Train|Sydney CBD|8|2800|4600
2024-10-20|Train|Wollongong and surrounds|8|100|100
2024-10-20|Train|All - NSW|8|26000|19800
2024-10-20|Train|Chatswood|9|700|1000
2024-10-20|Train|Macquarie Park|9|200|300
2024-10-20|Train|Newcastle and surrounds|9|<100|<100
2024-10-20|Train|North Sydney|9|700|900
2024-10-20|Train|Other|9|26300|18300
2024-10-20|Train|Parramatta|9|1000|1100
2024-10-20|Train|Strathfield|9|1000|700
2024-10-20|Train|Sydney CBD|9|3900|8100
2024-10-20|Train|Wollongong and surrounds|9|200|100
2024-10-20|Train|All - NSW|9|34000|30500
2024-10-20|Train|Chatswood|10|1000|1300
2024-10-20|Train|Macquarie Park|10|200|200
2024-10-20|Train|Newcastle and surrounds|10|100|100
2024-10-20|Train|North Sydney|10|1000|1200
2024-10-20|Train|Other|10|27300|20100
2024-10-20|Train|Parramatta|10|1100|1200
2024-10-20|Train|Strathfield|10|1000|700
2024-10-20|Train|Sydney CBD|10|4900|10300
2024-10-20|Train|Wollongong and surrounds|10|100|200
2024-10-20|Train|All - NSW|10|36700|35300
2024-10-20|Train|Chatswood|11|1100|1300
2024-10-20|Train|Macquarie Park|11|200|200
2024-10-20|Train|Newcastle and surrounds|11|100|100
2024-10-20|Train|North Sydney|11|1100|1100
2024-10-20|Train|Other|11|27800|22300
2024-10-20|Train|Parramatta|11|1200|1300
2024-10-20|Train|Strathfield|11|900|800
2024-10-20|Train|Sydney CBD|11|5700|11100
2024-10-20|Train|Wollongong and surrounds|11|100|100
2024-10-20|Train|All - NSW|11|38200|38300
2024-10-20|Train|Chatswood|12|1200|1400
2024-10-20|Train|Macquarie Park|12|300|200
2024-10-20|Train|Newcastle and surrounds|12|100|<100
2024-10-20|Train|North Sydney|12|1300|1200
2024-10-20|Train|Other|12|26500|23200
2024-10-20|Train|Parramatta|12|1300|1300
2024-10-20|Train|Strathfield|12|900|800
2024-10-20|Train|Sydney CBD|12|7000|10900
2024-10-20|Train|Wollongong and surrounds|12|100|100
2024-10-20|Train|All - NSW|12|38700|39100
2024-10-20|Train|Chatswood|13|1400|1500
2024-10-20|Train|Macquarie Park|13|200|200
