trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-03-02|Bus|Strathfield|8|500|600
2021-03-02|Bus|Sydney CBD|8|4500|17700
2021-03-02|Bus|Wollongong and surrounds|8|600|1100
2021-03-02|Bus|All - NSW|8|77500|90400
2021-03-02|Bus|Chatswood|9|300|500
2021-03-02|Bus|Macquarie Park|9|300|900
2021-03-02|Bus|Newcastle and surrounds|9|100|100
2021-03-02|Bus|North Sydney|9|300|600
2021-03-02|Bus|Other|9|31400|32100
2021-03-02|Bus|Parramatta|9|900|1500
2021-03-02|Bus|Strathfield|9|300|300
2021-03-02|Bus|Sydney CBD|9|3000|8600
2021-03-02|Bus|Wollongong and surrounds|9|200|300
2021-03-02|Bus|All - NSW|9|36800|44900
2021-03-02|Bus|Chatswood|10|300|400
2021-03-02|Bus|Macquarie Park|10|300|600
2021-03-02|Bus|Newcastle and surrounds|10|100|100
2021-03-02|Bus|North Sydney|10|200|200
2021-03-02|Bus|Other|10|24900|24200
2021-03-02|Bus|Parramatta|10|800|1000
2021-03-02|Bus|Strathfield|10|200|200
2021-03-02|Bus|Sydney CBD|10|2100|3100
2021-03-02|Bus|Wollongong and surrounds|10|200|200
2021-03-02|Bus|All - NSW|10|29100|30000
2021-03-02|Bus|Chatswood|11|300|300
2021-03-02|Bus|Macquarie Park|11|300|500
2021-03-02|Bus|Newcastle and surrounds|11|100|100
2021-03-02|Bus|North Sydney|11|200|200
2021-03-02|Bus|Other|11|23100|21900
2021-03-02|Bus|Parramatta|11|700|900
2021-03-02|Bus|Strathfield|11|200|200
2021-03-02|Bus|Sydney CBD|11|2000|2900
2021-03-02|Bus|Wollongong and surrounds|11|200|200
2021-03-02|Bus|All - NSW|11|27100|27200
2021-03-02|Bus|Chatswood|12|300|300
2021-03-02|Bus|Macquarie Park|12|300|400
2021-03-02|Bus|Newcastle and surrounds|12|100|100
2021-03-02|Bus|North Sydney|12|200|200
2021-03-02|Bus|Other|12|24000|23500
2021-03-02|Bus|Parramatta|12|900|800
2021-03-02|Bus|Strathfield|12|300|200
2021-03-02|Bus|Sydney CBD|12|2400|2500
2021-03-02|Bus|Wollongong and surrounds|12|200|200
2021-03-02|Bus|All - NSW|12|28700|28200
2021-03-02|Bus|Chatswood|13|400|300
2021-03-02|Bus|Macquarie Park|13|400|400
2021-03-02|Bus|Newcastle and surrounds|13|100|100
2021-03-02|Bus|North Sydney|13|200|100
2021-03-02|Bus|Other|13|25300|25400
2021-03-02|Bus|Parramatta|13|1000|800
2021-03-02|Bus|Strathfield|13|300|200
2021-03-02|Bus|Sydney CBD|13|3000|2600
2021-03-02|Bus|Wollongong and surrounds|13|200|200
2021-03-02|Bus|All - NSW|13|30900|30100
2021-03-02|Bus|Chatswood|14|400|300
2021-03-02|Bus|Macquarie Park|14|600|400
2021-03-02|Bus|Newcastle and surrounds|14|100|100
2021-03-02|Bus|North Sydney|14|300|200
2021-03-02|Bus|Other|14|36100|34000
2021-03-02|Bus|Parramatta|14|1300|800
2021-03-02|Bus|Strathfield|14|300|200
2021-03-02|Bus|Sydney CBD|14|3600|2600
2021-03-02|Bus|Wollongong and surrounds|14|600|200
2021-03-02|Bus|All - NSW|14|43300|38800
2021-03-02|Bus|Chatswood|15|1100|500
2021-03-02|Bus|Macquarie Park|15|900|500
2021-03-02|Bus|Newcastle and surrounds|15|100|100
2021-03-02|Bus|North Sydney|15|900|300
2021-03-02|Bus|Other|15|58200|59000
2021-03-02|Bus|Parramatta|15|2300|1400
2021-03-02|Bus|Strathfield|15|600|400
2021-03-02|Bus|Sydney CBD|15|5400|3200
2021-03-02|Bus|Wollongong and surrounds|15|1400|800
2021-03-02|Bus|All - NSW|15|70900|66200
2021-03-02|Bus|Chatswood|16|700|500
2021-03-02|Bus|Macquarie Park|16|1100|600
2021-03-02|Bus|Newcastle and surrounds|16|100|100
2021-03-02|Bus|North Sydney|16|800|300
2021-03-02|Bus|Other|16|38600|47200
2021-03-02|Bus|Parramatta|16|2100|1400
2021-03-02|Bus|Strathfield|16|400|400
2021-03-02|Bus|Sydney CBD|16|8400|4000
2021-03-02|Bus|Wollongong and surrounds|16|200|200
2021-03-02|Bus|All - NSW|16|52400|54700
2021-03-02|Bus|Chatswood|17|800|500
2021-03-02|Bus|Macquarie Park|17|1000|600
2021-03-02|Bus|Newcastle and surrounds|17|100|100
2021-03-02|Bus|North Sydney|17|1300|400
2021-03-02|Bus|Other|17|36500|46600
2021-03-02|Bus|Parramatta|17|2300|1300
2021-03-02|Bus|Strathfield|17|600|400
2021-03-02|Bus|Sydney CBD|17|14100|4400
2021-03-02|Bus|Wollongong and surrounds|17|200|200
2021-03-02|Bus|All - NSW|17|56900|54500
2021-03-02|Bus|Chatswood|18|400|400
2021-03-02|Bus|Macquarie Park|18|800|500
2021-03-02|Bus|Newcastle and surrounds|18|100|<50
2021-03-02|Bus|North Sydney|18|700|300
2021-03-02|Bus|Other|18|24400|41300
2021-03-02|Bus|Parramatta|18|1600|1000
2021-03-02|Bus|Strathfield|18|500|300
2021-03-02|Bus|Sydney CBD|18|9900|3300
2021-03-02|Bus|Wollongong and surrounds|18|100|100
2021-03-02|Bus|All - NSW|18|38500|47200
2021-03-02|Bus|Chatswood|19|200|200
2021-03-02|Bus|Macquarie Park|19|300|300
2021-03-02|Bus|Newcastle and surrounds|19|<50|<50
2021-03-02|Bus|North Sydney|19|200|100
2021-03-02|Bus|Other|19|12000|19700
2021-03-02|Bus|Parramatta|19|700|500
2021-03-02|Bus|Strathfield|19|200|200
2021-03-02|Bus|Sydney CBD|19|4200|1500
2021-03-02|Bus|Wollongong and surrounds|19|100|<50
2021-03-02|Bus|All - NSW|19|17900|22500
2021-03-02|Bus|Chatswood|20|200|100
2021-03-02|Bus|Macquarie Park|20|200|100
2021-03-02|Bus|Newcastle and surrounds|20|<50|<50
2021-03-02|Bus|North Sydney|20|100|100
2021-03-02|Bus|Other|20|7900|10400
2021-03-02|Bus|Parramatta|20|500|200
2021-03-02|Bus|Strathfield|20|100|100
2021-03-02|Bus|Sydney CBD|20|2400|1100
2021-03-02|Bus|Wollongong and surrounds|20|<50|<50
2021-03-02|Bus|All - NSW|20|11400|12100
2021-03-02|Bus|Chatswood|21|100|100
2021-03-02|Bus|Macquarie Park|21|100|100
2021-03-02|Bus|Newcastle and surrounds|21|<50|<50
2021-03-02|Bus|North Sydney|21|<50|<50
2021-03-02|Bus|Other|21|5800|7700
2021-03-02|Bus|Parramatta|21|300|200
2021-03-02|Bus|Strathfield|21|100|<50
2021-03-02|Bus|Sydney CBD|21|1900|1000
2021-03-02|Bus|Wollongong and surrounds|21|<50|<50
2021-03-02|Bus|All - NSW|21|8300|9100
2021-03-02|Bus|Chatswood|22|100|100
2021-03-02|Bus|Macquarie Park|22|100|100
2021-03-02|Bus|Newcastle and surrounds|22|<50|<50
2021-03-02|Bus|North Sydney|22|<50|<50
2021-03-02|Bus|Other|22|3700|4800
2021-03-02|Bus|Parramatta|22|100|100
2021-03-02|Bus|Strathfield|22|100|100
2021-03-02|Bus|Sydney CBD|22|1100|900
2021-03-02|Bus|Wollongong and surrounds|22|<50|<50
2021-03-02|Bus|All - NSW|22|5200|6100
2021-03-02|Bus|Chatswood|23|<50|<50
2021-03-02|Bus|Macquarie Park|23|<50|<50
2021-03-02|Bus|Newcastle and surrounds|23|<50|<50
2021-03-02|Bus|North Sydney|23|<50|<50
2021-03-02|Bus|Other|23|1400|2200
2021-03-02|Bus|Parramatta|23|100|100
2021-03-02|Bus|Strathfield|23|<50|<50
2021-03-02|Bus|Sydney CBD|23|700|400
2021-03-02|Bus|Wollongong and surrounds|23|<50|<50
2021-03-02|Bus|All - NSW|23|2200|2700
2021-03-02|Ferry|Other|0|<50|<50
2021-03-02|Ferry|Sydney CBD|0|<50|<50
2021-03-02|Ferry|All - NSW|0|<50|<50
2021-03-02|Ferry|Newcastle and surrounds|5|<50|<50
2021-03-02|Ferry|North Sydney|5|<50|<50
2021-03-02|Ferry|Other|5|<50|<50
2021-03-02|Ferry|Sydney CBD|5|<50|<50
2021-03-02|Ferry|All - NSW|5|<50|<50
2021-03-02|Ferry|Newcastle and surrounds|6|<50|<50
2021-03-02|Ferry|North Sydney|6|<50|<50
2021-03-02|Ferry|Other|6|400|100
2021-03-02|Ferry|Sydney CBD|6|100|200
2021-03-02|Ferry|All - NSW|6|500|300
2021-03-02|Ferry|Newcastle and surrounds|7|<50|100
2021-03-02|Ferry|North Sydney|7|100|100
2021-03-02|Ferry|Other|7|2100|200
2021-03-02|Ferry|Parramatta|7|<50|<50
2021-03-02|Ferry|Sydney CBD|7|200|1000
2021-03-02|Ferry|All - NSW|7|2400|1400
2021-03-02|Ferry|Newcastle and surrounds|8|<50|100
2021-03-02|Ferry|North Sydney|8|200|200
2021-03-02|Ferry|Other|8|2000|300
2021-03-02|Ferry|Parramatta|8|<50|<50
2021-03-02|Ferry|Sydney CBD|8|300|2600
2021-03-02|Ferry|All - NSW|8|2500|3200
2021-03-02|Ferry|Newcastle and surrounds|9|<50|<50
2021-03-02|Ferry|North Sydney|9|100|100
2021-03-02|Ferry|Other|9|600|300
2021-03-02|Ferry|Parramatta|9|<50|<50
2021-03-02|Ferry|Sydney CBD|9|300|700
2021-03-02|Ferry|All - NSW|9|1000|1100
2021-03-02|Ferry|Newcastle and surrounds|10|<50|100
2021-03-02|Ferry|North Sydney|10|<50|<50
2021-03-02|Ferry|Other|10|500|400
2021-03-02|Ferry|Parramatta|10|<50|<50
2021-03-02|Ferry|Sydney CBD|10|400|500
2021-03-02|Ferry|All - NSW|10|900|1000
2021-03-02|Ferry|Newcastle and surrounds|11|<50|<50
2021-03-02|Ferry|North Sydney|11|<50|<50
2021-03-02|Ferry|Other|11|500|500
2021-03-02|Ferry|Parramatta|11|<50|<50
2021-03-02|Ferry|Sydney CBD|11|500|400
2021-03-02|Ferry|All - NSW|11|1000|900
2021-03-02|Ferry|Newcastle and surrounds|12|100|<50
2021-03-02|Ferry|North Sydney|12|<50|<50
2021-03-02|Ferry|Other|12|400|500
2021-03-02|Ferry|Parramatta|12|<50|<50
2021-03-02|Ferry|Sydney CBD|12|400|400
2021-03-02|Ferry|All - NSW|12|900|900
2021-03-02|Ferry|Newcastle and surrounds|13|100|<50
2021-03-02|Ferry|North Sydney|13|<50|100
2021-03-02|Ferry|Other|13|400|600
2021-03-02|Ferry|Parramatta|13|<50|<50
2021-03-02|Ferry|Sydney CBD|13|700|400
2021-03-02|Ferry|All - NSW|13|1200|1100
2021-03-02|Ferry|Newcastle and surrounds|14|100|<50
2021-03-02|Ferry|North Sydney|14|<50|<50
2021-03-02|Ferry|Other|14|500|500
2021-03-02|Ferry|Parramatta|14|<50|<50
2021-03-02|Ferry|Sydney CBD|14|600|500
2021-03-02|Ferry|All - NSW|14|1200|1000
2021-03-02|Ferry|Newcastle and surrounds|15|100|<50
2021-03-02|Ferry|North Sydney|15|100|<50
2021-03-02|Ferry|Other|15|500|600
2021-03-02|Ferry|Parramatta|15|<50|<50
2021-03-02|Ferry|Sydney CBD|15|600|500
2021-03-02|Ferry|All - NSW|15|1300|1100
2021-03-02|Ferry|Newcastle and surrounds|16|100|<50
2021-03-02|Ferry|North Sydney|16|100|100
2021-03-02|Ferry|Other|16|400|900
2021-03-02|Ferry|Parramatta|16|<50|<50
2021-03-02|Ferry|Sydney CBD|16|1100|600
2021-03-02|Ferry|All - NSW|16|1700|1600
2021-03-02|Ferry|Newcastle and surrounds|17|100|<50
2021-03-02|Ferry|North Sydney|17|200|100
2021-03-02|Ferry|Other|17|500|1700
2021-03-02|Ferry|Sydney CBD|17|1700|400
2021-03-02|Ferry|All - NSW|17|2500|2200
2021-03-02|Ferry|Newcastle and surrounds|18|<50|<50
2021-03-02|Ferry|North Sydney|18|100|100
2021-03-02|Ferry|Other|18|300|1600
2021-03-02|Ferry|Sydney CBD|18|1000|300
2021-03-02|Ferry|All - NSW|18|1400|2000
2021-03-02|Ferry|Newcastle and surrounds|19|<50|<50
2021-03-02|Ferry|North Sydney|19|<50|100
2021-03-02|Ferry|Other|19|100|500
2021-03-02|Ferry|Sydney CBD|19|300|100
2021-03-02|Ferry|All - NSW|19|400|700
2021-03-02|Ferry|Newcastle and surrounds|20|<50|<50
2021-03-02|Ferry|North Sydney|20|<50|<50
2021-03-02|Ferry|Other|20|100|200
2021-03-02|Ferry|Sydney CBD|20|300|100
2021-03-02|Ferry|All - NSW|20|400|300
2021-03-02|Ferry|Newcastle and surrounds|21|<50|<50
2021-03-02|Ferry|North Sydney|21|<50|<50
2021-03-02|Ferry|Other|21|100|200
2021-03-02|Ferry|Sydney CBD|21|100|200
2021-03-02|Ferry|All - NSW|21|200|400
2021-03-02|Ferry|North Sydney|22|<50|<50
2021-03-02|Ferry|Other|22|<50|100
2021-03-02|Ferry|Sydney CBD|22|100|<50
2021-03-02|Ferry|All - NSW|22|100|100
2021-03-02|Ferry|North Sydney|23|<50|<50
2021-03-02|Ferry|Other|23|<50|100
2021-03-02|Ferry|Sydney CBD|23|<50|<50
2021-03-02|Ferry|All - NSW|23|<50|100
2021-03-02|Light rail|Newcastle and surrounds|0|<50|<50
2021-03-02|Light rail|Other|0|<50|100
2021-03-02|Light rail|Sydney CBD|0|100|100
2021-03-02|Light rail|All - NSW|0|100|200
2021-03-02|Light rail|Other|1|<50|<50
2021-03-02|Light rail|Sydney CBD|1|<50|<50
2021-03-02|Light rail|All - NSW|1|<50|<50
2021-03-02|Light rail|Other|3|<50|<50
2021-03-02|Light rail|Sydney CBD|3|<50|<50
2021-03-02|Light rail|All - NSW|3|<50|<50
2021-03-02|Light rail|Newcastle and surrounds|4|<50|<50
2021-03-02|Light rail|Other|4|<50|<50
2021-03-02|Light rail|Sydney CBD|4|<50|<50
2021-03-02|Light rail|All - NSW|4|<50|<50
2021-03-02|Light rail|Newcastle and surrounds|5|<50|<50
2021-03-02|Light rail|Other|5|200|200
2021-03-02|Light rail|Sydney CBD|5|400|200
2021-03-02|Light rail|All - NSW|5|600|400
2021-03-02|Light rail|Newcastle and surrounds|6|<50|<50
2021-03-02|Light rail|Other|6|600|800
2021-03-02|Light rail|Sydney CBD|6|900|500
2021-03-02|Light rail|All - NSW|6|1500|1300
2021-03-02|Light rail|Newcastle and surrounds|7|200|100
2021-03-02|Light rail|Other|7|1700|1400
2021-03-02|Light rail|Sydney CBD|7|2000|1300
2021-03-02|Light rail|All - NSW|7|3900|2800
2021-03-02|Light rail|Newcastle and surrounds|8|400|400
2021-03-02|Light rail|Other|8|2400|4000
2021-03-02|Light rail|Sydney CBD|8|4700|3000
2021-03-02|Light rail|All - NSW|8|7500|7400
2021-03-02|Light rail|Newcastle and surrounds|9|200|200
2021-03-02|Light rail|Other|9|1000|2400
2021-03-02|Light rail|Sydney CBD|9|2700|2000
2021-03-02|Light rail|All - NSW|9|3900|4600
2021-03-02|Light rail|Newcastle and surrounds|10|200|200
2021-03-02|Light rail|Other|10|800|1700
2021-03-02|Light rail|Sydney CBD|10|2400|1600
2021-03-02|Light rail|All - NSW|10|3400|3500
2021-03-02|Light rail|Newcastle and surrounds|11|200|200
2021-03-02|Light rail|Other|11|900|1500
2021-03-02|Light rail|Sydney CBD|11|2500|1800
2021-03-02|Light rail|All - NSW|11|3600|3500
2021-03-02|Light rail|Newcastle and surrounds|12|200|200
2021-03-02|Light rail|Other|12|1100|1400
2021-03-02|Light rail|Sydney CBD|12|2700|2300
2021-03-02|Light rail|All - NSW|12|4000|3900
2021-03-02|Light rail|Newcastle and surrounds|13|200|200
2021-03-02|Light rail|Other|13|1200|1600
2021-03-02|Light rail|Sydney CBD|13|2700|2400
2021-03-02|Light rail|All - NSW|13|4100|4200
2021-03-02|Light rail|Newcastle and surrounds|14|200|200
2021-03-02|Light rail|Other|14|1500|1300
2021-03-02|Light rail|Sydney CBD|14|2700|2700
2021-03-02|Light rail|All - NSW|14|4400|4200
2021-03-02|Light rail|Newcastle and surrounds|15|200|200
2021-03-02|Light rail|Other|15|2400|1900
2021-03-02|Light rail|Sydney CBD|15|2800|3200
2021-03-02|Light rail|All - NSW|15|5400|5300
2021-03-02|Light rail|Newcastle and surrounds|16|300|300
2021-03-02|Light rail|Other|16|2700|1800
2021-03-02|Light rail|Sydney CBD|16|3100|3500
2021-03-02|Light rail|All - NSW|16|6100|5600
2021-03-02|Light rail|Newcastle and surrounds|17|200|200
2021-03-02|Light rail|Other|17|2900|2500
2021-03-02|Light rail|Sydney CBD|17|3900|4200
2021-03-02|Light rail|All - NSW|17|7000|6900
2021-03-02|Light rail|Newcastle and surrounds|18|100|100
2021-03-02|Light rail|Other|18|2100|2200
2021-03-02|Light rail|Sydney CBD|18|2600|3300
2021-03-02|Light rail|All - NSW|18|4800|5600
2021-03-02|Light rail|Newcastle and surrounds|19|<50|<50
2021-03-02|Light rail|Other|19|1000|1100
2021-03-02|Light rail|Sydney CBD|19|1500|1700
2021-03-02|Light rail|All - NSW|19|2500|2800
2021-03-02|Light rail|Newcastle and surrounds|20|<50|<50
2021-03-02|Light rail|Other|20|400|700
2021-03-02|Light rail|Sydney CBD|20|500|600
2021-03-02|Light rail|All - NSW|20|900|1300
2021-03-02|Light rail|Newcastle and surrounds|21|<50|<50
2021-03-02|Light rail|Other|21|500|500
2021-03-02|Light rail|Sydney CBD|21|900|800
2021-03-02|Light rail|All - NSW|21|1400|1300
2021-03-02|Light rail|Newcastle and surrounds|22|<50|<50
2021-03-02|Light rail|Other|22|300|400
2021-03-02|Light rail|Sydney CBD|22|600|700
2021-03-02|Light rail|All - NSW|22|900|1100
2021-03-02|Light rail|Newcastle and surrounds|23|<50|<50
2021-03-02|Light rail|Other|23|100|200
2021-03-02|Light rail|Sydney CBD|23|200|200
2021-03-02|Light rail|All - NSW|23|300|400
2021-03-02|Train|Chatswood|0|<50|100
2021-03-02|Train|Macquarie Park|0|<50|<50
2021-03-02|Train|Newcastle and surrounds|0|<50|<50
2021-03-02|Train|North Sydney|0|<50|<50
2021-03-02|Train|Other|0|400|2000
2021-03-02|Train|Parramatta|0|<50|100
2021-03-02|Train|Strathfield|0|<50|100
2021-03-02|Train|Sydney CBD|0|400|200
2021-03-02|Train|Wollongong and surrounds|0|<50|<50
2021-03-02|Train|All - NSW|0|800|2500
2021-03-02|Train|Chatswood|1|<50|<50
2021-03-02|Train|Newcastle and surrounds|1|<50|<50
2021-03-02|Train|Other|1|<50|300
2021-03-02|Train|Strathfield|1|<50|<50
2021-03-02|Train|Sydney CBD|1|<50|<50
2021-03-02|Train|Wollongong and surrounds|1|<50|<50
2021-03-02|Train|All - NSW|1|<50|300
2021-03-02|Train|Newcastle and surrounds|2|<50|<50
2021-03-02|Train|Other|2|<50|<50
2021-03-02|Train|Strathfield|2|<50|<50
2021-03-02|Train|Sydney CBD|2|<50|<50
2021-03-02|Train|Wollongong and surrounds|2|<50|<50
2021-03-02|Train|All - NSW|2|<50|<50
2021-03-02|Train|Newcastle and surrounds|3|<50|<50
2021-03-02|Train|Other|3|600|100
2021-03-02|Train|Parramatta|3|<50|<50
2021-03-02|Train|Strathfield|3|<50|<50
2021-03-02|Train|Sydney CBD|3|<50|<50
2021-03-02|Train|Wollongong and surrounds|3|<50|<50
2021-03-02|Train|All - NSW|3|600|100
2021-03-02|Train|Chatswood|4|<50|<50
2021-03-02|Train|Macquarie Park|4|<50|<50
2021-03-02|Train|Newcastle and surrounds|4|<50|<50
2021-03-02|Train|North Sydney|4|<50|<50
2021-03-02|Train|Other|4|6200|800
2021-03-02|Train|Parramatta|4|100|<50
2021-03-02|Train|Strathfield|4|200|<50
2021-03-02|Train|Sydney CBD|4|400|400
2021-03-02|Train|Wollongong and surrounds|4|100|<50
2021-03-02|Train|All - NSW|4|7000|1200
2021-03-02|Train|Chatswood|5|100|100
2021-03-02|Train|Macquarie Park|5|100|100
2021-03-02|Train|Newcastle and surrounds|5|<50|<50
2021-03-02|Train|North Sydney|5|100|300
2021-03-02|Train|Other|5|21800|6100
2021-03-02|Train|Parramatta|5|600|600
2021-03-02|Train|Strathfield|5|600|300
2021-03-02|Train|Sydney CBD|5|1400|4100
2021-03-02|Train|Wollongong and surrounds|5|100|<50
2021-03-02|Train|All - NSW|5|24800|11600
2021-03-02|Train|Chatswood|6|300|500
2021-03-02|Train|Macquarie Park|6|200|500
2021-03-02|Train|Newcastle and surrounds|6|<50|100
2021-03-02|Train|North Sydney|6|400|1300
2021-03-02|Train|Other|6|39400|17000
2021-03-02|Train|Parramatta|6|1100|1700
2021-03-02|Train|Strathfield|6|1100|400
2021-03-02|Train|Sydney CBD|6|2800|11200
2021-03-02|Train|Wollongong and surrounds|6|400|<50
2021-03-02|Train|All - NSW|6|45700|32700
2021-03-02|Train|Chatswood|7|1200|1600
2021-03-02|Train|Macquarie Park|7|700|1200
2021-03-02|Train|Newcastle and surrounds|7|100|200
2021-03-02|Train|North Sydney|7|1100|3200
2021-03-02|Train|Other|7|87100|29700
2021-03-02|Train|Parramatta|7|2400|3300
2021-03-02|Train|Strathfield|7|2000|1100
2021-03-02|Train|Sydney CBD|7|5000|23900
2021-03-02|Train|Wollongong and surrounds|7|300|200
2021-03-02|Train|All - NSW|7|99900|64400
2021-03-02|Train|Chatswood|8|1600|3300
2021-03-02|Train|Macquarie Park|8|1000|2700
2021-03-02|Train|Newcastle and surrounds|8|<50|400
2021-03-02|Train|North Sydney|8|1900|7100
2021-03-02|Train|Other|8|75000|45300
2021-03-02|Train|Parramatta|8|2500|5500
2021-03-02|Train|Strathfield|8|2200|1100
2021-03-02|Train|Sydney CBD|8|6900|56900
2021-03-02|Train|Wollongong and surrounds|8|100|400
2021-03-02|Train|All - NSW|8|91200|122700
2021-03-02|Train|Chatswood|9|800|1700
2021-03-02|Train|Macquarie Park|9|500|1700
2021-03-02|Train|Newcastle and surrounds|9|<50|100
2021-03-02|Train|North Sydney|9|800|2900
2021-03-02|Train|Other|9|32200|22200
2021-03-02|Train|Parramatta|9|1300|2400
2021-03-02|Train|Strathfield|9|1200|600
2021-03-02|Train|Sydney CBD|9|4400|27000
2021-03-02|Train|Wollongong and surrounds|9|100|100
2021-03-02|Train|All - NSW|9|41300|58700
2021-03-02|Train|Chatswood|10|700|1000
2021-03-02|Train|Macquarie Park|10|300|1200
2021-03-02|Train|Newcastle and surrounds|10|<50|100
2021-03-02|Train|North Sydney|10|600|1000
2021-03-02|Train|Other|10|22300|15600
2021-03-02|Train|Parramatta|10|1000|1400
2021-03-02|Train|Strathfield|10|800|500
2021-03-02|Train|Sydney CBD|10|4100|12500
2021-03-02|Train|Wollongong and surrounds|10|100|100
2021-03-02|Train|All - NSW|10|29900|33400
2021-03-02|Train|Chatswood|11|700|900
2021-03-02|Train|Macquarie Park|11|400|900
2021-03-02|Train|Newcastle and surrounds|11|100|100
2021-03-02|Train|North Sydney|11|700|800
2021-03-02|Train|Other|11|19400|14800
2021-03-02|Train|Parramatta|11|1100|1000
2021-03-02|Train|Strathfield|11|600|600
2021-03-02|Train|Sydney CBD|11|5100|9300
2021-03-02|Train|Wollongong and surrounds|11|100|100
2021-03-02|Train|All - NSW|11|28200|28500
2021-03-02|Train|Chatswood|12|900|900
2021-03-02|Train|Macquarie Park|12|600|800
2021-03-02|Train|Newcastle and surrounds|12|100|100
2021-03-02|Train|North Sydney|12|800|700
2021-03-02|Train|Other|12|19900|16800
2021-03-02|Train|Parramatta|12|1200|1200
2021-03-02|Train|Strathfield|12|700|600
2021-03-02|Train|Sydney CBD|12|6600|8200
2021-03-02|Train|Wollongong and surrounds|12|100|100
2021-03-02|Train|All - NSW|12|30900|29400
2021-03-02|Train|Chatswood|13|900|900
2021-03-02|Train|Macquarie Park|13|800|700
2021-03-02|Train|Newcastle and surrounds|13|100|100
2021-03-02|Train|North Sydney|13|800|700
2021-03-02|Train|Other|13|20600|20300
2021-03-02|Train|Parramatta|13|1400|1300
2021-03-02|Train|Strathfield|13|800|700
